	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL496497-CHEMBL1162994	5	735	55	0	0.0	0.001656268839724362
1	CHEMBL1162994-CHEMBL523050	5	735	55	0	0.0	3.966437725466676e-05
2	CHEMBL527071-CHEMBL1162994	5	735	55	0	0.0	0.00032480907975696027
3	CHEMBL1215898-CHEMBL1215900	5	735	55	0	0.0	5.59912088481801e-13
4	CHEMBL1215898-CHEMBL1215908	5	735	55	0	0.0	7.331146179012649e-08
5	CHEMBL1215898-CHEMBL1215916	5	735	55	0	0.0	6.964467502257321e-06
6	CHEMBL1215898-CHEMBL1215917	5	735	55	0	0.0	4.5366144263425667e-07
7	CHEMBL1215898-CHEMBL1215918	5	735	55	0	0.0	4.098152658116305e-06
8	CHEMBL1215898-CHEMBL523577	5	735	55	0	0.0	3.3032490591722308e-06
9	CHEMBL1215900-CHEMBL1215908	5	735	55	0	0.0	1.4554601968086445e-08
10	CHEMBL1215900-CHEMBL1215916	5	735	55	0	0.0	1.1013348436353376e-12
11	CHEMBL1215900-CHEMBL1215917	5	735	55	0	0.0	9.264121994491045e-14
12	CHEMBL1215900-CHEMBL1215918	5	735	55	0	0.0	6.333003782846292e-13
13	CHEMBL1215916-CHEMBL1215908	5	735	55	0	0.0	1.4372658085903822e-07
14	CHEMBL1215917-CHEMBL1215908	5	735	55	0	0.0	1.0773091752014352e-08
15	CHEMBL1215917-CHEMBL1215916	5	735	55	0	0.0	3.3576444025129604e-07
16	CHEMBL1215918-CHEMBL1215916	5	735	55	0	0.0	3.00819715448597e-06
17	CHEMBL1215916-CHEMBL523577	5	735	55	0	0.0	2.424707417958416e-06
18	CHEMBL1215917-CHEMBL1215918	5	735	55	0	0.0	1.4670496284452383e-06
19	CHEMBL1215917-CHEMBL523577	5	735	55	0	0.0	1.1824897683254676e-06
20	CHEMBL1215918-CHEMBL1215942	5	735	55	0	0.0	0.0001349923841189593
21	CHEMBL1215918-CHEMBL523577	5	735	55	0	0.0	0.00011755926971090958
22	CHEMBL1215942-CHEMBL1216001_CHEMBL1668517	5	735	55	0	0.0	2.222580587840639e-05
23	CHEMBL523577-CHEMBL1215942	5	735	55	0	0.0	2.904000666603679e-06
24	CHEMBL1215978-CHEMBL498297	5	735	55	0	0.0	1.2900538103298589e-16
25	CHEMBL15848_CHEMBL3638052-CHEMBL122972	5	735	55	0	0.0	2.658817379597167e-07
26	CHEMBL200094-CHEMBL122972	5	735	55	0	0.0	0.04823734238743782
27	CHEMBL474488_CHEMBL475904_CHEMBL485368_CHEMBL485369-CHEMBL122972	5	735	55	0	0.0	7.703759479227301e-07
28	CHEMBL474488_CHEMBL475904_CHEMBL485368_CHEMBL485369-CHEMBL15848_CHEMBL3638052	5	735	55	0	0.0	0.0038531131576746702
29	CHEMBL1822930-CHEMBL1822928_CHEMBL3093358	5	735	55	0	0.0	0.0023094641510397196
30	CHEMBL1822932-CHEMBL1822928_CHEMBL3093358	5	735	55	0	0.0	0.0019351450027897954
31	CHEMBL3410815-CHEMBL1822928_CHEMBL3093358	5	735	55	0	0.0	0.0016765999607741833
32	CHEMBL1822929-CHEMBL1822930	5	735	55	0	0.0	1.2083742717550194e-07
33	CHEMBL1822932-CHEMBL1822930	5	735	55	0	0.0	0.00045071926433593035
34	CHEMBL1822930-CHEMBL3410815	5	735	55	0	0.0	0.0003907183709088713
35	CHEMBL1822932-CHEMBL1822937	5	735	55	1	1.0	0.9999788999557495
36	CHEMBL1822932-CHEMBL3410815	5	735	55	0	0.0	3.118034510407597e-05
37	CHEMBL3410815-CHEMBL1822937	5	735	55	1	1.0	0.999980092048645
38	CHEMBL1822943-CHEMBL3407534	5	735	55	0	0.0	0.0008290771511383355
39	CHEMBL1822943-CHEMBL3410819	5	735	55	0	0.0	0.004744668025523424
40	CHEMBL1822943-CHEMBL3410832	5	735	55	0	0.0	1.6748733742133481e-06
41	CHEMBL3410831-CHEMBL1822945	5	735	55	0	0.0	0.0004807965306099504
