	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1095172-CHEMBL1095488	2	641	22	0	0.0	4.1422250387507587e-17
1	CHEMBL16677-CHEMBL201022	2	641	22	0	1.0	0.8262209296226501
2	CHEMBL16677-CHEMBL27041	2	641	22	1	1.0	0.8671960830688477
3	CHEMBL27043-CHEMBL16677	2	641	22	1	1.0	0.851298987865448
4	CHEMBL275427-CHEMBL16677	2	641	22	1	0.0	0.4726487100124359
5	CHEMBL275605-CHEMBL16677	2	641	22	0	0.0	0.02459234744310379
6	CHEMBL278039-CHEMBL16677	2	641	22	1	0.0	0.49873316287994385
7	CHEMBL1671921-CHEMBL1671917	2	641	22	0	0.0	7.65188303830655e-08
8	CHEMBL1671922-CHEMBL1671917	2	641	22	0	0.0	2.0467553365588302e-14
9	CHEMBL1671917-CHEMBL3401295	2	641	22	0	0.0	4.1621186142037914e-07
10	CHEMBL3401298-CHEMBL1671917	2	641	22	0	0.0	3.0536337902731248e-09
11	CHEMBL1671922-CHEMBL1671921	2	641	22	0	0.0	2.3637663532663456e-15
12	CHEMBL1760897-CHEMBL1760884_CHEMBL1760896	2	641	22	0	0.0	6.503599255595893e-24
13	CHEMBL1760892-CHEMBL1760893	2	641	22	0	0.0	1.2039590402317651e-23
14	CHEMBL1760892-CHEMBL1760894	2	641	22	0	0.0	4.6520301405910035e-23
15	CHEMBL1760894-CHEMBL1760893	2	641	22	0	0.0	1.253247542906517e-23
16	CHEMBL1762513-CHEMBL1762515	2	641	22	0	0.0	5.414495823810421e-14
17	CHEMBL197605-CHEMBL199327	2	641	22	0	1.0	0.6171538233757019
18	CHEMBL197605-CHEMBL199834	2	641	22	0	0.0	0.33535560965538025
19	CHEMBL201006-CHEMBL197605	2	641	22	0	0.0	0.029526080936193466
20	CHEMBL197605-CHEMBL201054	2	641	22	0	0.0	0.029729213565587997
21	CHEMBL197605-CHEMBL201523	2	641	22	0	1.0	0.8349791765213013
22	CHEMBL197605-CHEMBL201679	2	641	22	0	0.0	0.23869045078754425
23	CHEMBL197605-CHEMBL203148	2	641	22	0	1.0	0.5364389419555664
24	CHEMBL197605-CHEMBL425395	2	641	22	0	0.0	0.014089813455939293
25	CHEMBL198191-CHEMBL201650	2	641	22	0	0.0	0.00011358833580743521
26	CHEMBL198243-CHEMBL200112	2	641	22	0	0.0	0.002792823826894164
27	CHEMBL380481-CHEMBL198243	2	641	22	0	1.0	0.8839343786239624
28	CHEMBL381538-CHEMBL198243	2	641	22	0	1.0	0.8804218173027039
29	CHEMBL382413-CHEMBL198243	2	641	22	0	0.0	0.004784083925187588
30	CHEMBL201127-CHEMBL198345	2	641	22	1	1.0	0.8804333806037903
31	CHEMBL382413-CHEMBL198345	2	641	22	0	0.0	0.004779128823429346
32	CHEMBL199834-CHEMBL199327	2	641	22	0	0.0	0.2821897566318512
33	CHEMBL201006-CHEMBL199327	2	641	22	0	1.0	0.6006931066513062
34	CHEMBL201054-CHEMBL199327	2	641	22	0	1.0	0.6008120775222778
35	CHEMBL199327-CHEMBL201523	2	641	22	0	1.0	0.8687817454338074
36	CHEMBL201679-CHEMBL199327	2	641	22	0	0.0	0.19319933652877808
37	CHEMBL203148-CHEMBL199327	2	641	22	0	0.0	0.47513213753700256
