	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL108722-CHEMBL105970	2	464	28	0	0.0	0.004487460013478994
1	CHEMBL111302-CHEMBL105970	2	464	28	0	0.0	0.18387089669704437
2	CHEMBL194206-CHEMBL105970	2	464	28	0	0.0	0.0015882895095273852
3	CHEMBL105970-CHEMBL196169	2	464	28	0	0.0	0.005765519104897976
4	CHEMBL105970-CHEMBL196370_CHEMBL430500	2	464	28	0	0.0	0.004926176741719246
5	CHEMBL196598-CHEMBL105970	2	464	28	0	0.0	0.002977807307615876
6	CHEMBL197408-CHEMBL105970	2	464	28	0	0.0	0.006011479999870062
7	CHEMBL197796-CHEMBL105970	2	464	28	0	0.0	0.0010205426951870322
8	CHEMBL323986-CHEMBL105970	2	464	28	0	0.0	0.15124820172786713
9	CHEMBL325131-CHEMBL105970	2	464	28	0	0.0	0.0004578546213451773
10	CHEMBL325359-CHEMBL105970	2	464	28	0	0.0	0.00022436353901866823
11	CHEMBL105970-CHEMBL370128	2	464	28	0	0.0	0.0046671247109770775
12	CHEMBL111302-CHEMBL108722	2	464	28	0	0.0	0.1619459092617035
13	CHEMBL108722-CHEMBL196169	2	464	28	0	0.0	0.0018286522245034575
14	CHEMBL108722-CHEMBL196370_CHEMBL430500	2	464	28	0	0.0	0.0042587886564433575
15	CHEMBL196598-CHEMBL108722	2	464	28	0	0.0	9.189717820845544e-05
16	CHEMBL197408-CHEMBL108722	2	464	28	0	0.0	0.005169969983398914
17	CHEMBL323986-CHEMBL108722	2	464	28	0	0.0	0.13258124887943268
18	CHEMBL108722-CHEMBL325359	2	464	28	0	0.0	0.001566353370435536
19	CHEMBL108722-CHEMBL370128	2	464	28	0	0.0	0.015495965257287025
20	CHEMBL111302-CHEMBL194206	2	464	28	0	0.0	0.0008361078798770905
21	CHEMBL111302-CHEMBL196169	2	464	28	0	0.0	0.20302845537662506
22	CHEMBL111302-CHEMBL196370_CHEMBL430500	2	464	28	0	0.0	0.0024188729003071785
23	CHEMBL111302-CHEMBL196598	2	464	28	0	0.0	0.11234717816114426
24	CHEMBL111302-CHEMBL197408	2	464	28	0	0.0	0.0029209419153630733
25	CHEMBL111302-CHEMBL197796	2	464	28	0	0.0	0.0005417936481535435
26	CHEMBL111302-CHEMBL323986	2	464	28	0	0.0	0.07122611254453659
27	CHEMBL111302-CHEMBL325131	2	464	28	0	0.0	0.00024429801851511
28	CHEMBL111302-CHEMBL325359	2	464	28	0	0.0	0.005465027876198292
29	CHEMBL111302-CHEMBL370128	2	464	28	0	0.0	0.16571307182312012
30	CHEMBL113960_CHEMBL115003_CHEMBL116809-CHEMBL114893	2	464	28	0	0.0	0.00018151117546949536
31	CHEMBL113960_CHEMBL115003_CHEMBL116809-CHEMBL116626_CHEMBL117269	2	464	28	0	0.0	0.0001393859856761992
32	CHEMBL116626_CHEMBL117269-CHEMBL114893	2	464	28	0	0.0	1.3554215911426581e-05
33	CHEMBL117405_CHEMBL500-CHEMBL237749	2	464	28	0	0.0	0.0015817899256944656
34	CHEMBL117405_CHEMBL500-CHEMBL237787	2	464	28	0	0.0	0.004273479804396629
35	CHEMBL117405_CHEMBL500-CHEMBL237789	2	464	28	0	0.0	0.04017262905836105
36	CHEMBL326134-CHEMBL117405_CHEMBL500	2	464	28	0	0.0	0.36204272508621216
37	CHEMBL120055_CHEMBL321818-CHEMBL119927	2	464	28	0	0.0	8.790816536929924e-06
38	CHEMBL119927-CHEMBL332063	2	464	28	0	0.0	6.522884177684318e-06
39	CHEMBL421064-CHEMBL119927	2	464	28	0	0.0	1.5908770365058444e-05
40	CHEMBL421064-CHEMBL120055_CHEMBL321818	2	464	28	0	0.0	0.0002265447110403329
41	CHEMBL193620-CHEMBL13647_CHEMBL543741	2	464	28	1	1.0	0.7822555899620056
42	CHEMBL299691-CHEMBL13647_CHEMBL543741	2	464	28	0	0.0	0.020866598933935165
43	CHEMBL476935-CHEMBL140872	2	464	28	0	0.0	0.43842825293540955
44	CHEMBL1645611-CHEMBL1645597	2	464	28	0	0.0	0.00020184634195175022
45	CHEMBL1645613-CHEMBL1645599	2	464	28	0	0.0	0.00015347560110967606
46	CHEMBL1645608-CHEMBL1645600	2	464	28	0	0.0	8.351857104571536e-05
47	CHEMBL1645609-CHEMBL1645601	2	464	28	0	0.0	9.58215823629871e-05
48	CHEMBL1645614-CHEMBL1645601	2	464	28	0	0.0	0.00016015989240258932
49	CHEMBL1645610-CHEMBL1645607	2	464	28	0	0.0	4.585490023600869e-05
50	CHEMBL1645612-CHEMBL1645607	2	464	28	0	0.0	6.796090747229755e-05
51	CHEMBL1645614-CHEMBL1645609	2	464	28	0	0.0	6.131728150648996e-05
52	CHEMBL1688990-CHEMBL241973	2	464	28	0	0.0	0.024660931900143623
53	CHEMBL244562-CHEMBL180010	2	464	28	0	0.0	0.00011033885675715283
54	CHEMBL244773-CHEMBL180010	2	464	28	0	0.0	0.004103986546397209
55	CHEMBL244774-CHEMBL180010	2	464	28	0	0.0	0.00011828937567770481
56	CHEMBL180010-CHEMBL394541	2	464	28	0	0.0	0.484415739774704
57	CHEMBL398175-CHEMBL180010	2	464	28	0	0.0	0.0037059111054986715
58	CHEMBL180445-CHEMBL181186	2	464	28	0	0.0	0.0002148301573470235
59	CHEMBL180445-CHEMBL183332	2	464	28	0	0.0	0.0001968594588106498
60	CHEMBL183551-CHEMBL180445	2	464	28	0	0.0	0.00020127210882492363
61	CHEMBL2113021-CHEMBL180445	2	464	28	0	0.0	0.000285089248791337
62	CHEMBL183332-CHEMBL181143	2	464	28	0	0.0	0.00023742466873954982
63	CHEMBL183332-CHEMBL181186	2	464	28	0	0.0	0.00022377324057742953
64	CHEMBL183551-CHEMBL181186	2	464	28	0	0.0	0.0002287889801664278
65	CHEMBL2113021-CHEMBL181186	2	464	28	0	0.0	0.0003185663663316518
66	CHEMBL183551-CHEMBL183332	2	464	28	0	0.0	0.00022761232685297728
67	CHEMBL2113021-CHEMBL183332	2	464	28	0	0.0	0.0002920659026131034
68	CHEMBL183551-CHEMBL2113021	2	464	28	0	0.0	0.0002979232231155038
69	CHEMBL184770-CHEMBL183776	2	464	28	0	0.0	0.16459323465824127
70	CHEMBL193620-CHEMBL192099	2	464	28	0	1.0	0.7421100735664368
71	CHEMBL192099-CHEMBL299691	2	464	28	0	0.0	0.24482755362987518
72	CHEMBL192099-CHEMBL446180	2	464	28	0	0.0	0.15423819422721863
73	CHEMBL556313-CHEMBL192099	2	464	28	0	0.0	0.15414102375507355
