	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3309860-CHEMBL3310671	13	438	13	1	0.0	0.2247515767812729
1	CHEMBL3309860-CHEMBL3310680	13	438	13	1	1.0	0.8862565755844116
2	CHEMBL3309866-CHEMBL3310671	13	438	13	0	0.0	2.423204387014266e-05
3	CHEMBL3309866-CHEMBL3310680	13	438	13	0	0.0	0.002540048910304904
4	CHEMBL3310671-CHEMBL3310680	13	438	13	0	0.0	1.5711320884292945e-05
5	CHEMBL3805612-CHEMBL3804872	13	438	13	0	0.0	2.5860966146318276e-11
6	CHEMBL3805621-CHEMBL3804872	13	438	13	0	0.0	1.751462581738028e-12
7	CHEMBL3804872-CHEMBL3805768	13	438	13	0	0.0	1.351204413115037e-12
8	CHEMBL3804872-CHEMBL3805858	13	438	13	1	0.0	7.77048203559616e-09
9	CHEMBL3804872-CHEMBL3805874	13	438	13	0	0.0	1.562240246021085e-12
10	CHEMBL3805991-CHEMBL3804872	13	438	13	0	0.0	1.211105543109936e-12
11	CHEMBL3805612-CHEMBL3805621	13	438	13	0	0.0	3.0078814872852577e-12
12	CHEMBL3805612-CHEMBL3805768	13	438	13	0	0.0	2.572282571474305e-15
13	CHEMBL3805612-CHEMBL3805858	13	438	13	0	0.0	8.085467561613768e-05
14	CHEMBL3805612-CHEMBL3805874	13	438	13	0	0.0	2.9785147931142977e-19
15	CHEMBL3805612-CHEMBL3805991	13	438	13	0	0.0	8.642282852897032e-13
16	CHEMBL3805621-CHEMBL3805768	13	438	13	0	0.0	1.7691224104070903e-16
17	CHEMBL3805621-CHEMBL3805858	13	438	13	0	0.0	8.955270414112704e-10
18	CHEMBL3805621-CHEMBL3805874	13	438	13	0	0.0	1.8549116236055152e-13
19	CHEMBL3805991-CHEMBL3805621	13	438	13	0	0.0	5.947931085376404e-14
20	CHEMBL3805768-CHEMBL3805858	13	438	13	1	0.0	7.440613338134672e-13
21	CHEMBL3805874-CHEMBL3805768	13	438	13	0	0.0	1.5714504638552522e-16
22	CHEMBL3805991-CHEMBL3805768	13	438	13	0	0.0	1.1969568161438327e-16
23	CHEMBL3805874-CHEMBL3805858	13	438	13	0	0.0	8.771532403353162e-17
24	CHEMBL3805991-CHEMBL3805874	13	438	13	0	0.0	5.27410959957203e-14
