	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1082508-CHEMBL1083481	7	172	10	1	0.0	0.0
1	CHEMBL1082508-CHEMBL1083781	7	172	10	0	0.0	8.953583859570846e-13
2	CHEMBL1083886-CHEMBL1082508	7	172	10	0	0.0	8.448298484398098e-14
3	CHEMBL1084071-CHEMBL1082508	7	172	10	0	0.0	6.506162389440309e-14
4	CHEMBL1084358-CHEMBL1082508	7	172	10	0	0.0	2.3672584583496383e-15
5	CHEMBL1082508-CHEMBL1085036	7	172	10	0	0.0	2.1060067578737574e-10
6	CHEMBL1086477-CHEMBL1082508	7	172	10	0	0.0	4.876340217035979e-14
7	CHEMBL1082509-CHEMBL1083781	7	172	10	0	0.0	5.202920871916206e-10
8	CHEMBL1083886-CHEMBL1082509	7	172	10	0	0.0	8.947925039803906e-11
9	CHEMBL1084071-CHEMBL1082509	7	172	10	0	0.0	3.5804944079065315e-12
10	CHEMBL1084358-CHEMBL1082509	7	172	10	0	0.0	2.850107573993538e-13
11	CHEMBL1082509-CHEMBL1085036	7	172	10	0	0.0	5.9955915787668346e-09
12	CHEMBL1086477-CHEMBL1082509	7	172	10	0	0.0	4.174474987905796e-09
13	CHEMBL1084071-CHEMBL1082510	7	172	10	0	0.0	4.094020766842732e-07
14	CHEMBL1084358-CHEMBL1082510	7	172	10	0	0.0	4.32311875186997e-09
15	CHEMBL1082510-CHEMBL1085036	7	172	10	0	0.0	1.997891185823164e-09
16	CHEMBL1086477-CHEMBL1082510	7	172	10	0	0.0	9.035579923155623e-11
17	CHEMBL1084071-CHEMBL1083173	7	172	10	0	0.0	1.9142210003001762e-23
18	CHEMBL1084358-CHEMBL1083173	7	172	10	0	0.0	2.210946930187543e-26
19	CHEMBL1085036-CHEMBL1083173	7	172	10	0	0.0	7.579950274858887e-27
20	CHEMBL1086477-CHEMBL1083173	7	172	10	0	0.0	1.4497186081775932e-28
21	CHEMBL1084359-CHEMBL1083481	7	172	10	0	0.0	0.0
22	CHEMBL1083481-CHEMBL1084711	7	172	10	1	0.0	0.0
23	CHEMBL1085037-CHEMBL1083481	7	172	10	1	0.0	0.0
24	CHEMBL1085038-CHEMBL1083481	7	172	10	1	0.0	0.0
25	CHEMBL1085120-CHEMBL1083481	7	172	10	1	0.0	0.0
26	CHEMBL1085409-CHEMBL1083481	7	172	10	0	0.0	3.4241435844498756e-35
27	CHEMBL1085585-CHEMBL1083481	7	172	10	1	0.0	0.0
28	CHEMBL1086113-CHEMBL1083481	7	172	10	1	0.0	4.299124834013037e-39
29	CHEMBL1086114-CHEMBL1083481	7	172	10	0	0.0	8.420313416807821e-35
30	CHEMBL1086252-CHEMBL1083481	7	172	10	1	0.0	0.0
31	CHEMBL1083780-CHEMBL1084071	7	172	10	0	0.0	1.1032015847135614e-16
