	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL300780-CHEMBL110365	1	380	29	0	0.0	0.2725406885147095
1	CHEMBL1258087-CHEMBL1257144	1	380	29	0	1.0	0.5378614068031311
2	CHEMBL1257144-CHEMBL1258427	1	380	29	0	0.0	0.25925639271736145
3	CHEMBL1258881-CHEMBL1257144	1	380	29	0	1.0	0.6057838797569275
4	CHEMBL1257144-CHEMBL1774085	1	380	29	0	1.0	0.6278939843177795
5	CHEMBL1257147-CHEMBL1258199	1	380	29	0	1.0	0.5256932973861694
6	CHEMBL1258649-CHEMBL1257147	1	380	29	0	1.0	0.5615803599357605
7	CHEMBL1258879-CHEMBL1257147	1	380	29	0	0.0	0.3301851749420166
8	CHEMBL1257147-CHEMBL1774087	1	380	29	0	1.0	0.7902620434761047
9	CHEMBL1257385-CHEMBL1257264	1	380	29	0	1.0	0.5550428032875061
10	CHEMBL1257382-CHEMBL1257492	1	380	29	0	0.0	0.004036754369735718
11	CHEMBL1257382-CHEMBL1257735	1	380	29	0	0.0	3.34045325871557e-05
12	CHEMBL1257382-CHEMBL1257857	1	380	29	0	0.0	0.007285699713975191
13	CHEMBL1257382-CHEMBL1257968	1	380	29	0	0.0	9.215204954671208e-06
14	CHEMBL1257382-CHEMBL1258647	1	380	29	0	0.0	0.00019669622997753322
15	CHEMBL1257613-CHEMBL1257383	1	380	29	0	0.0	2.3702481485088356e-05
16	CHEMBL1257383-CHEMBL1257856	1	380	29	0	0.0	5.031103228247957e-06
17	CHEMBL1257971-CHEMBL1257385	1	380	29	0	0.0	0.38166543841362
18	CHEMBL1257385-CHEMBL1258649	1	380	29	0	0.0	0.31487202644348145
19	CHEMBL1257492-CHEMBL1257493	1	380	29	0	0.0	0.0006533595733344555
20	CHEMBL1257492-CHEMBL1257735	1	380	29	0	0.0	0.0031956257298588753
21	CHEMBL1257492-CHEMBL1257857	1	380	29	0	0.0	0.005028337240219116
22	CHEMBL1257492-CHEMBL1257968	1	380	29	0	0.0	0.005082611460238695
23	CHEMBL1257493-CHEMBL1257735	1	380	29	0	0.0	0.0009607340907678008
24	CHEMBL1257613-CHEMBL1257856	1	380	29	0	0.0	1.367075128655415e-05
25	CHEMBL1257857-CHEMBL1257735	1	380	29	0	0.0	3.9800594095140696e-05
26	CHEMBL1257968-CHEMBL1257735	1	380	29	0	0.0	4.0162118239095435e-05
27	CHEMBL1257735-CHEMBL1258647	1	380	29	0	0.0	1.572046699038765e-06
