	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL17003-CHEMBL16677	3	515	13	0	0.0	0.00590742751955986
1	CHEMBL275605-CHEMBL16677	3	515	13	0	0.0	0.005358340218663216
2	CHEMBL275605-CHEMBL17003	3	515	13	0	0.0	0.00583882350474596
3	CHEMBL200105-CHEMBL199446	3	515	13	1	0.0	0.1183910220861435
4	CHEMBL199446-CHEMBL201548	3	515	13	1	0.0	0.014544774778187275
5	CHEMBL203043-CHEMBL199446	3	515	13	0	0.0	0.010163526050746441
6	CHEMBL199446-CHEMBL381214	3	515	13	0	0.0	0.41864439845085144
7	CHEMBL199446-CHEMBL381538	3	515	13	0	0.0	0.01559637300670147
8	CHEMBL382135-CHEMBL199446	3	515	13	0	0.0	0.02008937858045101
9	CHEMBL199999-CHEMBL199583	3	515	13	0	0.0	0.02339916303753853
10	CHEMBL201281-CHEMBL199583	3	515	13	0	0.0	0.025037292391061783
11	CHEMBL370629-CHEMBL199583	3	515	13	0	0.0	0.09321163594722748
12	CHEMBL372148-CHEMBL199583	3	515	13	0	0.0	0.004299195948988199
13	CHEMBL381522-CHEMBL199583	3	515	13	0	0.0	0.02009165845811367
14	CHEMBL199583-CHEMBL424671	3	515	13	0	0.0	0.0005507720052264631
15	CHEMBL199999-CHEMBL201281	3	515	13	0	0.0	0.007730960380285978
16	CHEMBL199999-CHEMBL370629	3	515	13	0	0.0	0.11320047825574875
17	CHEMBL199999-CHEMBL381522	3	515	13	0	0.0	0.024691499769687653
18	CHEMBL199999-CHEMBL424671	3	515	13	0	0.0	0.0007377585861831903
19	CHEMBL200105-CHEMBL201548	3	515	13	0	0.0	0.012118954211473465
20	CHEMBL202876-CHEMBL200105	3	515	13	0	0.0	0.0034136679023504257
21	CHEMBL203043-CHEMBL200105	3	515	13	0	0.0	0.06693123281002045
22	CHEMBL382135-CHEMBL200105	3	515	13	1	0.0	0.008579370565712452
23	CHEMBL201281-CHEMBL381522	3	515	13	0	0.0	0.026487188413739204
24	CHEMBL381538-CHEMBL201281	3	515	13	0	0.0	0.0036730049178004265
25	CHEMBL201281-CHEMBL424671	3	515	13	0	0.0	0.0007828223751857877
26	CHEMBL202876-CHEMBL201548	3	515	13	0	0.0	0.0007220071274787188
27	CHEMBL381214-CHEMBL201548	3	515	13	1	0.0	0.014448367990553379
28	CHEMBL382135-CHEMBL201548	3	515	13	1	0.0	0.0016685035079717636
29	CHEMBL382413-CHEMBL201548	3	515	13	0	1.0	0.5231487154960632
30	CHEMBL425395-CHEMBL201679	3	515	13	0	0.0	0.0015288273571059108
31	CHEMBL202876-CHEMBL203043	3	515	13	0	0.0	0.012873384170234203
32	CHEMBL202876-CHEMBL381214	3	515	13	0	0.0	0.024035319685935974
33	CHEMBL203043-CHEMBL381214	3	515	13	0	0.0	0.009901036508381367
34	CHEMBL203043-CHEMBL382135	3	515	13	0	0.0	0.000906874134670943
35	CHEMBL370629-CHEMBL381522	3	515	13	0	0.0	0.13071484863758087
36	CHEMBL370629-CHEMBL424671	3	515	13	0	0.0	0.11074948310852051
37	CHEMBL382135-CHEMBL381214	3	515	13	0	0.0	0.041029684245586395
38	CHEMBL381522-CHEMBL424671	3	515	13	0	0.0	0.0008398779900744557
