	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1208844-CHEMBL1208840	6	578	22	0	0.0	0.012114021927118301
1	CHEMBL1209764-CHEMBL1209682	6	578	22	0	0.0	7.165757779148407e-06
2	CHEMBL1209765-CHEMBL1209682	6	578	22	0	0.0	0.03372099623084068
3	CHEMBL1209765-CHEMBL1209764	6	578	22	0	0.0	0.00035821867641061544
4	CHEMBL1215016-CHEMBL1215233	6	578	22	0	0.0	0.031329475343227386
5	CHEMBL1215016-CHEMBL1215234	6	578	22	0	0.0	0.03491351753473282
6	CHEMBL1215234-CHEMBL1215233	6	578	22	0	0.0	0.0001626546581974253
7	CHEMBL1270758-CHEMBL1270560	6	578	22	0	0.0	0.02498490735888481
8	CHEMBL1270560-CHEMBL1270860	6	578	22	0	0.0	0.0101665910333395
9	CHEMBL1270757-CHEMBL1270860	6	578	22	0	0.0	0.008367002941668034
10	CHEMBL1270758-CHEMBL1270860	6	578	22	0	0.0	0.15247714519500732
11	CHEMBL383012-CHEMBL204458	6	578	22	0	0.0	5.9994075854774565e-05
12	CHEMBL383012-CHEMBL206251	6	578	22	0	0.0	0.0009994164574891329
13	CHEMBL210691-CHEMBL377390	6	578	22	1	1.0	0.6110022068023682
14	CHEMBL222627-CHEMBL222323	6	578	22	0	0.0	0.000624476233497262
15	CHEMBL434740-CHEMBL222323	6	578	22	0	0.0	0.004180901683866978
16	CHEMBL2334701-CHEMBL2334680	6	578	22	0	0.0	3.448820109497319e-07
17	CHEMBL2334688-CHEMBL2334697	6	578	22	0	0.0	0.28164875507354736
18	CHEMBL2441837-CHEMBL2441835	6	578	22	0	0.0	2.0736662918352522e-05
19	CHEMBL2441846-CHEMBL2441835	6	578	22	0	1.0	0.7814043164253235
20	CHEMBL2441848-CHEMBL2441835	6	578	22	0	0.0	1.2577213226450112e-07
21	CHEMBL2441954-CHEMBL2441835	6	578	22	0	1.0	0.631020188331604
22	CHEMBL2441843-CHEMBL2441837	6	578	22	0	0.0	0.0007511499570682645
23	CHEMBL2441837-CHEMBL2441846	6	578	22	1	0.0	0.00033275081659667194
24	CHEMBL2441848-CHEMBL2441837	6	578	22	0	0.0	0.0006611593998968601
25	CHEMBL2441837-CHEMBL2441954	6	578	22	1	0.0	0.00017523556016385555
26	CHEMBL2441843-CHEMBL2441846	6	578	22	1	0.0	0.006460254080593586
27	CHEMBL2441843-CHEMBL2441954	6	578	22	1	0.0	0.0029135134536772966
28	CHEMBL2441848-CHEMBL2441846	6	578	22	0	0.0	1.0896609410337987e-06
29	CHEMBL2441846-CHEMBL2441954	6	578	22	0	0.0	0.3121326267719269
30	CHEMBL2441848-CHEMBL2441954	6	578	22	0	0.0	6.756325205969915e-07
31	CHEMBL247774-CHEMBL395208	6	578	22	0	1.0	0.857660710811615
32	CHEMBL395686-CHEMBL247774	6	578	22	0	0.0	0.033807288855314255
33	CHEMBL395686-CHEMBL395208	6	578	22	0	1.0	0.7487226724624634
34	CHEMBL4527400-CHEMBL4572703	6	578	22	0	0.0	0.0004557138599921018
