	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3402958-CHEMBL106848	2	1330	85	0	0.0	0.012101931497454643
1	CHEMBL1084951-CHEMBL2164730	2	1330	85	0	0.0	1.5217343388940208e-05
2	CHEMBL3314174-CHEMBL1085555	2	1330	85	1	0.0	2.3385957220280286e-18
3	CHEMBL3360587-CHEMBL1085555	2	1330	85	0	0.0	3.98480244349122e-16
4	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	2	1330	85	0	0.0	1.442998667242757e-35
5	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	2	1330	85	0	0.0	2.005111197940877e-34
6	CHEMBL1164966-CHEMBL1163376	2	1330	85	0	0.0	1.177541175678698e-09
7	CHEMBL1164966-CHEMBL1164420	2	1330	85	0	0.0	2.718527070122434e-10
8	CHEMBL1164966-CHEMBL1164486	2	1330	85	0	1.0	0.9906843900680542
9	CHEMBL1164966-CHEMBL1165117	2	1330	85	0	0.0	1.0338326861258906e-09
10	CHEMBL1164966-CHEMBL1165319	2	1330	85	0	0.0	0.03030453622341156
11	CHEMBL1164966-CHEMBL1165321	2	1330	85	0	0.0	0.0564623698592186
12	CHEMBL195147-CHEMBL120304	2	1330	85	1	1.0	0.9162534475326538
13	CHEMBL3402958-CHEMBL1338403	2	1330	85	0	0.0	0.00018402340356260538
14	CHEMBL1347917-CHEMBL2337534	2	1330	85	0	0.0	1.0672286201863724e-19
15	CHEMBL2337541-CHEMBL1347917	2	1330	85	0	0.0	5.037706854454796e-15
16	CHEMBL1518113-CHEMBL1363627	2	1330	85	0	0.0	0.12136487662792206
17	CHEMBL4067239-CHEMBL1363627	2	1330	85	0	1.0	0.7771381139755249
18	CHEMBL4070147-CHEMBL1363627	2	1330	85	0	0.0	0.006475259084254503
19	CHEMBL1363627-CHEMBL4080804	2	1330	85	0	1.0	0.6126949191093445
20	CHEMBL4086993-CHEMBL1363627	2	1330	85	0	0.0	2.954912023583661e-16
21	CHEMBL1363627-CHEMBL4097153	2	1330	85	0	0.0	0.05386919155716896
22	CHEMBL4104861-CHEMBL1363627	2	1330	85	0	1.0	0.8590724468231201
23	CHEMBL146887_CHEMBL362337-CHEMBL144982_CHEMBL189294	2	1330	85	0	0.0	0.0001498395431553945
24	CHEMBL146816-CHEMBL1940391	2	1330	85	0	0.0	0.00019218461238779128
25	CHEMBL146887_CHEMBL362337-CHEMBL179218	2	1330	85	0	0.0	2.351303191971965e-05
26	CHEMBL3633776-CHEMBL1479002	2	1330	85	0	0.0	0.0020949693862348795
27	CHEMBL1579806-CHEMBL3759307	2	1330	85	0	0.0	3.073941570619354e-06
28	CHEMBL1588015-CHEMBL1762668	2	1330	85	0	0.0	2.852583591561597e-08
29	CHEMBL449635-CHEMBL1588015	2	1330	85	0	0.0	2.80919541101321e-11
30	CHEMBL3609195-CHEMBL1736901	2	1330	85	0	0.0	0.042172711342573166
31	CHEMBL3609196-CHEMBL1736901	2	1330	85	0	0.0	0.16924071311950684
32	CHEMBL1736901-CHEMBL3609201	2	1330	85	1	1.0	0.9019251465797424
33	CHEMBL1736901-CHEMBL3609475	2	1330	85	0	0.0	0.001329720253124833
34	CHEMBL1736901-CHEMBL3609476	2	1330	85	0	0.0	9.701377712190151e-05
35	CHEMBL1736901-CHEMBL3609478	2	1330	85	0	0.0	0.011720986105501652
36	CHEMBL1736901-CHEMBL3609481	2	1330	85	0	1.0	0.9663434624671936
37	CHEMBL174847-CHEMBL193648	2	1330	85	1	0.0	0.0018922402523458004
38	CHEMBL174847-CHEMBL23591	2	1330	85	0	0.0	0.045274969190359116
39	CHEMBL174847-CHEMBL3402958	2	1330	85	1	0.0	0.11449303478002548
40	CHEMBL180323-CHEMBL217569	2	1330	85	0	0.0	1.0999173793990735e-09
41	CHEMBL386542-CHEMBL180323	2	1330	85	0	0.0	1.51328816144769e-09
42	CHEMBL3120748-CHEMBL1813210	2	1330	85	0	0.0	3.7388742048216433e-19
43	CHEMBL363931-CHEMBL187259	2	1330	85	1	1.0	0.9916782379150391
44	CHEMBL187259-CHEMBL3823618	2	1330	85	0	0.0	0.39018434286117554
45	CHEMBL187919-CHEMBL187947	2	1330	85	0	0.0	9.083885379368439e-05
46	CHEMBL187974-CHEMBL187947	2	1330	85	0	0.0	8.801484341347532e-07
47	CHEMBL366082-CHEMBL187947	2	1330	85	0	0.0	9.879799200973594e-09
48	CHEMBL372888-CHEMBL187947	2	1330	85	0	0.0	2.1372976277689304e-08
49	CHEMBL191528-CHEMBL1957184	2	1330	85	0	0.0	9.539939151148591e-12
50	CHEMBL191528-CHEMBL1957186	2	1330	85	0	0.0	6.879457487229956e-06
51	CHEMBL191528-CHEMBL308819	2	1330	85	0	0.0	1.1756313256228168e-07
52	CHEMBL191528-CHEMBL432745	2	1330	85	0	0.0	5.802241048513679e-06
53	CHEMBL191528-CHEMBL571514	2	1330	85	0	0.0	3.5497705539455637e-06
54	CHEMBL214201-CHEMBL193648	2	1330	85	0	1.0	0.9998632669448853
55	CHEMBL2333966-CHEMBL193648	2	1330	85	0	0.0	8.711220289114863e-05
56	CHEMBL2337540-CHEMBL193648	2	1330	85	0	1.0	0.9993602633476257
57	CHEMBL23417-CHEMBL193648	2	1330	85	1	0.0	4.3335814552847296e-05
58	CHEMBL278395-CHEMBL193648	2	1330	85	1	0.0	0.001442787586711347
59	CHEMBL4454802-CHEMBL193648	2	1330	85	0	0.0	4.133752372581512e-05
60	CHEMBL687-CHEMBL193648	2	1330	85	1	0.0	0.0008394966716878116
61	CHEMBL1940391-CHEMBL2074640	2	1330	85	0	0.0	1.4072778867557645e-05
62	CHEMBL195147-CHEMBL2164732	2	1330	85	0	1.0	0.9703084826469421
63	CHEMBL364081-CHEMBL195147	2	1330	85	0	1.0	0.9689760804176331
64	CHEMBL49732-CHEMBL1957184	2	1330	85	0	0.0	0.0009504922782070935
65	CHEMBL568516-CHEMBL1957184	2	1330	85	0	0.0	0.0012751980684697628
66	CHEMBL49732-CHEMBL1957186	2	1330	85	0	0.0	6.272854079725221e-06
67	CHEMBL568516-CHEMBL1957186	2	1330	85	0	0.0	7.56118743083789e-06
68	CHEMBL195946-CHEMBL196433	2	1330	85	0	0.0	0.21891652047634125
69	CHEMBL195946-CHEMBL539940	2	1330	85	0	0.0	0.005922054406255484
70	CHEMBL371155-CHEMBL196202	2	1330	85	0	0.0	0.1676025390625
71	CHEMBL196285-CHEMBL2164734	2	1330	85	0	0.0	2.805879226880359e-12
72	CHEMBL2011157-CHEMBL2011155	2	1330	85	0	0.0	0.0008790967985987663
73	CHEMBL2047828-CHEMBL2047821	2	1330	85	0	0.0	0.015440788120031357
74	CHEMBL2048921-CHEMBL2048922	2	1330	85	0	0.0	1.9155212527266485e-08
75	CHEMBL2048929-CHEMBL2048931	2	1330	85	0	0.0	0.0724666491150856
76	CHEMBL2048930-CHEMBL2048931	2	1330	85	0	1.0	0.9395672082901001
77	CHEMBL23591-CHEMBL214201	2	1330	85	1	1.0	0.9974608421325684
78	CHEMBL3741011-CHEMBL2148104	2	1330	85	0	0.0	1.5978803905567808e-14
79	CHEMBL386517-CHEMBL215990	2	1330	85	0	0.0	7.98909029209316e-12
80	CHEMBL3314169-CHEMBL2164730	2	1330	85	0	0.0	3.437836767261615e-06
81	CHEMBL363931-CHEMBL2164735	2	1330	85	1	1.0	0.9677059054374695
82	CHEMBL3823618-CHEMBL2164735	2	1330	85	0	1.0	0.8836236000061035
83	CHEMBL4553372-CHEMBL217569	2	1330	85	1	0.0	0.001469037844799459
84	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	2	1330	85	0	0.0	1.7615629455552185e-35
85	CHEMBL3329922_CHEMBL3329925-CHEMBL2323134_CHEMBL2323136	2	1330	85	0	0.0	1.226751902523982e-35
86	CHEMBL2323135_CHEMBL2323137-CHEMBL3329923_CHEMBL3329926	2	1330	85	0	0.0	8.822614367746049e-38
87	CHEMBL2333416-CHEMBL2333403	2	1330	85	0	0.0	7.947986958376556e-36
88	CHEMBL2333418-CHEMBL2333403	2	1330	85	0	0.0	3.920501476439891e-28
89	CHEMBL2333419-CHEMBL2333403	2	1330	85	0	0.0	7.658054173008199e-32
90	CHEMBL2333420-CHEMBL2333403	2	1330	85	0	0.0	2.0969434339387547e-33
91	CHEMBL23591-CHEMBL2333964	2	1330	85	0	0.0	0.015296906232833862
92	CHEMBL2333964-CHEMBL3402958	2	1330	85	0	0.0	0.032921116799116135
93	CHEMBL23591-CHEMBL2333966	2	1330	85	1	1.0	0.9914318323135376
94	CHEMBL2333966-CHEMBL3402958	2	1330	85	0	0.0	1.4192582057148684e-05
95	CHEMBL2333969-CHEMBL2333968	2	1330	85	0	0.0	3.677361519294209e-06
96	CHEMBL2333969-CHEMBL2333976	2	1330	85	0	0.0	4.3177109887437837e-07
97	CHEMBL2333969-CHEMBL4562842	2	1330	85	0	0.0	0.00011489041207823902
98	CHEMBL2336619-CHEMBL2336622	2	1330	85	0	0.0	2.1980059439208333e-10
99	CHEMBL2336620-CHEMBL2336621	2	1330	85	0	0.0	2.8470250981627032e-05
100	CHEMBL2336620-CHEMBL2336633	2	1330	85	0	0.0	4.7334751798189245e-06
101	CHEMBL2336621-CHEMBL2336622	2	1330	85	0	0.0	1.3021085078224193e-11
102	CHEMBL2336622-CHEMBL2336623	2	1330	85	0	0.0	7.941405866240814e-11
103	CHEMBL2336622-CHEMBL2336624	2	1330	85	0	0.0	7.875834012738281e-11
104	CHEMBL2337531-CHEMBL2337541	2	1330	85	0	0.0	1.0398294256182897e-19
105	CHEMBL2337540-CHEMBL23591	2	1330	85	1	1.0	0.9897711277008057
106	CHEMBL23417-CHEMBL23591	2	1330	85	0	0.0	0.02769078128039837
107	CHEMBL234507-CHEMBL234506	2	1330	85	0	0.0	0.0031958292238414288
108	CHEMBL234507-CHEMBL395543	2	1330	85	0	0.0	2.84694721131018e-08
109	CHEMBL438861-CHEMBL234507	2	1330	85	0	1.0	0.9004353880882263
110	CHEMBL234737-CHEMBL234529	2	1330	85	0	0.0	6.282730918445584e-19
111	CHEMBL278395-CHEMBL23591	2	1330	85	0	0.0	0.38909095525741577
112	CHEMBL687-CHEMBL23591	2	1330	85	0	0.0	0.47986146807670593
113	CHEMBL2436867-CHEMBL2436877	2	1330	85	0	0.0	0.3114069998264313
114	CHEMBL2436867-CHEMBL2436878	2	1330	85	0	0.0	0.2556236982345581
115	CHEMBL2436867-CHEMBL2436879	2	1330	85	0	0.0	0.2534964680671692
116	CHEMBL2436867-CHEMBL2436880	2	1330	85	0	1.0	0.9070916175842285
117	CHEMBL2436867-CHEMBL2436882	2	1330	85	0	0.0	0.0026023718528449535
118	CHEMBL2436867-CHEMBL2436884	2	1330	85	0	1.0	0.7819799780845642
119	CHEMBL2436877-CHEMBL2436876	2	1330	85	0	0.0	4.499496571952477e-05
120	CHEMBL2436878-CHEMBL2436876	2	1330	85	0	1.0	0.9205037951469421
121	CHEMBL2436876-CHEMBL2436879	2	1330	85	0	0.0	0.1323019415140152
122	CHEMBL2436880-CHEMBL2436876	2	1330	85	0	0.0	7.107573765097186e-06
123	CHEMBL2436882-CHEMBL2436876	2	1330	85	0	0.0	0.0008079010876826942
124	CHEMBL2436876-CHEMBL2436884	2	1330	85	0	0.0	0.00014640085282735527
125	CHEMBL2436877-CHEMBL2436881	2	1330	85	0	0.0	3.1417606805916876e-05
126	CHEMBL2436877-CHEMBL2436883	2	1330	85	0	1.0	0.73264080286026
127	CHEMBL2436878-CHEMBL2436881	2	1330	85	0	1.0	0.8980025053024292
128	CHEMBL2436878-CHEMBL2436883	2	1330	85	0	1.0	0.8988174200057983
129	CHEMBL2436879-CHEMBL2436881	2	1330	85	0	1.0	0.8992972373962402
130	CHEMBL2436879-CHEMBL2436883	2	1330	85	0	1.0	0.6860085129737854
131	CHEMBL2436880-CHEMBL2436881	2	1330	85	0	0.0	5.114684881846188e-06
132	CHEMBL2436880-CHEMBL2436883	2	1330	85	0	1.0	0.8851543068885803
133	CHEMBL2436882-CHEMBL2436881	2	1330	85	0	0.0	0.000369487825082615
