	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3355673-CHEMBL3352850	0	292	15	0	0.0	0.001131192548200488
1	CHEMBL3355683_CHEMBL3398612-CHEMBL3398614	0	292	15	0	0.0	0.028058653697371483
2	CHEMBL3398620-CHEMBL3355683_CHEMBL3398612	0	292	15	1	0.0	5.849800643886738e-10
3	CHEMBL3355683_CHEMBL3398612-CHEMBL3398622	0	292	15	1	0.0	0.05172201991081238
4	CHEMBL3355683_CHEMBL3398612-CHEMBL3398624	0	292	15	1	0.0	0.02829647995531559
5	CHEMBL3781581-CHEMBL3393364	0	292	15	0	1.0	0.6255066394805908
6	CHEMBL3781679-CHEMBL3393364	0	292	15	0	0.0	0.20254303514957428
7	CHEMBL3398620-CHEMBL3398614	0	292	15	1	0.0	2.5123267732851673e-07
8	CHEMBL3398622-CHEMBL3398614	0	292	15	1	1.0	0.8592265248298645
9	CHEMBL3398620-CHEMBL3398622	0	292	15	0	0.0	1.996613946175785e-06
10	CHEMBL3398622-CHEMBL3398624	0	292	15	0	1.0	0.8310726284980774
11	CHEMBL3398633-CHEMBL3398622	0	292	15	0	0.0	0.11059378832578659
12	CHEMBL3398633-CHEMBL3398624	0	292	15	0	0.0	0.06364763528108597
13	CHEMBL3398632-CHEMBL3398633	0	292	15	0	0.0	7.288952019735007e-06
14	CHEMBL3398635-CHEMBL3398633	0	292	15	0	0.0	2.2779370283387834e-06
15	CHEMBL3754069-CHEMBL3753020	0	292	15	0	0.0	0.0002255752042401582
16	CHEMBL3781581-CHEMBL3781679	0	292	15	0	0.0	0.051673922687768936
