	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1939782-CHEMBL1939788	39	294	11	0	1.0	0.5507859587669373
1	CHEMBL1939782-CHEMBL1939793	39	294	11	0	0.0	0.14536359906196594
2	CHEMBL1939795-CHEMBL1939782	39	294	11	0	1.0	0.6660787463188171
3	CHEMBL1939799-CHEMBL1939782	39	294	11	0	1.0	0.7035461068153381
4	CHEMBL1939782-CHEMBL1939801	39	294	11	0	1.0	0.7350273132324219
5	CHEMBL1939782-CHEMBL1939803	39	294	11	0	1.0	0.6477466225624084
6	CHEMBL1939782-CHEMBL1939804	39	294	11	0	1.0	0.682922899723053
7	CHEMBL1939782-CHEMBL1939807	39	294	11	0	0.0	0.18544292449951172
8	CHEMBL1939782-CHEMBL1939809	39	294	11	0	1.0	0.6482067108154297
9	CHEMBL1939782-CHEMBL1939810	39	294	11	0	1.0	0.6833170652389526
10	CHEMBL1939782-CHEMBL1939812	39	294	11	0	0.0	0.2703276574611664
11	CHEMBL1939787-CHEMBL1939790	39	294	11	0	1.0	0.5750412344932556
12	CHEMBL1939787-CHEMBL1939800	39	294	11	1	1.0	0.7369226813316345
13	CHEMBL1939787-CHEMBL1939804	39	294	11	0	0.0	0.19075000286102295
14	CHEMBL1939787-CHEMBL1939806	39	294	11	0	0.0	0.1867159903049469
15	CHEMBL1939787-CHEMBL1939809	39	294	11	0	0.0	0.3639155328273773
16	CHEMBL1939811-CHEMBL1939788	39	294	11	0	1.0	0.6930457949638367
17	CHEMBL1939791-CHEMBL1939789	39	294	11	0	1.0	0.559867262840271
18	CHEMBL1939789-CHEMBL1939793	39	294	11	0	1.0	0.6730419397354126
19	CHEMBL1939794-CHEMBL1939789	39	294	11	0	1.0	0.5382397174835205
20	CHEMBL1939795-CHEMBL1939789	39	294	11	0	1.0	0.6188861727714539
21	CHEMBL1939799-CHEMBL1939789	39	294	11	0	1.0	0.676766037940979
22	CHEMBL1939789-CHEMBL1939800	39	294	11	0	1.0	0.7620346546173096
23	CHEMBL1939789-CHEMBL1939801	39	294	11	0	0.0	4.864842750862408e-09
24	CHEMBL1939789-CHEMBL1939803	39	294	11	0	1.0	0.545681357383728
25	CHEMBL1939789-CHEMBL1939807	39	294	11	0	1.0	0.6473220586776733
26	CHEMBL1939789-CHEMBL1939810	39	294	11	0	1.0	0.6527197360992432
27	CHEMBL1939789-CHEMBL1939812	39	294	11	0	0.0	0.4872545897960663
28	CHEMBL1939796-CHEMBL1939790	39	294	11	1	0.0	0.18026117980480194
29	CHEMBL1939811-CHEMBL1939790	39	294	11	0	0.0	0.16588421165943146
30	CHEMBL1939811-CHEMBL1939791	39	294	11	0	1.0	0.6760302186012268
31	CHEMBL1939811-CHEMBL1939793	39	294	11	0	1.0	0.5385291576385498
32	CHEMBL1939796-CHEMBL1939794	39	294	11	0	0.0	0.4240807890892029
33	CHEMBL1939811-CHEMBL1939795	39	294	11	0	1.0	0.6616499423980713
34	CHEMBL1939796-CHEMBL1939800	39	294	11	0	0.0	2.826552769619184e-09
35	CHEMBL1939796-CHEMBL1939806	39	294	11	1	1.0	0.5135070085525513
36	CHEMBL1939796-CHEMBL1939807	39	294	11	0	0.0	0.4991897940635681
37	CHEMBL1939796-CHEMBL1939812	39	294	11	0	0.0	0.3200282156467438
38	CHEMBL1939811-CHEMBL1939799	39	294	11	0	1.0	0.5713560581207275
39	CHEMBL1939811-CHEMBL1939801	39	294	11	0	1.0	0.7915789484977722
40	CHEMBL1939811-CHEMBL1939804	39	294	11	0	0.0	0.4883003830909729
41	CHEMBL1939811-CHEMBL1939806	39	294	11	0	0.0	0.48505181074142456
42	CHEMBL1939811-CHEMBL1939807	39	294	11	0	1.0	0.6093064546585083
43	CHEMBL1939811-CHEMBL1939809	39	294	11	0	0.0	0.2981424331665039
44	CHEMBL1939811-CHEMBL1939810	39	294	11	0	1.0	0.6300110816955566
45	CHEMBL1939906-CHEMBL1939914	39	294	11	1	1.0	0.5011475086212158
46	CHEMBL1939906-CHEMBL1939915	39	294	11	1	0.0	0.2599269151687622
47	CHEMBL1939906-CHEMBL1940053	39	294	11	1	0.0	0.32391709089279175
48	CHEMBL1940063-CHEMBL1939906	39	294	11	0	1.0	0.7618221640586853
49	CHEMBL3084429-CHEMBL1939906	39	294	11	0	0.0	0.016743360087275505
50	CHEMBL1939908-CHEMBL1939907	39	294	11	0	1.0	0.5497286319732666
51	CHEMBL1939907-CHEMBL1939917	39	294	11	0	1.0	0.6840314269065857
52	CHEMBL1939907-CHEMBL1940052	39	294	11	0	1.0	0.58802729845047
53	CHEMBL1939908-CHEMBL1939911	39	294	11	0	1.0	0.6830930709838867
54	CHEMBL1939913-CHEMBL1939908	39	294	11	0	1.0	0.5336700677871704
55	CHEMBL1939908-CHEMBL1939914	39	294	11	1	1.0	0.6563014984130859
56	CHEMBL1939918-CHEMBL1939908	39	294	11	0	0.0	0.2958396077156067
57	CHEMBL1939908-CHEMBL1939919	39	294	11	0	1.0	0.6622000932693481
58	CHEMBL1940063-CHEMBL1939908	39	294	11	0	1.0	0.7428268194198608
59	CHEMBL1940065-CHEMBL1939908	39	294	11	0	0.0	0.16131208837032318
60	CHEMBL3084429-CHEMBL1939908	39	294	11	0	1.0	0.8047317862510681
61	CHEMBL1939912-CHEMBL1939911	39	294	11	0	0.0	0.23094406723976135
62	CHEMBL1939911-CHEMBL1939917	39	294	11	0	1.0	0.7326664924621582
63	CHEMBL1939911-CHEMBL1940052	39	294	11	0	1.0	0.6833496689796448
64	CHEMBL1939912-CHEMBL1939914	39	294	11	0	1.0	0.5648499727249146
65	CHEMBL1939912-CHEMBL1939915	39	294	11	0	0.0	0.3219701647758484
66	CHEMBL1939918-CHEMBL1939912	39	294	11	0	1.0	0.7014954686164856
67	CHEMBL1939912-CHEMBL1940051	39	294	11	0	0.0	0.4917549788951874
68	CHEMBL1939912-CHEMBL1940053	39	294	11	0	1.0	0.617424726486206
69	CHEMBL1940063-CHEMBL1939912	39	294	11	1	1.0	0.7548954486846924
70	CHEMBL1939913-CHEMBL1939917	39	294	11	0	1.0	0.6814873814582825
71	CHEMBL1939913-CHEMBL1940052	39	294	11	0	1.0	0.5844079852104187
72	CHEMBL1939916-CHEMBL1939914	39	294	11	0	0.0	0.13235816359519958
73	CHEMBL1939917-CHEMBL1939914	39	294	11	1	1.0	0.7126097083091736
74	CHEMBL1939915-CHEMBL1939916	39	294	11	0	0.0	0.32043880224227905
75	CHEMBL1940053-CHEMBL1939916	39	294	11	0	0.0	0.25224852561950684
76	CHEMBL1940063-CHEMBL1939916	39	294	11	1	1.0	0.7121859192848206
77	CHEMBL3084429-CHEMBL1939916	39	294	11	1	1.0	0.785868227481842
78	CHEMBL1939918-CHEMBL1939917	39	294	11	0	1.0	0.6059696674346924
79	CHEMBL1939919-CHEMBL1939917	39	294	11	0	1.0	0.7170760035514832
80	CHEMBL1940063-CHEMBL1939917	39	294	11	0	1.0	0.6996384859085083
81	CHEMBL1940065-CHEMBL1939917	39	294	11	0	0.0	0.4222284257411957
82	CHEMBL3084429-CHEMBL1939917	39	294	11	0	1.0	0.7779088616371155
83	CHEMBL1939918-CHEMBL1940052	39	294	11	0	0.0	0.29684433341026306
84	CHEMBL1940052-CHEMBL1939919	39	294	11	0	0.0	0.29109153151512146
85	CHEMBL1940051-CHEMBL1940052	39	294	11	0	1.0	0.6553334593772888
86	CHEMBL1940053-CHEMBL1940052	39	294	11	0	1.0	0.5989498496055603
87	CHEMBL1940065-CHEMBL1940052	39	294	11	0	1.0	0.7365623712539673
88	CHEMBL3084429-CHEMBL1940052	39	294	11	0	1.0	0.804392397403717
89	CHEMBL1940066-CHEMBL1940061	39	294	11	0	1.0	0.7459330558776855
90	CHEMBL1940067-CHEMBL1940061	39	294	11	0	1.0	0.740548312664032
91	CHEMBL2016583-CHEMBL2017085	39	294	11	0	0.0	1.0902987401806286e-09
92	CHEMBL2017057-CHEMBL2017059	39	294	11	0	0.0	0.4660070538520813
93	CHEMBL2017086-CHEMBL2017058	39	294	11	0	0.0	1.325332177337657e-09
94	CHEMBL2017059-CHEMBL2017061	39	294	11	0	0.0	0.13573947548866272
95	CHEMBL2017059-CHEMBL2017062	39	294	11	0	0.0	2.526177933503959e-09
96	CHEMBL2017063-CHEMBL2017085	39	294	11	0	0.0	3.512782242864887e-08
97	CHEMBL2017064-CHEMBL2017085	39	294	11	0	0.0	6.248425110655376e-10
98	CHEMBL2017085-CHEMBL2017069	39	294	11	0	0.0	9.98783056260777e-10
99	CHEMBL2017071-CHEMBL2017085	39	294	11	0	0.0	4.64206699746228e-08
100	CHEMBL2017073-CHEMBL2017085	39	294	11	0	0.0	2.275743593571633e-09
101	CHEMBL2017075-CHEMBL2017085	39	294	11	0	0.0	1.0938145944550115e-09
102	CHEMBL2017076-CHEMBL2017085	39	294	11	0	0.0	1.882394684571409e-09
103	CHEMBL2017077-CHEMBL2017085	39	294	11	0	0.0	1.7897583859394217e-08
104	CHEMBL2017078-CHEMBL2017085	39	294	11	0	0.0	7.004113400377321e-10
105	CHEMBL2017079-CHEMBL2017085	39	294	11	0	0.0	8.396656703268945e-09
106	CHEMBL2017082-CHEMBL2017085	39	294	11	0	0.0	1.3246421737278524e-09
107	CHEMBL2017083-CHEMBL2017085	39	294	11	0	0.0	1.131592486380839e-09
108	CHEMBL2017084-CHEMBL2017085	39	294	11	0	0.0	1.5998942171080444e-09
109	CHEMBL2017085-CHEMBL2017087	39	294	11	0	0.0	1.0793159699318267e-09
110	CHEMBL3627841-CHEMBL3627844	39	294	11	0	0.0	0.051096849143505096
111	CHEMBL3769461-CHEMBL3770107	39	294	11	0	0.0	1.139872463085112e-08
