	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL17003-CHEMBL16929	2	641	22	1	0.0	0.4044283628463745
1	CHEMBL198338-CHEMBL201145	2	641	22	0	0.0	0.000492881634272635
2	CHEMBL198338-CHEMBL201281	2	641	22	0	0.0	0.0006446482730098069
3	CHEMBL380847-CHEMBL198338	2	641	22	0	0.0	2.5699853267724393e-06
4	CHEMBL201321-CHEMBL199326	2	641	22	0	0.0	0.40621069073677063
5	CHEMBL199326-CHEMBL203359	2	641	22	0	0.0	0.3126945495605469
6	CHEMBL199884-CHEMBL200105	2	641	22	0	0.0	3.843763529687294e-09
7	CHEMBL203196-CHEMBL199884	2	641	22	0	0.0	0.00035285751800984144
8	CHEMBL203196-CHEMBL200105	2	641	22	0	0.0	0.00029942073160782456
9	CHEMBL201145-CHEMBL200967	2	641	22	0	0.0	0.24289274215698242
10	CHEMBL201281-CHEMBL200967	2	641	22	0	0.0	0.2621040344238281
11	CHEMBL201791-CHEMBL200967	2	641	22	0	0.0	0.26961079239845276
12	CHEMBL201145-CHEMBL201281	2	641	22	0	0.0	0.4018368721008301
13	CHEMBL201145-CHEMBL201791	2	641	22	0	0.0	0.41229331493377686
14	CHEMBL380847-CHEMBL201145	2	641	22	0	0.0	0.0022359085269272327
15	CHEMBL201791-CHEMBL201281	2	641	22	0	0.0	0.37685269117355347
16	CHEMBL380847-CHEMBL201281	2	641	22	0	0.0	0.002505241660401225
17	CHEMBL201321-CHEMBL203359	2	641	22	0	0.0	0.2905750572681427
18	CHEMBL203037-CHEMBL203088	2	641	22	0	0.0	0.48184654116630554
19	CHEMBL203196-CHEMBL378815	2	641	22	1	0.0	0.00013460882473737001
20	CHEMBL240212-CHEMBL241109	2	641	22	0	0.0	1.3738072993874084e-05
21	CHEMBL267200-CHEMBL256151	2	641	22	1	1.0	0.5609521269798279
22	CHEMBL403252-CHEMBL256151	2	641	22	1	1.0	0.6205354332923889
23	CHEMBL264433-CHEMBL260547	2	641	22	0	1.0	0.9001703262329102
24	CHEMBL402464-CHEMBL260718_CHEMBL406048	2	641	22	0	0.0	1.7084960272073637e-16
25	CHEMBL267200-CHEMBL403252	2	641	22	0	1.0	0.8791536688804626
26	CHEMBL3596508-CHEMBL3596590	2	641	22	0	0.0	3.0606946014102854e-13
27	CHEMBL3596517-CHEMBL3596590	2	641	22	0	0.0	9.008416300242128e-13
28	CHEMBL406314-CHEMBL402464	2	641	22	0	1.0	0.5168641209602356
29	CHEMBL406315-CHEMBL402464	2	641	22	0	1.0	0.8215494155883789
30	CHEMBL406745-CHEMBL402464	2	641	22	1	1.0	0.8234001398086548
31	CHEMBL406745-CHEMBL406314	2	641	22	1	1.0	0.8028208017349243
32	CHEMBL406745-CHEMBL406315	2	641	22	1	1.0	0.8286867737770081
