	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818458	7	657	27	0	1.0	0.5239790081977844
1	CHEMBL1173532-CHEMBL1818463	7	657	27	0	1.0	0.6928603053092957
2	CHEMBL1173532-CHEMBL1818464	7	657	27	0	1.0	0.5621790289878845
3	CHEMBL1173532-CHEMBL1818466	7	657	27	0	1.0	0.7061764597892761
4	CHEMBL1173532-CHEMBL1818467	7	657	27	0	0.0	0.2944899797439575
5	CHEMBL1173532-CHEMBL1818469	7	657	27	0	0.0	0.33100461959838867
6	CHEMBL1173532-CHEMBL1818544	7	657	27	1	0.0	0.2742083668708801
7	CHEMBL1214059_CHEMBL1944824-CHEMBL1945251_CHEMBL611180	7	657	27	0	1.0	0.7515544891357422
8	CHEMBL1214060_CHEMBL1947086-CHEMBL2113648_CHEMBL538876	7	657	27	0	1.0	0.8734205961227417
9	CHEMBL1818458-CHEMBL1818453	7	657	27	0	1.0	0.7880281209945679
10	CHEMBL1818453-CHEMBL1818463	7	657	27	0	0.0	0.3358176052570343
11	CHEMBL1818453-CHEMBL1818464	7	657	27	0	1.0	0.7951238751411438
12	CHEMBL1818453-CHEMBL1818466	7	657	27	0	0.0	0.3360885679721832
13	CHEMBL1818467-CHEMBL1818453	7	657	27	0	0.0	0.314450204372406
14	CHEMBL1818453-CHEMBL1818469	7	657	27	0	0.0	0.3635087311267853
15	CHEMBL1818544-CHEMBL1818453	7	657	27	1	0.0	0.29274094104766846
16	CHEMBL1818458-CHEMBL1818459	7	657	27	0	1.0	0.7983028888702393
17	CHEMBL1818458-CHEMBL1818465	7	657	27	0	1.0	0.7981109023094177
18	CHEMBL1818458-CHEMBL1818468	7	657	27	0	1.0	0.7981305122375488
19	CHEMBL1818458-CHEMBL1818545	7	657	27	0	1.0	0.7638968229293823
20	CHEMBL1818459-CHEMBL1818463	7	657	27	0	1.0	0.7995016574859619
21	CHEMBL1818459-CHEMBL1818464	7	657	27	0	1.0	0.8049420714378357
22	CHEMBL1818466-CHEMBL1818459	7	657	27	0	1.0	0.8092774152755737
23	CHEMBL1818467-CHEMBL1818459	7	657	27	0	0.0	0.31435906887054443
24	CHEMBL1818459-CHEMBL1818469	7	657	27	0	0.0	0.3685161769390106
25	CHEMBL1818544-CHEMBL1818459	7	657	27	1	0.0	0.2921295762062073
26	CHEMBL1818465-CHEMBL1818463	7	657	27	0	1.0	0.813473105430603
27	CHEMBL1818468-CHEMBL1818463	7	657	27	0	0.0	0.31582698225975037
28	CHEMBL1818463-CHEMBL1818545	7	657	27	0	0.0	0.2945730984210968
29	CHEMBL1818465-CHEMBL1818464	7	657	27	0	1.0	0.8047488927841187
30	CHEMBL1818468-CHEMBL1818464	7	657	27	0	1.0	0.8047463893890381
31	CHEMBL1818464-CHEMBL1818545	7	657	27	0	1.0	0.7717024087905884
32	CHEMBL1818466-CHEMBL1818465	7	657	27	0	1.0	0.822579026222229
33	CHEMBL1818467-CHEMBL1818465	7	657	27	0	0.0	0.3143830895423889
34	CHEMBL1818465-CHEMBL1818469	7	657	27	0	0.0	0.3684126138687134
35	CHEMBL1818544-CHEMBL1818465	7	657	27	1	0.0	0.29214978218078613
36	CHEMBL1818468-CHEMBL1818466	7	657	27	0	0.0	0.3150955140590668
37	CHEMBL1818466-CHEMBL1818545	7	657	27	0	0.0	0.29378387331962585
38	CHEMBL1818467-CHEMBL1818468	7	657	27	0	0.0	0.3140960931777954
39	CHEMBL1818467-CHEMBL1818545	7	657	27	0	0.0	0.2985844910144806
40	CHEMBL1818468-CHEMBL1818469	7	657	27	0	0.0	0.368291437625885
41	CHEMBL1818544-CHEMBL1818468	7	657	27	1	0.0	0.2918585538864136
42	CHEMBL1818469-CHEMBL1818545	7	657	27	0	0.0	0.3420432507991791
43	CHEMBL1818544-CHEMBL1818545	7	657	27	1	0.0	0.27762332558631897
44	CHEMBL1946122_CHEMBL3321789-CHEMBL3321790	7	657	27	0	0.0	0.2957298755645752
45	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	7	657	27	0	0.0	0.3091559410095215
46	CHEMBL199053-CHEMBL199054	7	657	27	0	1.0	0.6352894306182861
47	CHEMBL202644_CHEMBL444540-CHEMBL204530_CHEMBL380406	7	657	27	0	0.0	0.19848060607910156
48	CHEMBL202644_CHEMBL444540-CHEMBL205005	7	657	27	0	0.0	0.1428191065788269
49	CHEMBL202644_CHEMBL444540-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	7	657	27	0	0.0	0.13837623596191406
50	CHEMBL202860_CHEMBL383464-CHEMBL204530_CHEMBL380406	7	657	27	0	0.0	0.18097837269306183
51	CHEMBL202860_CHEMBL383464-CHEMBL205005	7	657	27	0	0.0	0.12363177537918091
52	CHEMBL202860_CHEMBL383464-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	7	657	27	0	0.0	0.12996917963027954
53	CHEMBL204586_CHEMBL382783-CHEMBL204060_CHEMBL383745	7	657	27	0	0.0	0.224631667137146
54	CHEMBL204814_CHEMBL381842-CHEMBL204530_CHEMBL380406	7	657	27	0	0.0	0.20691007375717163
55	CHEMBL204530_CHEMBL380406-CHEMBL205025_CHEMBL383682	7	657	27	0	0.0	0.22289085388183594
56	CHEMBL204530_CHEMBL380406-CHEMBL383071_CHEMBL424682	7	657	27	0	0.0	0.22535942494869232
57	CHEMBL204814_CHEMBL381842-CHEMBL205005	7	657	27	0	0.0	0.26534706354141235
58	CHEMBL204814_CHEMBL381842-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	7	657	27	0	0.0	0.14420035481452942
59	CHEMBL205005-CHEMBL205025_CHEMBL383682	7	657	27	0	0.0	0.15408922731876373
