	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3759292_CHEMBL458631-CHEMBL109390_CHEMBL3758292	0	610	38	0	0.0	2.631954479757355e-32
1	CHEMBL1201149_CHEMBL19019-CHEMBL1585944_CHEMBL1718_CHEMBL80	0	610	38	0	0.0	0.0
2	CHEMBL15595_CHEMBL8234-CHEMBL13786	0	610	38	0	0.0	0.0
3	CHEMBL190902-CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235	0	610	38	0	0.0	0.0
4	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235-CHEMBL191014	0	610	38	0	0.0	0.0
5	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235-CHEMBL191180	0	610	38	0	0.0	0.0
6	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235-CHEMBL2381584	0	610	38	0	0.0	0.0
7	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235-CHEMBL363324	0	610	38	0	0.0	0.0
8	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235-CHEMBL370912	0	610	38	0	0.0	0.0
9	CHEMBL189643-CHEMBL190353	0	610	38	0	0.0	0.0
10	CHEMBL189643-CHEMBL190600	0	610	38	0	0.0	0.0
11	CHEMBL189643-CHEMBL192998	0	610	38	0	0.0	0.0
12	CHEMBL362741-CHEMBL189643	0	610	38	0	0.0	0.0
13	CHEMBL363822-CHEMBL189643	0	610	38	0	0.0	0.0
14	CHEMBL189643-CHEMBL370538	0	610	38	0	0.0	0.0
15	CHEMBL425897-CHEMBL189643	0	610	38	0	0.0	0.0
16	CHEMBL447185-CHEMBL189643	0	610	38	0	0.0	0.0
17	CHEMBL192520-CHEMBL189683	0	610	38	0	0.0	8.678740812349441e-24
18	CHEMBL425897-CHEMBL189683	0	610	38	0	0.0	0.0
