	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL312214-CHEMBL1629808	25	222	10	1	0.0	0.4244634211063385
1	CHEMBL453358-CHEMBL1629808	25	222	10	0	1.0	0.5565465092658997
2	CHEMBL551542-CHEMBL1629808	25	222	10	0	1.0	0.558741569519043
3	CHEMBL1773092-CHEMBL1775047	25	222	10	0	1.0	0.5445589423179626
4	CHEMBL410931-CHEMBL1773092	25	222	10	0	1.0	0.5452542901039124
5	CHEMBL1775037-CHEMBL1775039	25	222	10	0	1.0	0.510312020778656
6	CHEMBL1775040-CHEMBL1775037	25	222	10	0	0.0	0.3902658224105835
7	CHEMBL1775038-CHEMBL1775039	25	222	10	0	1.0	0.5202680230140686
8	CHEMBL1775040-CHEMBL1775038	25	222	10	0	0.0	0.47278279066085815
9	CHEMBL241540-CHEMBL1775038	25	222	10	0	0.0	0.3971077799797058
10	CHEMBL510861-CHEMBL1775040	25	222	10	0	0.0	0.4174681305885315
11	CHEMBL270492-CHEMBL1775047	25	222	10	1	1.0	0.5474004149436951
12	CHEMBL1785020_CHEMBL2070045-CHEMBL1785021_CHEMBL2070048	25	222	10	0	0.0	0.39272522926330566
13	CHEMBL1836676-CHEMBL1836675	25	222	10	0	1.0	0.5538784861564636
14	CHEMBL1836676-CHEMBL1836677	25	222	10	0	1.0	0.554134726524353
15	CHEMBL1836676-CHEMBL475740	25	222	10	0	1.0	0.552538275718689
16	CHEMBL412298-CHEMBL1836681	25	222	10	1	1.0	0.5505923628807068
17	CHEMBL40798-CHEMBL235756	25	222	10	0	0.0	0.42362573742866516
18	CHEMBL235756-CHEMBL453358	25	222	10	0	1.0	0.5538334846496582
19	CHEMBL235756-CHEMBL551542	25	222	10	0	1.0	0.5563517212867737
20	CHEMBL40798-CHEMBL235757	25	222	10	0	0.0	0.4240151047706604
21	CHEMBL235757-CHEMBL453358	25	222	10	0	1.0	0.554103672504425
22	CHEMBL235757-CHEMBL551542	25	222	10	0	1.0	0.5566121935844421
23	CHEMBL40798-CHEMBL235758	25	222	10	0	0.0	0.4238187074661255
24	CHEMBL235758-CHEMBL453358	25	222	10	0	1.0	0.553996741771698
25	CHEMBL235758-CHEMBL551542	25	222	10	0	1.0	0.5565217137336731
26	CHEMBL453358-CHEMBL236375	25	222	10	0	1.0	0.5567615628242493
27	CHEMBL551542-CHEMBL236375	25	222	10	0	1.0	0.5589700937271118
28	CHEMBL238304-CHEMBL473102	25	222	10	0	1.0	0.5586851239204407
29	CHEMBL2397806-CHEMBL2397803	25	222	10	0	1.0	0.5492634773254395
30	CHEMBL2397807-CHEMBL2397803	25	222	10	0	1.0	0.561978280544281
31	CHEMBL2397808-CHEMBL2397803	25	222	10	0	1.0	0.5500233173370361
32	CHEMBL2397809-CHEMBL2397803	25	222	10	0	1.0	0.5551429986953735
