	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL200134-CHEMBL103581	0	1296	102	0	0.0	1.5137788977881428e-06
1	CHEMBL200153-CHEMBL103581	0	1296	102	0	0.0	0.00021456446847878397
2	CHEMBL200573-CHEMBL103581	0	1296	102	0	0.0	1.0858841051231138e-05
3	CHEMBL371769-CHEMBL103581	0	1296	102	0	1.0	0.7449160814285278
4	CHEMBL103581-CHEMBL4465587	0	1296	102	1	1.0	0.9486860036849976
5	CHEMBL96502-CHEMBL103581	0	1296	102	0	0.0	0.00014940496475901455
6	CHEMBL1083191-CHEMBL1083189	0	1296	102	0	0.0	1.0703560292313341e-05
7	CHEMBL1083500-CHEMBL1083189	0	1296	102	0	0.0	3.92044012187398e-06
8	CHEMBL1083501-CHEMBL1083189	0	1296	102	0	0.0	1.963317481568083e-05
9	CHEMBL1083499-CHEMBL1083191	0	1296	102	0	0.0	0.001333512831479311
10	CHEMBL1083500-CHEMBL1083191	0	1296	102	0	0.0	0.0012707277201116085
11	CHEMBL1083501-CHEMBL1083191	0	1296	102	0	0.0	1.4300075235951226e-05
12	CHEMBL1083499-CHEMBL1083500	0	1296	102	0	0.0	0.0011359687196090817
13	CHEMBL1083501-CHEMBL1083500	0	1296	102	0	0.0	5.28021791978972e-06
14	CHEMBL115643-CHEMBL11157	0	1296	102	0	0.0	0.3290540277957916
15	CHEMBL200110-CHEMBL11157	0	1296	102	1	1.0	0.937454879283905
16	CHEMBL200504-CHEMBL11157	0	1296	102	1	1.0	0.9545178413391113
17	CHEMBL200520-CHEMBL11157	0	1296	102	1	1.0	0.9022944569587708
18	CHEMBL200593-CHEMBL11157	0	1296	102	1	1.0	0.9338123202323914
19	CHEMBL11157-CHEMBL200920	0	1296	102	1	1.0	0.9614422917366028
20	CHEMBL115643-CHEMBL200504	0	1296	102	1	1.0	0.763611376285553
21	CHEMBL115643-CHEMBL200857	0	1296	102	0	0.0	0.31351393461227417
22	CHEMBL115643-CHEMBL200920	0	1296	102	1	1.0	0.7461848258972168
23	CHEMBL115643-CHEMBL371650	0	1296	102	0	0.0	0.07868194580078125
24	CHEMBL115643-CHEMBL373260	0	1296	102	0	0.0	0.05071936920285225
25	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL1229851_CHEMBL3423005	0	1296	102	0	0.0	0.027982141822576523
26	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423008_CHEMBL3546861	0	1296	102	1	1.0	0.9974355101585388
27	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423010_CHEMBL3546863	0	1296	102	1	1.0	0.9745742678642273
28	CHEMBL3423014_CHEMBL589492-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0	1296	102	0	0.0	0.15571627020835876
29	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423211	0	1296	102	1	1.0	0.986672043800354
30	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4062139	0	1296	102	1	1.0	0.9976231455802917
31	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4081362	0	1296	102	1	1.0	0.9942417144775391
32	CHEMBL4091457_CHEMBL605289-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0	1296	102	1	1.0	0.9928207993507385
33	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4103843	0	1296	102	1	1.0	0.9821500182151794
34	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4519966	0	1296	102	0	0.0	0.36809369921684265
35	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL597809	0	1296	102	0	0.0	0.013666879385709763
36	CHEMBL599866-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0	1296	102	0	1.0	0.9942962527275085
37	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL609619	0	1296	102	0	0.0	0.0524447001516819
38	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0	1296	102	0	0.0	8.949873881647363e-05
39	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0	1296	102	0	0.0	0.0016786691267043352
40	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL1229851_CHEMBL3423005	0	1296	102	0	0.0	0.0038054611068218946
41	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423010_CHEMBL3546863	0	1296	102	0	0.0	6.585804658243433e-05
42	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423012	0	1296	102	0	0.0	0.00011882716353284195
43	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423013_CHEMBL3546866	0	1296	102	0	0.0	0.00020873991888947785
44	CHEMBL3423014_CHEMBL589492-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0	1296	102	0	0.0	0.4346559941768646
45	CHEMBL3423208-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0	1296	102	1	1.0	0.9985464215278625
46	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423211	0	1296	102	0	0.0	0.00011963712313445285
47	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423212	0	1296	102	0	0.0	4.350201925262809e-05
48	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423214	0	1296	102	0	0.0	0.0030769361183047295
49	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423215	0	1296	102	0	0.0	0.00024410057812929153
50	CHEMBL4068041_CHEMBL604301-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0	1296	102	0	0.0	0.0018378559034317732
51	CHEMBL4070765-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0	1296	102	0	0.0	3.144114089081995e-06
52	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4103843	0	1296	102	0	0.0	9.89922191365622e-05
