	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3634764-CHEMBL3634765	13	265	15	0	0.0	0.015434006229043007
1	CHEMBL3634764-CHEMBL3634771	13	265	15	1	1.0	0.8643478155136108
2	CHEMBL3634764-CHEMBL3634781	13	265	15	1	1.0	0.8937134742736816
3	CHEMBL3634765-CHEMBL3634771	13	265	15	1	1.0	0.852384626865387
4	CHEMBL3634781-CHEMBL3634771	13	265	15	0	0.0	0.06887391209602356
5	CHEMBL573702-CHEMBL573036	13	265	15	0	0.0	0.017039045691490173
6	CHEMBL575263-CHEMBL573036	13	265	15	0	0.0	0.01648246869444847
7	CHEMBL582844-CHEMBL573036	13	265	15	0	0.0	0.01653902418911457
8	CHEMBL583273-CHEMBL573036	13	265	15	0	0.0	0.015534230507910252
9	CHEMBL583385-CHEMBL573036	13	265	15	0	0.0	0.018944578245282173
10	CHEMBL573036-CHEMBL584563	13	265	15	0	0.0	0.018810313194990158
11	CHEMBL573702-CHEMBL573045	13	265	15	0	0.0	0.0020182752050459385
12	CHEMBL584564-CHEMBL573462	13	265	15	0	0.0	0.0030126499477773905
13	CHEMBL573702-CHEMBL575263	13	265	15	0	0.0	0.010961990803480148
14	CHEMBL573702-CHEMBL582844	13	265	15	0	0.0	0.010916379280388355
15	CHEMBL573702-CHEMBL583273	13	265	15	0	0.0	0.010377353988587856
16	CHEMBL583385-CHEMBL573702	13	265	15	0	0.0	0.012458320707082748
17	CHEMBL573702-CHEMBL584563	13	265	15	0	0.0	0.018238099291920662
18	CHEMBL582844-CHEMBL575263	13	265	15	0	0.0	0.01962948590517044
19	CHEMBL583273-CHEMBL575263	13	265	15	0	0.0	0.01383550651371479
20	CHEMBL583385-CHEMBL575263	13	265	15	0	0.0	0.022445976734161377
21	CHEMBL575263-CHEMBL584563	13	265	15	0	0.0	0.017677826806902885
22	CHEMBL582844-CHEMBL583273	13	265	15	0	0.0	0.013861047104001045
23	CHEMBL583385-CHEMBL582844	13	265	15	0	0.0	0.010891811922192574
24	CHEMBL582844-CHEMBL584563	13	265	15	0	0.0	0.01770172454416752
25	CHEMBL583385-CHEMBL583273	13	265	15	0	0.0	0.015971992164850235
26	CHEMBL583273-CHEMBL584563	13	265	15	0	0.0	0.016656752675771713
27	CHEMBL583385-CHEMBL584563	13	265	15	0	0.0	0.02023569867014885
