	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1089812-CHEMBL1090801	12	341	17	1	0.0	0.016612492501735687
1	CHEMBL1911270-CHEMBL3315049	12	341	17	0	1.0	0.863965630531311
2	CHEMBL224204-CHEMBL227783	12	341	17	0	0.0	0.1959395706653595
3	CHEMBL227783-CHEMBL227784	12	341	17	0	0.0	0.13084757328033447
4	CHEMBL2426110-CHEMBL2426118	12	341	17	1	1.0	0.9419820308685303
5	CHEMBL2426122-CHEMBL2426110	12	341	17	0	1.0	0.9759901762008667
6	CHEMBL2426125-CHEMBL2426110	12	341	17	0	1.0	0.9336479902267456
7	CHEMBL2426126-CHEMBL2426110	12	341	17	0	1.0	0.914358377456665
8	CHEMBL2426112-CHEMBL2426118	12	341	17	0	0.0	0.008592798374593258
9	CHEMBL2426122-CHEMBL2426112	12	341	17	0	0.0	0.02119935117661953
10	CHEMBL2426125-CHEMBL2426112	12	341	17	0	0.0	0.006417504046112299
11	CHEMBL2426126-CHEMBL2426112	12	341	17	0	0.0	0.005084685515612364
12	CHEMBL2426114-CHEMBL2426118	12	341	17	0	0.0	0.0027817501686513424
13	CHEMBL2426122-CHEMBL2426114	12	341	17	0	0.0	0.00467529846355319
14	CHEMBL2426125-CHEMBL2426114	12	341	17	0	0.0	0.0009759253007359803
15	CHEMBL2426126-CHEMBL2426114	12	341	17	0	0.0	0.0008203588658943772
16	CHEMBL2426115-CHEMBL2426118	12	341	17	0	0.0	0.0005171861848793924
17	CHEMBL2426122-CHEMBL2426115	12	341	17	0	0.0	0.003335509914904833
18	CHEMBL2426125-CHEMBL2426115	12	341	17	0	0.0	0.0007134430343285203
19	CHEMBL2426126-CHEMBL2426115	12	341	17	0	0.0	0.0005899443640373647
20	CHEMBL2426118-CHEMBL2426116	12	341	17	0	0.0	0.000421975739300251
21	CHEMBL2426122-CHEMBL2426116	12	341	17	0	0.0	0.0024939351715147495
22	CHEMBL2426125-CHEMBL2426116	12	341	17	0	0.0	0.0005500050028786063
23	CHEMBL2426126-CHEMBL2426116	12	341	17	0	0.0	0.0004473998851608485
24	CHEMBL2426117-CHEMBL2426118	12	341	17	0	0.0	0.00026817023172043264
25	CHEMBL2426122-CHEMBL2426117	12	341	17	0	0.0	0.005247050896286964
26	CHEMBL2426125-CHEMBL2426117	12	341	17	0	0.0	0.0011784350499510765
27	CHEMBL2426126-CHEMBL2426117	12	341	17	0	0.0	0.0009912012610584497
28	CHEMBL2426123-CHEMBL2426118	12	341	17	0	0.0	0.013829191215336323
29	CHEMBL2426124-CHEMBL2426118	12	341	17	0	0.0	0.004059109836816788
30	CHEMBL2426122-CHEMBL2426123	12	341	17	0	0.0	0.0016275305533781648
31	CHEMBL2426122-CHEMBL2426124	12	341	17	0	0.0	0.0013062279904261231
32	CHEMBL2426125-CHEMBL2426123	12	341	17	0	0.0	0.0003051272069569677
33	CHEMBL2426123-CHEMBL2426126	12	341	17	0	0.0	0.0002447236911393702
34	CHEMBL2426125-CHEMBL2426124	12	341	17	0	0.0	0.0002455485227983445
35	CHEMBL2426126-CHEMBL2426124	12	341	17	0	0.0	0.00019888044334948063
36	CHEMBL2426148-CHEMBL2426137	12	341	17	0	0.0	0.0007065257523208857
37	CHEMBL2426149-CHEMBL2426138	12	341	17	0	0.0	0.0006477339775301516
38	CHEMBL2426148-CHEMBL2426141	12	341	17	0	0.0	0.000659570621792227
39	CHEMBL2426149-CHEMBL2426142	12	341	17	0	0.0	0.0006046840571798384
40	CHEMBL2426148-CHEMBL2426143	12	341	17	0	0.0	0.000659169745631516
41	CHEMBL2426149-CHEMBL2426144	12	341	17	0	0.0	0.0006043161847628653
42	CHEMBL2426149-CHEMBL2426145	12	341	17	0	0.0	0.0006546666845679283
43	CHEMBL2426148-CHEMBL2426146	12	341	17	0	0.0	0.0007763588218949735
44	CHEMBL2426149-CHEMBL2426147	12	341	17	0	0.0	0.0007126198033802211
45	CHEMBL2426625-CHEMBL2426626	12	341	17	0	1.0	0.5645812749862671
46	CHEMBL2426627-CHEMBL2426626	12	341	17	0	1.0	0.5443650484085083
47	CHEMBL2426628-CHEMBL2426626	12	341	17	0	1.0	0.5462384819984436
48	CHEMBL2426629-CHEMBL2426626	12	341	17	0	0.0	0.006950499955564737
49	CHEMBL2426643-CHEMBL2426626	12	341	17	0	1.0	0.5419058203697205
50	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665-CHEMBL2426626	12	341	17	0	1.0	0.5458536148071289
51	CHEMBL2426661_CHEMBL2426662_CHEMBL2426663-CHEMBL2426626	12	341	17	0	1.0	0.5491358637809753
52	CHEMBL2426655-CHEMBL2426631	12	341	17	0	0.0	0.011952360160648823
53	CHEMBL2426657-CHEMBL2426631	12	341	17	0	0.0	0.025143327191472054
54	CHEMBL2426655-CHEMBL2426632	12	341	17	0	0.0	0.0001278567942790687
55	CHEMBL2426657-CHEMBL2426632	12	341	17	0	0.0	0.022175757214426994
56	CHEMBL2426633-CHEMBL2426655	12	341	17	0	0.0	0.0011890913592651486
57	CHEMBL2426633-CHEMBL2426657	12	341	17	0	0.0	0.0027713673189282417
58	CHEMBL2426654-CHEMBL2426655	12	341	17	0	0.0	0.0010607530130073428
59	CHEMBL2426654-CHEMBL2426657	12	341	17	0	0.0	0.003186376765370369
60	CHEMBL2426655-CHEMBL2426656	12	341	17	0	0.0	0.0006055329577066004
61	CHEMBL2426656-CHEMBL2426657	12	341	17	0	0.0	0.0015904981410130858
62	CHEMBL255521-CHEMBL256383	12	341	17	0	0.0	0.4187490940093994
63	CHEMBL255521-CHEMBL271502	12	341	17	0	0.0	0.4417518675327301
64	CHEMBL273141-CHEMBL255521	12	341	17	0	0.0	0.41180968284606934
65	CHEMBL255521-CHEMBL403762	12	341	17	0	0.0	0.39122989773750305
66	CHEMBL255570-CHEMBL271019	12	341	17	1	1.0	0.8413565754890442
67	CHEMBL271263-CHEMBL255570	12	341	17	0	0.0	0.274991512298584
68	CHEMBL255570-CHEMBL271853	12	341	17	0	1.0	0.9032409191131592
69	CHEMBL255570-CHEMBL272788	12	341	17	1	1.0	0.887353777885437
70	CHEMBL255570-CHEMBL402284	12	341	17	0	0.0	0.00034984340891242027
71	CHEMBL403173-CHEMBL255570	12	341	17	0	0.0	0.24262873828411102
72	CHEMBL255570-CHEMBL403666	12	341	17	0	0.0	0.0012218416668474674
73	CHEMBL255570-CHEMBL404192	12	341	17	0	0.0	0.26447540521621704
