	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL177955-CHEMBL175581	5	416	29	1	1.0	0.5516825318336487
1	CHEMBL179203-CHEMBL175581	5	416	29	1	1.0	0.5589349269866943
2	CHEMBL180009-CHEMBL175581	5	416	29	0	1.0	0.5458669662475586
3	CHEMBL435329-CHEMBL175581	5	416	29	0	1.0	0.5465120673179626
4	CHEMBL175653-CHEMBL177955	5	416	29	0	1.0	0.535506010055542
5	CHEMBL175653-CHEMBL179203	5	416	29	0	1.0	0.6982152462005615
6	CHEMBL175653-CHEMBL180009	5	416	29	1	1.0	0.5496014952659607
7	CHEMBL175653-CHEMBL425521	5	416	29	1	1.0	0.5539130568504333
8	CHEMBL175653-CHEMBL433608	5	416	29	0	1.0	0.5354054570198059
9	CHEMBL175943-CHEMBL175709	5	416	29	0	1.0	0.5012854933738708
10	CHEMBL424961-CHEMBL175709	5	416	29	0	1.0	0.502872884273529
11	CHEMBL175993-CHEMBL175943	5	416	29	0	1.0	0.5200139284133911
12	CHEMBL175943-CHEMBL176548	5	416	29	0	0.0	0.4773659110069275
13	CHEMBL177426-CHEMBL175943	5	416	29	0	0.0	0.4820428490638733
14	CHEMBL179326-CHEMBL175943	5	416	29	0	1.0	0.5203932523727417
15	CHEMBL361215-CHEMBL175943	5	416	29	0	1.0	0.5215813517570496
16	CHEMBL175943-CHEMBL367532	5	416	29	0	1.0	0.501065731048584
17	CHEMBL175993-CHEMBL424961	5	416	29	0	0.0	0.4898085296154022
18	CHEMBL176088-CHEMBL179425	5	416	29	0	0.0	0.1334444135427475
19	CHEMBL2112988-CHEMBL176088	5	416	29	0	0.0	5.65122052085695e-17
20	CHEMBL176230-CHEMBL179203	5	416	29	0	1.0	0.7047562003135681
21	CHEMBL176230-CHEMBL180009	5	416	29	0	1.0	0.5568039417266846
22	CHEMBL433608-CHEMBL176230	5	416	29	0	1.0	0.6995369791984558
23	CHEMBL176230-CHEMBL435329	5	416	29	0	1.0	0.5565972328186035
24	CHEMBL424961-CHEMBL176548	5	416	29	0	1.0	0.5345618724822998
25	CHEMBL177955-CHEMBL178998	5	416	29	0	1.0	0.548080563545227
26	CHEMBL177955-CHEMBL427484	5	416	29	1	1.0	0.7057465314865112
27	CHEMBL178998-CHEMBL179203	5	416	29	0	1.0	0.5557696223258972
28	CHEMBL178998-CHEMBL425521	5	416	29	1	1.0	0.5539514422416687
29	CHEMBL433608-CHEMBL178998	5	416	29	0	1.0	0.5357447266578674
30	CHEMBL178998-CHEMBL435329	5	416	29	0	1.0	0.5494130253791809
31	CHEMBL179203-CHEMBL427484	5	416	29	1	1.0	0.7106834053993225
32	CHEMBL179326-CHEMBL179425	5	416	29	0	0.0	0.14528805017471313
33	CHEMBL179326-CHEMBL2112988	5	416	29	0	0.0	4.664909879911176e-17
34	CHEMBL179326-CHEMBL424961	5	416	29	0	0.0	0.4450652599334717
35	CHEMBL179493-CHEMBL179425	5	416	29	0	0.0	0.0989212915301323
36	CHEMBL368417-CHEMBL179425	5	416	29	0	0.0	0.01502991747111082
37	CHEMBL2112988-CHEMBL179493	5	416	29	0	0.0	4.020698310132428e-17
38	CHEMBL180009-CHEMBL427484	5	416	29	0	1.0	0.714414119720459
39	CHEMBL186156-CHEMBL187942	5	416	29	0	1.0	0.8045194149017334
40	CHEMBL364162-CHEMBL187719	5	416	29	1	0.0	0.4979735314846039
41	CHEMBL364162-CHEMBL187721	5	416	29	0	0.0	0.487784743309021
42	CHEMBL364871-CHEMBL187721	5	416	29	0	0.0	0.4862869679927826
43	CHEMBL190401-CHEMBL187931_CHEMBL433596	5	416	29	0	0.0	8.825296661627272e-18
44	CHEMBL191078-CHEMBL187931_CHEMBL433596	5	416	29	0	1.0	0.6839153170585632
45	CHEMBL363044-CHEMBL187942	5	416	29	1	1.0	0.9894324541091919
46	CHEMBL190401-CHEMBL187996	5	416	29	0	0.0	1.926546815124219e-19
47	CHEMBL363044-CHEMBL188088	5	416	29	1	1.0	0.5520837903022766
48	CHEMBL189029-CHEMBL191078	5	416	29	0	0.0	0.4399103820323944
49	CHEMBL189147-CHEMBL191078	5	416	29	0	0.0	1.1196851601957629e-17
50	CHEMBL191078-CHEMBL189611	5	416	29	0	0.0	9.665073580548257e-18
51	CHEMBL363459-CHEMBL190219	5	416	29	0	1.0	0.6520398855209351
52	CHEMBL433591-CHEMBL190219	5	416	29	0	1.0	0.7115353941917419
53	CHEMBL190401-CHEMBL190780	5	416	29	0	0.0	0.14264924824237823
54	CHEMBL191393-CHEMBL191078	5	416	29	0	1.0	0.5323037505149841
55	CHEMBL209416-CHEMBL209542	5	416	29	0	0.0	0.03240146115422249
56	CHEMBL209416-CHEMBL209905	5	416	29	0	0.0	0.047340743243694305
57	CHEMBL209416-CHEMBL210069_CHEMBL213932_CHEMBL534717	5	416	29	0	0.0	0.03689739108085632
58	CHEMBL209416-CHEMBL211736	5	416	29	0	0.0	0.042344994843006134
59	CHEMBL209416-CHEMBL213540	5	416	29	0	0.0	0.05531987175345421
60	CHEMBL209416-CHEMBL213933	5	416	29	0	0.0	0.06104150041937828
61	CHEMBL209416-CHEMBL214221	5	416	29	0	0.0	0.042522791773080826
62	CHEMBL209416-CHEMBL378230	5	416	29	0	0.0	0.03692934662103653
63	CHEMBL209416-CHEMBL378283	5	416	29	0	1.0	0.6256248354911804
64	CHEMBL209416-CHEMBL438792	5	416	29	0	0.0	0.036790091544389725
65	CHEMBL213949-CHEMBL209542	5	416	29	0	0.0	3.8156922528287396e-05
66	CHEMBL377479-CHEMBL209542	5	416	29	0	0.0	0.029114268720149994
67	CHEMBL385141-CHEMBL209542	5	416	29	0	0.0	0.08152919262647629
68	CHEMBL209905-CHEMBL213949	5	416	29	0	0.0	0.05277668684720993
69	CHEMBL377479-CHEMBL209905	5	416	29	0	0.0	0.043661098927259445
70	CHEMBL385141-CHEMBL209905	5	416	29	0	0.0	0.05080157518386841
71	CHEMBL438615-CHEMBL209905	5	416	29	0	1.0	0.6766005158424377
72	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL213949	5	416	29	0	0.0	4.461452044779435e-05
73	CHEMBL377479-CHEMBL210069_CHEMBL213932_CHEMBL534717	5	416	29	0	0.0	0.03302539512515068
74	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL385141	5	416	29	0	0.0	0.03950579836964607
75	CHEMBL2112988-CHEMBL368417	5	416	29	0	0.0	0.0029790266416966915
76	CHEMBL211736-CHEMBL213949	5	416	29	0	0.0	0.0471607968211174
77	CHEMBL377479-CHEMBL211736	5	416	29	0	0.0	0.038941167294979095
78	CHEMBL385141-CHEMBL211736	5	416	29	0	0.0	0.04541788622736931
79	CHEMBL438615-CHEMBL211736	5	416	29	0	1.0	0.6793903708457947
80	CHEMBL211964-CHEMBL212955	5	416	29	0	0.0	0.030914373695850372
81	CHEMBL211978-CHEMBL212955	5	416	29	0	0.0	4.928805098975732e-15
82	CHEMBL212756-CHEMBL212136	5	416	29	0	0.0	0.4904938340187073
83	CHEMBL215619-CHEMBL212136	5	416	29	0	0.0	0.4887154996395111
84	CHEMBL212230-CHEMBL425791	5	416	29	0	0.0	0.20685672760009766
85	CHEMBL215118-CHEMBL212756	5	416	29	0	0.0	0.42828255891799927
86	CHEMBL215567-CHEMBL212756	5	416	29	0	0.0	0.45168212056159973
87	CHEMBL212756-CHEMBL263975	5	416	29	0	0.0	0.48733773827552795
88	CHEMBL212756-CHEMBL385947	5	416	29	0	0.0	0.4787929654121399
89	CHEMBL212758-CHEMBL213949	5	416	29	0	0.0	4.802001058124006e-05
90	CHEMBL212758-CHEMBL385141	5	416	29	0	0.0	0.04231718182563782
91	CHEMBL213491-CHEMBL212955	5	416	29	0	0.0	4.409027142541393e-15
92	CHEMBL212955-CHEMBL215567	5	416	29	0	0.0	4.74376609296682e-15
93	CHEMBL217581-CHEMBL212955	5	416	29	0	0.0	4.643910225847958e-15
94	CHEMBL385218-CHEMBL212955	5	416	29	0	0.0	0.26229146122932434
95	CHEMBL212955-CHEMBL386819	5	416	29	0	0.0	0.12539640069007874
96	CHEMBL213050-CHEMBL384738	5	416	29	0	0.0	0.1904420405626297
97	CHEMBL213050-CHEMBL425791	5	416	29	0	0.0	0.25692737102508545
98	CHEMBL213383-CHEMBL384738	5	416	29	0	0.0	0.2189822942018509
99	CHEMBL213383-CHEMBL425791	5	416	29	0	0.0	0.19586478173732758
100	CHEMBL213540-CHEMBL213949	5	416	29	0	1.0	0.6208231449127197
101	CHEMBL213540-CHEMBL377479	5	416	29	0	1.0	0.6261603832244873
