	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3342248-CHEMBL1090030_CHEMBL1091073	0	1356	99	0	1.0	0.9263686537742615
1	CHEMBL1164420-CHEMBL1163376	0	1356	99	0	0.0	8.318870641232934e-06
2	CHEMBL1164486-CHEMBL1163376	0	1356	99	0	0.0	0.0033771833404898643
3	CHEMBL1164966-CHEMBL1163376	0	1356	99	0	1.0	0.9970600008964539
4	CHEMBL1165117-CHEMBL1163376	0	1356	99	0	1.0	0.9700623154640198
5	CHEMBL1165321-CHEMBL1163376	0	1356	99	0	1.0	0.672706127166748
6	CHEMBL1164486-CHEMBL1164420	0	1356	99	0	0.0	1.630224488735621e-08
7	CHEMBL1164966-CHEMBL1164420	0	1356	99	0	1.0	0.9314255118370056
8	CHEMBL1165117-CHEMBL1164420	0	1356	99	0	0.0	3.511636492703474e-08
9	CHEMBL1165321-CHEMBL1164420	0	1356	99	0	0.0	0.024985283613204956
10	CHEMBL1164966-CHEMBL1164486	0	1356	99	0	1.0	0.9058970808982849
11	CHEMBL1165117-CHEMBL1164486	0	1356	99	0	0.0	5.3614407079294324e-05
12	CHEMBL1165321-CHEMBL1164486	0	1356	99	0	1.0	0.6997237205505371
13	CHEMBL1164966-CHEMBL1165117	0	1356	99	0	0.0	2.5441968647674836e-15
14	CHEMBL1164966-CHEMBL1165321	0	1356	99	0	1.0	0.9473245143890381
15	CHEMBL1165319-CHEMBL1165117	0	1356	99	0	0.0	6.493793947015547e-09
16	CHEMBL1165321-CHEMBL1165117	0	1356	99	0	1.0	0.5677768588066101
17	CHEMBL1165321-CHEMBL1165319	0	1356	99	1	0.0	0.4261670708656311
18	CHEMBL1240572-CHEMBL1240574	0	1356	99	0	0.0	0.07389795035123825
19	CHEMBL1240572-CHEMBL2208440	0	1356	99	0	0.0	0.00019408985099289566
20	CHEMBL1240574-CHEMBL2208440	0	1356	99	0	1.0	0.6863774061203003
21	CHEMBL1240574-CHEMBL2208441	0	1356	99	0	1.0	0.6055711507797241
22	CHEMBL1240574-CHEMBL2208442	0	1356	99	0	1.0	0.9778177738189697
23	CHEMBL1288558-CHEMBL1288559	0	1356	99	0	0.0	6.466577495700676e-09
24	CHEMBL1288558-CHEMBL1288560	0	1356	99	0	0.0	8.854568744887104e-10
25	CHEMBL1288559-CHEMBL1288560	0	1356	99	0	0.0	1.2693607231994974e-06
26	CHEMBL1288595-CHEMBL1288620	0	1356	99	0	0.0	1.7679993753738632e-12
27	CHEMBL1288595-CHEMBL1290111	0	1356	99	0	0.0	4.332037860876881e-06
28	CHEMBL1288620-CHEMBL1290111	0	1356	99	0	0.0	7.144787539381525e-11
29	CHEMBL1288621-CHEMBL1288622	0	1356	99	0	0.0	0.008057884871959686
30	CHEMBL1288621-CHEMBL1288623	0	1356	99	0	0.0	0.037452563643455505
31	CHEMBL1288622-CHEMBL1288623	0	1356	99	0	0.0	1.7529586102682515e-06
32	CHEMBL2333964-CHEMBL1338403	0	1356	99	1	1.0	0.7539471387863159
33	CHEMBL1338403-CHEMBL3359169	0	1356	99	0	0.0	0.00412460882216692
34	CHEMBL1338403-CHEMBL3359170	0	1356	99	0	0.0	2.772021900909749e-07
35	CHEMBL3402958-CHEMBL1338403	0	1356	99	0	0.0	0.0005125590250827372
36	CHEMBL3402959-CHEMBL1338403	0	1356	99	0	0.0	1.2921884673389172e-09
37	CHEMBL3402960-CHEMBL1338403	0	1356	99	0	0.0	7.836368776104052e-10
38	CHEMBL1338403-CHEMBL4462614	0	1356	99	0	0.0	0.02479751966893673
39	CHEMBL2337531-CHEMBL1347917	0	1356	99	0	0.0	0.23556412756443024
40	CHEMBL1347917-CHEMBL2337534	0	1356	99	0	0.0	1.1840780507577455e-15
41	CHEMBL2337541-CHEMBL1347917	0	1356	99	0	0.0	0.32769763469696045
42	CHEMBL1441824-CHEMBL1466024	0	1356	99	0	1.0	0.6667036414146423
43	CHEMBL4160467-CHEMBL1441824	0	1356	99	0	0.0	2.647039991643396e-07
44	CHEMBL4160467-CHEMBL1466024	0	1356	99	0	0.0	0.000926423177588731
45	CHEMBL146816-CHEMBL1940391	0	1356	99	0	0.0	2.1413777868961592e-12
46	CHEMBL146816-CHEMBL2074640	0	1356	99	0	0.0	0.0003581314522307366
47	CHEMBL1579806-CHEMBL3759307	0	1356	99	0	0.0	0.0808129534125328
48	CHEMBL1593568_CHEMBL419-CHEMBL3819545	0	1356	99	1	1.0	0.6366786360740662
49	CHEMBL1643294-CHEMBL1643303	0	1356	99	0	0.0	5.186458906791813e-07
50	CHEMBL3609195-CHEMBL1736901	0	1356	99	0	0.0	0.27468934655189514
