	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2426112-CHEMBL2426110	2	308	23	0	0.0	8.525451492095784e-28
1	CHEMBL2426110-CHEMBL2426117	2	308	23	0	0.0	1.3128838460829684e-08
2	CHEMBL2426124-CHEMBL2426110	2	308	23	1	0.0	0.0
3	CHEMBL2426126-CHEMBL2426110	2	308	23	0	0.0	1.5988913568838666e-38
4	CHEMBL2426112-CHEMBL2426117	2	308	23	0	0.0	2.3322241915479935e-08
5	CHEMBL2426124-CHEMBL2426112	2	308	23	0	0.0	0.0
6	CHEMBL2426126-CHEMBL2426112	2	308	23	0	0.0	2.807298004737751e-38
7	CHEMBL2426124-CHEMBL2426117	2	308	23	0	0.0	0.0
8	CHEMBL2426126-CHEMBL2426117	2	308	23	0	0.0	8.69481286969176e-09
9	CHEMBL2426126-CHEMBL2426124	2	308	23	0	0.0	0.0
10	CHEMBL2426627-CHEMBL2426625	2	308	23	0	0.0	0.00046596647007390857
11	CHEMBL2426628-CHEMBL2426625	2	308	23	0	0.0	0.0004726487386506051
12	CHEMBL2426661_CHEMBL2426662_CHEMBL2426663-CHEMBL2426625	2	308	23	0	0.0	0.020727766677737236
13	CHEMBL2426628-CHEMBL2426627	2	308	23	0	0.0	0.0006899214931763709
14	CHEMBL2426627-CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	2	308	23	0	0.0	0.0005580782308243215
15	CHEMBL2426628-CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	2	308	23	0	0.0	0.0005659865564666688
16	CHEMBL255950-CHEMBL257204	2	308	23	0	0.0	7.127813591363986e-15
17	CHEMBL255950-CHEMBL270143	2	308	23	0	0.0	2.014677949539243e-21
18	CHEMBL255950-CHEMBL271221	2	308	23	0	0.0	4.516850286265424e-14
19	CHEMBL255950-CHEMBL429913	2	308	23	0	0.0	0.000363702914910391
20	CHEMBL255950-CHEMBL438386	2	308	23	0	0.0	6.220073369263496e-15
21	CHEMBL257204-CHEMBL270143	2	308	23	0	0.0	7.534575200737797e-19
22	CHEMBL257204-CHEMBL271221	2	308	23	0	0.0	1.5849860080007286e-14
23	CHEMBL429913-CHEMBL257204	2	308	23	0	0.0	0.00011260028986725956
24	CHEMBL257204-CHEMBL438386	2	308	23	0	0.0	2.19041595194329e-16
25	CHEMBL270143-CHEMBL271221	2	308	23	0	0.0	6.551912078877524e-15
26	CHEMBL429913-CHEMBL270143	2	308	23	0	0.0	5.157033333020166e-23
27	CHEMBL438386-CHEMBL270143	2	308	23	0	0.0	1.4137495341071116e-10
28	CHEMBL429913-CHEMBL271221	2	308	23	0	0.0	1.1196051850654188e-15
29	CHEMBL438386-CHEMBL271221	2	308	23	0	0.0	1.3831404283622811e-14
30	CHEMBL271502-CHEMBL403762	2	308	23	0	0.0	0.25949689745903015
31	CHEMBL3315054-CHEMBL3315056	2	308	23	1	0.0	0.005294702015817165
32	CHEMBL3315054-CHEMBL3315058	2	308	23	0	0.0	1.0695818544203032e-16
33	CHEMBL3315054-CHEMBL3315062	2	308	23	0	1.0	0.8787328004837036
34	CHEMBL3315056-CHEMBL3315058	2	308	23	1	0.0	4.26974047229578e-08
35	CHEMBL3315056-CHEMBL3315062	2	308	23	1	1.0	0.8362805247306824
36	CHEMBL3315058-CHEMBL3315062	2	308	23	0	1.0	0.7448017001152039
37	CHEMBL3582116-CHEMBL3582120	2	308	23	0	0.0	0.37940868735313416
38	CHEMBL3735124-CHEMBL3735564	2	308	23	0	0.0	0.08302285522222519
39	CHEMBL409835-CHEMBL403172	2	308	23	0	0.0	0.004586316645145416
40	CHEMBL429913-CHEMBL438386	2	308	23	0	0.0	9.554028656566516e-05
