	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201849-CHEMBL201214	1	288	12	0	0.0	0.0016170894959941506
1	CHEMBL202227-CHEMBL201214	1	288	12	0	0.0	0.0016027907840907574
2	CHEMBL202446-CHEMBL201214	1	288	12	1	0.0	0.001311550964601338
3	CHEMBL201214-CHEMBL373206	1	288	12	0	0.0	0.0007058288319967687
4	CHEMBL202227-CHEMBL201849	1	288	12	0	0.0	0.0024894895032048225
5	CHEMBL201849-CHEMBL202446	1	288	12	1	0.0	0.005445567425340414
6	CHEMBL201849-CHEMBL373206	1	288	12	0	0.0	0.002951862057670951
7	CHEMBL202123-CHEMBL201963	1	288	12	0	0.0	0.01792733184993267
8	CHEMBL202227-CHEMBL202446	1	288	12	1	0.0	0.005400651600211859
9	CHEMBL202227-CHEMBL373206	1	288	12	0	0.0	0.0029259377624839544
10	CHEMBL202446-CHEMBL373206	1	288	12	1	0.0	0.0022941564675420523
11	CHEMBL3792416_CHEMBL3793981-CHEMBL3793603	1	288	12	0	0.0	0.028490345925092697
12	CHEMBL3792416_CHEMBL3793981-CHEMBL3794186	1	288	12	0	0.0	0.020722748711705208
13	CHEMBL3793603-CHEMBL3794186	1	288	12	0	0.0	0.004532567225396633
14	CHEMBL4069155-CHEMBL4073944	1	288	12	0	1.0	0.625038743019104
15	CHEMBL4076387-CHEMBL4069155	1	288	12	0	0.0	0.35244131088256836
16	CHEMBL4076387-CHEMBL4073944	1	288	12	0	0.0	0.3582163155078888
