	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201214-CHEMBL201265	10	294	11	0	0.0	0.15754199028015137
1	CHEMBL202088-CHEMBL201214	10	294	11	0	0.0	0.1564621776342392
2	CHEMBL202446-CHEMBL201214	10	294	11	1	0.0	0.1759144365787506
3	CHEMBL381509-CHEMBL201214	10	294	11	0	0.0	0.17663446068763733
4	CHEMBL202088-CHEMBL201265	10	294	11	0	0.0	0.15870870649814606
5	CHEMBL381509-CHEMBL201265	10	294	11	0	0.0	0.16887830197811127
6	CHEMBL202088-CHEMBL202446	10	294	11	1	0.0	0.17697015404701233
7	CHEMBL202088-CHEMBL381509	10	294	11	0	0.0	0.1777440458536148
8	CHEMBL381509-CHEMBL202446	10	294	11	1	0.0	0.1880536675453186
9	CHEMBL3792510-CHEMBL3794343	10	294	11	0	1.0	0.5360811352729797
10	CHEMBL3793603-CHEMBL3794343	10	294	11	0	1.0	0.5504512786865234
11	CHEMBL4075704-CHEMBL4072643	10	294	11	0	1.0	0.6049938201904297
12	CHEMBL4075784-CHEMBL4072643	10	294	11	0	1.0	0.604694128036499
13	CHEMBL4075784-CHEMBL4075704	10	294	11	0	1.0	0.6046847701072693
