	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3235335-CHEMBL3235334	13	438	13	0	0.0	1.1173364424385185e-28
1	CHEMBL3235334-CHEMBL3235336	13	438	13	0	0.0	3.370304876778189e-24
2	CHEMBL3235334-CHEMBL3235338	13	438	13	0	0.0	1.1188331949393327e-36
3	CHEMBL3235334-CHEMBL3235339	13	438	13	0	0.0	6.64974799028402e-26
4	CHEMBL3235334-CHEMBL3235341	13	438	13	0	0.0	3.8517662115419767e-26
5	CHEMBL3235334-CHEMBL3235342	13	438	13	0	0.0	8.682898650972365e-35
6	CHEMBL3235343-CHEMBL3235334	13	438	13	0	0.0	6.894574053707272e-26
7	CHEMBL3235334-CHEMBL3235344	13	438	13	0	0.0	2.29355324967033e-20
8	CHEMBL3235335-CHEMBL3235336	13	438	13	0	0.0	1.5076346618900647e-29
9	CHEMBL3235335-CHEMBL3235338	13	438	13	0	0.0	3.849835027291234e-37
10	CHEMBL3235335-CHEMBL3235339	13	438	13	0	0.0	2.77632769675515e-31
11	CHEMBL3235335-CHEMBL3235341	13	438	13	0	0.0	1.5614953099331598e-31
12	CHEMBL3235335-CHEMBL3235342	13	438	13	0	0.0	9.557052755647475e-28
13	CHEMBL3235343-CHEMBL3235335	13	438	13	0	0.0	2.8648292558353393e-31
14	CHEMBL3235335-CHEMBL3235344	13	438	13	0	0.0	5.192943213571105e-30
15	CHEMBL3235338-CHEMBL3235336	13	438	13	0	0.0	1.3023868593374941e-37
16	CHEMBL3235336-CHEMBL3235339	13	438	13	0	0.0	9.39229626669715e-25
17	CHEMBL3235341-CHEMBL3235336	13	438	13	0	0.0	5.440324505631408e-25
18	CHEMBL3235342-CHEMBL3235336	13	438	13	0	0.0	1.0637732411544294e-35
19	CHEMBL3235343-CHEMBL3235336	13	438	13	0	0.0	9.738056959683914e-25
20	CHEMBL3235344-CHEMBL3235336	13	438	13	0	0.0	3.531097921772845e-21
21	CHEMBL3235338-CHEMBL3235339	13	438	13	0	0.0	0.0
22	CHEMBL3235338-CHEMBL3235341	13	438	13	0	0.0	0.0
23	CHEMBL3235338-CHEMBL3235342	13	438	13	0	0.0	1.0595370419082166e-35
24	CHEMBL3235343-CHEMBL3235338	13	438	13	0	0.0	0.0
25	CHEMBL3235338-CHEMBL3235344	13	438	13	0	0.0	4.0267028837187353e-38
26	CHEMBL3235341-CHEMBL3235339	13	438	13	0	0.0	2.4561949696355612e-14
27	CHEMBL3235342-CHEMBL3235339	13	438	13	0	0.0	1.7303518181330792e-37
28	CHEMBL3235343-CHEMBL3235339	13	438	13	0	0.0	5.648006883149023e-14
29	CHEMBL3235344-CHEMBL3235339	13	438	13	0	0.0	7.478949166507777e-23
30	CHEMBL3235341-CHEMBL3235342	13	438	13	0	0.0	8.672589672597277e-38
31	CHEMBL3235343-CHEMBL3235341	13	438	13	0	0.0	3.4234293459951826e-14
32	CHEMBL3235344-CHEMBL3235341	13	438	13	0	0.0	4.267802499384264e-23
33	CHEMBL3235343-CHEMBL3235342	13	438	13	0	0.0	1.7578424914062035e-37
34	CHEMBL3235344-CHEMBL3235342	13	438	13	0	0.0	3.3453199584072884e-36
35	CHEMBL3235343-CHEMBL3235344	13	438	13	0	0.0	7.754333566544467e-23
36	CHEMBL3309864-CHEMBL3310526	13	438	13	0	0.0	3.609315899666399e-05
37	CHEMBL3309864-CHEMBL3310536	13	438	13	1	1.0	0.9996401071548462
38	CHEMBL3309864-CHEMBL3310679	13	438	13	1	1.0	0.9999880790710449
39	CHEMBL3310536-CHEMBL3310526	13	438	13	0	0.0	8.467614165397208e-09
40	CHEMBL3310526-CHEMBL3310679	13	438	13	0	0.0	7.698693480051588e-06
41	CHEMBL3310536-CHEMBL3310679	13	438	13	0	0.0	6.579167347808834e-06
42	CHEMBL3804875-CHEMBL3426787	13	438	13	0	0.0	1.4485818550539695e-14
