	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1084951-CHEMBL3314169	2	1330	85	0	0.0	4.267811561931012e-07
1	CHEMBL1762669-CHEMBL1762668	2	1330	85	0	0.0	8.995767128534394e-23
2	CHEMBL449635-CHEMBL1762668	2	1330	85	0	0.0	9.347371765500156e-09
3	CHEMBL449635-CHEMBL1762669	2	1330	85	0	0.0	4.1487182230286015e-20
4	CHEMBL4553372-CHEMBL180323	2	1330	85	1	1.0	0.7919557690620422
5	CHEMBL49732-CHEMBL191528	2	1330	85	0	0.0	2.324402430531336e-07
6	CHEMBL191528-CHEMBL568516	2	1330	85	0	0.0	2.1028956780355657e-06
7	CHEMBL23591-CHEMBL193648	2	1330	85	1	0.0	0.0005630197119899094
8	CHEMBL3329923_CHEMBL3329926-CHEMBL2323134_CHEMBL2323136	2	1330	85	0	0.0	5.423034922078231e-36
9	CHEMBL2336620-CHEMBL2336632	2	1330	85	1	0.0	5.2759596655960195e-06
10	CHEMBL2337541-CHEMBL2337534	2	1330	85	0	0.0	6.906269900548137e-16
11	CHEMBL2436867-CHEMBL2436876	2	1330	85	0	0.0	0.0012483039172366261
12	CHEMBL2436867-CHEMBL2436881	2	1330	85	0	0.0	0.0008832633611746132
13	CHEMBL2436867-CHEMBL2436883	2	1330	85	0	0.0	0.12154040485620499
14	CHEMBL2436876-CHEMBL2436883	2	1330	85	0	0.0	0.03464299812912941
15	CHEMBL2436881-CHEMBL2436883	2	1330	85	0	0.0	0.025569936260581017
16	CHEMBL4168320-CHEMBL3087317	2	1330	85	0	0.0	2.924765161498352e-25
17	CHEMBL3104059-CHEMBL3104057	2	1330	85	0	0.0	0.0
18	CHEMBL3104158-CHEMBL3104057	2	1330	85	0	0.0	1.2949639875331981e-17
19	CHEMBL3104057-CHEMBL3104366	2	1330	85	0	0.0	2.146764347234556e-15
20	CHEMBL3104158-CHEMBL3104366	2	1330	85	0	0.0	2.2565381231328188e-14
21	CHEMBL3126806-CHEMBL3126804	2	1330	85	0	0.0	2.517098796328834e-23
22	CHEMBL3126804-CHEMBL3126808	2	1330	85	0	0.0	5.2713776312884875e-06
23	CHEMBL3126806-CHEMBL3126808	2	1330	85	0	0.0	5.820108625098809e-21
24	CHEMBL3126823-CHEMBL3126812	2	1330	85	0	1.0	0.8125818967819214
25	CHEMBL3126825-CHEMBL3126823	2	1330	85	0	0.0	4.499514034250751e-05
26	CHEMBL3604514-CHEMBL3311023	2	1330	85	0	0.0	6.231112646787958e-31
27	CHEMBL3314174-CHEMBL3314168	2	1330	85	0	0.0	1.3126071929445105e-21
28	CHEMBL3360587-CHEMBL3314168	2	1330	85	0	0.0	1.85009021042579e-15
29	CHEMBL3352855-CHEMBL3356265	2	1330	85	0	0.0	0.0011250226525589824
30	CHEMBL3352855-CHEMBL3356266	2	1330	85	0	0.0	0.02549069933593273
31	CHEMBL3352855-CHEMBL3356267	2	1330	85	0	1.0	0.8103603720664978
32	CHEMBL3356266-CHEMBL3356265	2	1330	85	0	0.0	0.011371590197086334
33	CHEMBL3356265-CHEMBL3356267	2	1330	85	0	1.0	0.8844518065452576
34	CHEMBL3356266-CHEMBL3356267	2	1330	85	0	0.0	4.8220060831426865e-20
35	CHEMBL3356271-CHEMBL3356268	2	1330	85	0	0.0	1.1416650199761342e-16
36	CHEMBL3402958-CHEMBL3359171	2	1330	85	0	0.0	0.005143069662153721
37	CHEMBL3604405-CHEMBL3604514	2	1330	85	0	0.0	2.3493441327316933e-25
38	CHEMBL3623674-CHEMBL3623675	2	1330	85	0	0.0	9.911780496027218e-15
39	CHEMBL363931-CHEMBL3823618	2	1330	85	1	0.0	0.003060652408748865
40	CHEMBL3884257-CHEMBL3884722	2	1330	85	0	0.0	0.0005085882730782032
41	CHEMBL3885336-CHEMBL3884557	2	1330	85	0	0.0	0.3641820251941681
42	CHEMBL3884722-CHEMBL3884591	2	1330	85	0	0.0	3.508468736731765e-24
43	CHEMBL3885122-CHEMBL3884591	2	1330	85	1	0.0	2.2643111807080102e-18
44	CHEMBL3884591-CHEMBL3885490	2	1330	85	0	1.0	0.8077055811882019
45	CHEMBL3885122-CHEMBL3884722	2	1330	85	1	0.0	0.3911125957965851
46	CHEMBL3885122-CHEMBL3885490	2	1330	85	1	1.0	0.6027109026908875
47	CHEMBL3898548-CHEMBL3897472	2	1330	85	0	0.0	0.22309234738349915
48	CHEMBL3897472-CHEMBL3925554	2	1330	85	0	0.0	0.00023851280275266618
49	CHEMBL3898548-CHEMBL3917491	2	1330	85	0	0.0	1.1545015160888128e-12
50	CHEMBL3898548-CHEMBL3925554	2	1330	85	0	0.0	0.10931328684091568
51	CHEMBL4169857-CHEMBL4159209	2	1330	85	0	1.0	0.8722648024559021
52	CHEMBL4161993_CHEMBL4169920-CHEMBL4162104_CHEMBL4172778	2	1330	85	0	0.0	3.042508606165839e-11
53	CHEMBL4161993_CHEMBL4169920-CHEMBL4164457_CHEMBL4172337	2	1330	85	0	0.0	1.0252235171925861e-10
54	CHEMBL4164457_CHEMBL4172337-CHEMBL4162104_CHEMBL4172778	2	1330	85	0	0.0	9.194106809218283e-08
55	CHEMBL4246936-CHEMBL4247127	2	1330	85	0	0.0	0.001890452578663826
56	CHEMBL4250388-CHEMBL4248681	2	1330	85	0	0.0	3.682860665321641e-07
57	CHEMBL4292113-CHEMBL4284225	2	1330	85	0	1.0	0.7553013563156128
58	CHEMBL4436840-CHEMBL4577540	2	1330	85	0	1.0	0.7935389280319214
59	CHEMBL4446087-CHEMBL4441389	2	1330	85	0	0.0	3.144051408110471e-10
60	CHEMBL4454859-CHEMBL4464320	2	1330	85	0	0.0	0.0006562398630194366
61	CHEMBL4558452-CHEMBL4455089	2	1330	85	0	0.0	1.3002129928274542e-10
62	CHEMBL4459844-CHEMBL4586587	2	1330	85	0	0.0	0.0016858016606420279
63	CHEMBL4521611-CHEMBL4550339	2	1330	85	0	0.0	4.858053575092103e-17
64	CHEMBL4573177-CHEMBL4521611	2	1330	85	0	0.0	4.5813189776735074e-17
65	CHEMBL4593200-CHEMBL4521611	2	1330	85	0	0.0	3.328750381115242e-06
66	CHEMBL4573177-CHEMBL4550339	2	1330	85	0	0.0	5.165090577463616e-10
67	CHEMBL4593200-CHEMBL4550339	2	1330	85	0	0.0	1.4364930356336458e-09
68	CHEMBL4573177-CHEMBL4593200	2	1330	85	0	0.0	1.1922399734132227e-09
69	CHEMBL4648208-CHEMBL4632777	2	1330	85	0	0.0	1.170630635096475e-16
70	CHEMBL4633355-CHEMBL4643115	2	1330	85	0	0.0	0.0015850411728024483
71	CHEMBL4643162-CHEMBL4633355	2	1330	85	0	0.0	0.0002466374426148832
72	CHEMBL4633355-CHEMBL4644997	2	1330	85	0	0.0	5.2251685732162024e-17
73	CHEMBL4635898-CHEMBL4641798	2	1330	85	0	0.0	1.8790407662577903e-20
74	CHEMBL4639603-CHEMBL4636215	2	1330	85	0	1.0	0.7950059771537781
75	CHEMBL4638841-CHEMBL4645735	2	1330	85	0	0.0	5.735467608930945e-16
76	CHEMBL4643162-CHEMBL4643115	2	1330	85	0	0.0	0.0015409638872370124
77	CHEMBL4643115-CHEMBL4644997	2	1330	85	0	0.0	5.171146418121675e-20
78	CHEMBL4643162-CHEMBL4644997	2	1330	85	0	0.0	5.054332615666851e-17
79	CHEMBL49732-CHEMBL568516	2	1330	85	0	0.0	5.424554387900571e-07
