	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL184127-CHEMBL184328	11	372	20	0	0.0	0.17218409478664398
1	CHEMBL184381-CHEMBL184127	11	372	20	0	1.0	0.6050392389297485
2	CHEMBL184381-CHEMBL184328	11	372	20	0	0.0	0.2898395359516144
3	CHEMBL421665-CHEMBL186938	11	372	20	0	0.0	0.16149793565273285
4	CHEMBL188553-CHEMBL191014	11	372	20	1	0.0	0.4954029619693756
5	CHEMBL188553-CHEMBL2381589	11	372	20	0	1.0	0.7714133262634277
6	CHEMBL77324-CHEMBL1907858_CHEMBL281274_CHEMBL355202	11	372	20	0	0.0	0.28313618898391724
7	CHEMBL78163-CHEMBL1907858_CHEMBL281274_CHEMBL355202	11	372	20	0	0.0	0.39565202593803406
8	CHEMBL2381589-CHEMBL191014	11	372	20	1	1.0	0.8790004253387451
9	CHEMBL370912-CHEMBL191014	11	372	20	0	1.0	0.6513914465904236
10	CHEMBL202139-CHEMBL201296	11	372	20	0	0.0	0.06069091707468033
11	CHEMBL383094-CHEMBL201296	11	372	20	1	0.0	0.15400655567646027
12	CHEMBL2112342-CHEMBL2112341	11	372	20	0	1.0	0.6732708215713501
13	CHEMBL447185-CHEMBL370538	11	372	20	0	0.0	5.802764047047049e-09
14	CHEMBL569006-CHEMBL567604	11	372	20	0	0.0	0.07083840668201447
15	CHEMBL570000-CHEMBL567604	11	372	20	0	0.0	0.05949714407324791
16	CHEMBL570448-CHEMBL567604	11	372	20	0	0.0	0.1373366415500641
17	CHEMBL567604-CHEMBL573517	11	372	20	1	0.0	0.028046689927577972
18	CHEMBL573739-CHEMBL567604	11	372	20	1	0.0	0.04392798990011215
19	CHEMBL577394-CHEMBL567604	11	372	20	1	0.0	0.0747913345694542
20	CHEMBL584727-CHEMBL567604	11	372	20	0	0.0	0.09358423948287964
21	CHEMBL584941-CHEMBL567604	11	372	20	0	0.0	0.04987547546625137
22	CHEMBL569006-CHEMBL570000	11	372	20	0	0.0	0.09657468646764755
23	CHEMBL569006-CHEMBL570448	11	372	20	0	0.0	0.2561182379722595
24	CHEMBL584727-CHEMBL569006	11	372	20	0	0.0	0.10440237075090408
25	CHEMBL569006-CHEMBL584941	11	372	20	0	0.0	0.07344155013561249
26	CHEMBL570000-CHEMBL570448	11	372	20	0	0.0	0.18017065525054932
27	CHEMBL584727-CHEMBL570000	11	372	20	0	0.0	0.13036763668060303
28	CHEMBL570000-CHEMBL584941	11	372	20	0	0.0	0.06778576970100403
29	CHEMBL584727-CHEMBL570448	11	372	20	0	0.0	0.19044794142246246
30	CHEMBL584941-CHEMBL570448	11	372	20	0	0.0	0.1375860571861267
31	CHEMBL573739-CHEMBL573517	11	372	20	0	0.0	0.3242237865924835
32	CHEMBL577394-CHEMBL573517	11	372	20	0	0.0	0.031457677483558655
33	CHEMBL573739-CHEMBL577394	11	372	20	0	0.0	0.04919266700744629
34	CHEMBL584727-CHEMBL584941	11	372	20	0	0.0	0.0966205820441246
35	CHEMBL78163-CHEMBL77324	11	372	20	0	0.0	0.4690006673336029
