	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL111_CHEMBL558598-CHEMBL285932	5	369	18	0	0.0	7.682901781436158e-08
1	CHEMBL496497-CHEMBL1162994	5	369	18	0	0.0	3.645146684494449e-10
2	CHEMBL522906-CHEMBL1162994	5	369	18	0	0.0	5.579449293691141e-07
3	CHEMBL1215978-CHEMBL498297	5	369	18	0	0.0	3.1572869318985397e-12
4	CHEMBL122972-CHEMBL187349	5	369	18	0	0.0	5.901706117583672e-06
5	CHEMBL198079-CHEMBL122972	5	369	18	0	0.0	0.0008217177237384021
6	CHEMBL200094-CHEMBL122972	5	369	18	0	0.0	6.406586908269674e-05
7	CHEMBL4449429-CHEMBL13078	5	369	18	0	0.0	1.5766691063845428e-08
8	CHEMBL359712-CHEMBL180450	5	369	18	0	0.0	4.203234323856036e-18
9	CHEMBL180748-CHEMBL180963	5	369	18	0	0.0	0.0
10	CHEMBL359712-CHEMBL180748	5	369	18	0	0.0	4.362677076151164e-14
11	CHEMBL180748-CHEMBL361957	5	369	18	0	0.0	9.020382639619851e-13
12	CHEMBL180788-CHEMBL180963	5	369	18	0	0.0	0.0
13	CHEMBL359712-CHEMBL180788	5	369	18	0	0.0	2.9617830489726696e-17
14	CHEMBL180788-CHEMBL361957	5	369	18	0	0.0	8.064028943568797e-16
15	CHEMBL181288-CHEMBL180963	5	369	18	0	0.0	0.0
16	CHEMBL181677-CHEMBL180963	5	369	18	0	0.0	0.0
17	CHEMBL181843-CHEMBL180963	5	369	18	0	0.0	2.454218841769617e-14
18	CHEMBL360306-CHEMBL180963	5	369	18	0	0.0	0.0
19	CHEMBL360697-CHEMBL180963	5	369	18	0	0.0	0.0
20	CHEMBL359712-CHEMBL181288	5	369	18	0	0.0	1.3932577811125697e-25
21	CHEMBL361957-CHEMBL181288	5	369	18	0	0.0	3.465583496910783e-24
22	CHEMBL359712-CHEMBL181677	5	369	18	0	0.0	5.528832735602132e-14
23	CHEMBL181677-CHEMBL361957	5	369	18	0	0.0	2.1895807649635612e-12
24	CHEMBL359712-CHEMBL181843	5	369	18	0	0.0	0.21054738759994507
25	CHEMBL181843-CHEMBL361957	5	369	18	0	0.0	1.7311258488916792e-05
26	CHEMBL197969-CHEMBL200049	5	369	18	0	0.0	0.03958400338888168
27	CHEMBL2016599-CHEMBL2018658	5	369	18	0	0.0	9.628679254092276e-05
28	CHEMBL2016599-CHEMBL2018660	5	369	18	0	0.0	4.764537879964337e-05
29	CHEMBL2018665-CHEMBL2016599	5	369	18	1	0.0	1.1603764596136885e-19
30	CHEMBL2018666-CHEMBL2016599	5	369	18	0	0.0	1.2746963484744356e-08
31	CHEMBL2016599-CHEMBL2018780	5	369	18	0	0.0	9.071242645930511e-10
32	CHEMBL2016599-CHEMBL2019082	5	369	18	1	0.0	1.7049664806208245e-17
33	CHEMBL2018658-CHEMBL2018655	5	369	18	0	1.0	0.5781681537628174
34	CHEMBL2018660-CHEMBL2018655	5	369	18	0	1.0	0.5973990559577942
35	CHEMBL2018665-CHEMBL2018655	5	369	18	1	0.0	5.786572110366706e-09
36	CHEMBL2018666-CHEMBL2018655	5	369	18	0	0.0	2.3825547756928245e-08
37	CHEMBL2018655-CHEMBL2019082	5	369	18	1	0.0	0.0002171800733776763
38	CHEMBL2018658-CHEMBL2018656	5	369	18	1	1.0	0.8576815128326416
39	CHEMBL2018656-CHEMBL2019082	5	369	18	0	0.0	2.7828822579678558e-11
40	CHEMBL2018657-CHEMBL2018658	5	369	18	0	0.0	0.000723442411981523
41	CHEMBL2018657-CHEMBL2018660	5	369	18	0	0.0	0.0006629482377320528
42	CHEMBL2018657-CHEMBL2018665	5	369	18	1	0.0	1.1374110204034893e-13
43	CHEMBL2018657-CHEMBL2018666	5	369	18	0	0.0	4.694025116519507e-13
44	CHEMBL2018657-CHEMBL2019082	5	369	18	1	0.0	4.368893868900159e-08
45	CHEMBL2018659-CHEMBL2018658	5	369	18	0	0.0	0.004731358960270882
46	CHEMBL2018658-CHEMBL2018662	5	369	18	0	0.0	2.849123177384172e-07
47	CHEMBL2018664-CHEMBL2018658	5	369	18	0	0.0	3.790222580235536e-10
48	CHEMBL2018778-CHEMBL2018658	5	369	18	0	0.0	2.9510828924993023e-23
49	CHEMBL2018658-CHEMBL2018781	5	369	18	0	0.0	2.17727633746714e-14
50	CHEMBL2018658-CHEMBL2019079	5	369	18	1	1.0	0.999651312828064
51	CHEMBL2018659-CHEMBL2018660	5	369	18	0	0.0	0.0003685137489810586
52	CHEMBL2018665-CHEMBL2018659	5	369	18	1	0.0	9.35087849708062e-14
53	CHEMBL2018666-CHEMBL2018659	5	369	18	0	0.0	3.0730546995982877e-07
54	CHEMBL2018659-CHEMBL2018780	5	369	18	0	0.0	0.007259041536599398
55	CHEMBL2018662-CHEMBL2018660	5	369	18	0	0.0	0.00011152593651786447
56	CHEMBL2018664-CHEMBL2018660	5	369	18	0	0.0	1.7760724835280683e-10
57	CHEMBL2018660-CHEMBL2018781	5	369	18	0	0.0	9.380241910636727e-15
58	CHEMBL2018661-CHEMBL2018780	5	369	18	0	0.0	0.0009577610180713236
59	CHEMBL2018665-CHEMBL2018662	5	369	18	1	0.0	4.1677908753790576e-17
60	CHEMBL2018666-CHEMBL2018662	5	369	18	0	0.0	1.7415021218350056e-16
61	CHEMBL2018662-CHEMBL2018780	5	369	18	0	0.0	2.813106334542681e-07
62	CHEMBL2018665-CHEMBL2018664	5	369	18	1	0.0	1.1835243072036428e-12
63	CHEMBL2018666-CHEMBL2018664	5	369	18	0	0.0	5.060125275469776e-15
64	CHEMBL2018664-CHEMBL2018780	5	369	18	0	1.0	0.837529718875885
65	CHEMBL2018666-CHEMBL2018778	5	369	18	0	0.0	1.8298288086866078e-28
66	CHEMBL2018666-CHEMBL2018781	5	369	18	0	0.0	2.0666938291105765e-19
67	CHEMBL2018780-CHEMBL2019080	5	369	18	0	1.0	0.877665102481842
68	CHEMBL2018780-CHEMBL2019081	5	369	18	0	1.0	0.572653591632843
69	CHEMBL2019082-CHEMBL2019079	5	369	18	0	0.0	6.461319608514631e-22
70	CHEMBL395923-CHEMBL225242	5	369	18	0	0.0	8.333952337125083e-07
71	CHEMBL395923-CHEMBL226223	5	369	18	0	0.0	9.779103748996931e-09
72	CHEMBL228372-CHEMBL228798	5	369	18	0	0.0	4.414345312397927e-05
73	CHEMBL232132-CHEMBL231721	5	369	18	0	0.0	0.0016665386501699686
74	CHEMBL231932-CHEMBL232132	5	369	18	0	0.0	0.0006668767309747636
75	CHEMBL231933-CHEMBL232132	5	369	18	0	0.0	0.0019503419753164053
76	CHEMBL392842-CHEMBL232132	5	369	18	0	0.0	0.00013884874351788312
77	CHEMBL393045-CHEMBL232132	5	369	18	0	0.0	2.5242428591809585e-08
78	CHEMBL475772-CHEMBL232328	5	369	18	0	0.0	0.0
79	CHEMBL232410-CHEMBL234677	5	369	18	1	0.0	0.21075396239757538
80	CHEMBL232411-CHEMBL238119	5	369	18	0	0.0	5.199265160626965e-07
81	CHEMBL238119-CHEMBL234207	5	369	18	0	0.0	8.376165538948044e-09
82	CHEMBL234239-CHEMBL234209	5	369	18	0	0.0	7.447557436535135e-05
83	CHEMBL234677-CHEMBL234678	5	369	18	1	0.0	0.4593891203403473
84	CHEMBL234677-CHEMBL234845	5	369	18	0	0.0	0.28394606709480286
85	CHEMBL234677-CHEMBL391136	5	369	18	0	0.0	0.0001245835010195151
86	CHEMBL56799-CHEMBL234677	5	369	18	1	0.0	0.06372193247079849
87	CHEMBL238119-CHEMBL234845	5	369	18	0	0.0	2.5784961942443062e-19
88	CHEMBL238119-CHEMBL234897	5	369	18	0	0.0	9.789288268891028e-10
89	CHEMBL238119-CHEMBL237897	5	369	18	0	0.0	4.1366260417063927e-10
90	CHEMBL238119-CHEMBL391134	5	369	18	0	0.0	1.2964948455229712e-19
91	CHEMBL245467-CHEMBL395923	5	369	18	0	0.0	6.937757035530012e-09
92	CHEMBL245469_CHEMBL245665-CHEMBL395923	5	369	18	0	0.0	5.144183690131143e-12
93	CHEMBL245860-CHEMBL395923	5	369	18	0	0.0	2.268562155904874e-07
94	CHEMBL395923-CHEMBL246063	5	369	18	0	0.0	8.939851880995775e-08
95	CHEMBL395923-CHEMBL246478	5	369	18	0	0.0	1.3717691160763934e-07
96	CHEMBL247552_CHEMBL394295-CHEMBL395923	5	369	18	0	0.0	2.394466461046185e-13
97	CHEMBL247553-CHEMBL395923	5	369	18	0	0.0	5.366706902552691e-14
98	CHEMBL395923-CHEMBL247712	5	369	18	1	1.0	0.9990411400794983
99	CHEMBL247747-CHEMBL395923	5	369	18	0	0.0	5.929578356100862e-11
100	CHEMBL248125-CHEMBL395923	5	369	18	0	0.0	7.287954417734e-08
101	CHEMBL249024-CHEMBL250491	5	369	18	0	0.0	0.0
102	CHEMBL249024-CHEMBL404211	5	369	18	0	0.0	0.0
103	CHEMBL249025-CHEMBL250491	5	369	18	0	0.0	0.0
104	CHEMBL250609-CHEMBL249025	5	369	18	0	0.0	9.241347953548029e-08
105	CHEMBL249025-CHEMBL250808	5	369	18	0	0.0	3.386271055205725e-05
106	CHEMBL249025-CHEMBL250810	5	369	18	0	0.0	1.411704503295752e-10
107	CHEMBL404211-CHEMBL249025	5	369	18	0	0.0	0.0
108	CHEMBL250609-CHEMBL250194	5	369	18	0	0.0	5.054784923963496e-10
109	CHEMBL250194-CHEMBL250808	5	369	18	0	0.0	8.184484756590393e-10
110	CHEMBL250194-CHEMBL250810	5	369	18	0	0.0	9.35632127330166e-10
111	CHEMBL250491-CHEMBL250626	5	369	18	0	0.0	0.0
112	CHEMBL401480-CHEMBL250491	5	369	18	0	0.0	0.0
