	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1338403-CHEMBL106848	1	1330	85	0	0.0	0.04560369253158569
1	CHEMBL2333400-CHEMBL106848	1	1330	85	1	1.0	0.8105403780937195
2	CHEMBL2333964-CHEMBL106848	1	1330	85	0	0.0	0.08283938467502594
3	CHEMBL2333966-CHEMBL106848	1	1330	85	0	0.0	1.1946421182074118e-05
4	CHEMBL3359169-CHEMBL106848	1	1330	85	0	0.0	0.06355778127908707
5	CHEMBL3402958-CHEMBL106848	1	1330	85	0	0.0	0.01756451278924942
6	CHEMBL3402960-CHEMBL106848	1	1330	85	0	0.0	0.07361026108264923
7	CHEMBL4454802-CHEMBL106848	1	1330	85	0	0.0	0.07846114784479141
8	CHEMBL3314174-CHEMBL1085555	1	1330	85	1	1.0	0.6916836500167847
9	CHEMBL3360587-CHEMBL1085555	1	1330	85	0	0.0	0.20843689143657684
10	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	1	1330	85	0	0.0	6.2727108343096916e-06
11	CHEMBL1164486-CHEMBL1164420	1	1330	85	0	0.0	0.486111581325531
12	CHEMBL1164966-CHEMBL1164420	1	1330	85	0	0.0	3.416759500396438e-05
13	CHEMBL1165319-CHEMBL1164420	1	1330	85	0	0.0	0.018932104110717773
14	CHEMBL1165321-CHEMBL1164420	1	1330	85	0	1.0	0.7145337462425232
15	CHEMBL1164966-CHEMBL1164486	1	1330	85	0	0.0	0.38263973593711853
16	CHEMBL1165319-CHEMBL1164486	1	1330	85	0	0.0	0.01888658106327057
17	CHEMBL1165321-CHEMBL1164486	1	1330	85	0	1.0	0.7115691304206848
18	CHEMBL1164966-CHEMBL1165319	1	1330	85	0	0.0	0.024933192878961563
19	CHEMBL1164966-CHEMBL1165321	1	1330	85	0	1.0	0.7572886943817139
20	CHEMBL1165321-CHEMBL1165319	1	1330	85	0	1.0	0.749093234539032
21	CHEMBL1233727-CHEMBL1233725	1	1330	85	0	0.0	4.455284283721994e-07
22	CHEMBL1271572-CHEMBL1233768	1	1330	85	0	0.0	0.00038607610622420907
23	CHEMBL1240572-CHEMBL1240574	1	1330	85	0	1.0	0.7919188141822815
24	CHEMBL1240572-CHEMBL2208440	1	1330	85	0	1.0	0.6840716600418091
25	CHEMBL1240572-CHEMBL2208442	1	1330	85	0	1.0	0.5912937521934509
26	CHEMBL1240574-CHEMBL2208440	1	1330	85	0	1.0	0.7316635847091675
27	CHEMBL1240574-CHEMBL2208441	1	1330	85	0	0.0	0.014987953007221222
28	CHEMBL1240574-CHEMBL2208442	1	1330	85	0	1.0	0.7943446636199951
29	CHEMBL1338403-CHEMBL2333400	1	1330	85	1	1.0	0.8279524445533752
30	CHEMBL2333964-CHEMBL1338403	1	1330	85	0	0.0	7.194212957983837e-05
