	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL200596-CHEMBL198798	0	683	42	0	0.0	0.018962081521749496
1	CHEMBL199163-CHEMBL199214	0	683	42	0	0.0	0.000250541721470654
2	CHEMBL199163-CHEMBL435913	0	683	42	0	0.0	0.005314655136317015
3	CHEMBL435913-CHEMBL199214	0	683	42	0	0.0	0.01749088056385517
4	CHEMBL2381997-CHEMBL423787	0	683	42	0	0.0	0.00523543544113636
5	CHEMBL4059516-CHEMBL4090284	0	683	42	0	0.0	0.00045319716446101665
6	CHEMBL4078079-CHEMBL4064430	0	683	42	0	0.0	0.1750253289937973
7	CHEMBL4064430-CHEMBL4102351	0	683	42	0	0.0	0.02068064920604229
8	CHEMBL4073007-CHEMBL4067188	0	683	42	0	1.0	0.8273687362670898
9	CHEMBL4067188-CHEMBL4086930	0	683	42	0	1.0	0.8109336495399475
10	CHEMBL4091604-CHEMBL4067188	0	683	42	0	1.0	0.9221972823143005
11	CHEMBL4094982-CHEMBL4067188	0	683	42	0	0.0	0.05430084839463234
12	CHEMBL4073007-CHEMBL4086930	0	683	42	0	1.0	0.8126373291015625
13	CHEMBL4073007-CHEMBL4091604	0	683	42	0	1.0	0.9217973947525024
14	CHEMBL4073007-CHEMBL4094982	0	683	42	0	0.0	0.05030548945069313
15	CHEMBL4078079-CHEMBL4102351	0	683	42	0	0.0	0.1810699850320816
16	CHEMBL4078345-CHEMBL4434867	0	683	42	1	0.0	0.24527637660503387
17	CHEMBL4078345-CHEMBL4456010	0	683	42	1	0.0	0.03336450085043907
18	CHEMBL4091604-CHEMBL4086930	0	683	42	0	1.0	0.9641730189323425
19	CHEMBL4094982-CHEMBL4091604	0	683	42	0	0.0	0.05398107320070267
20	CHEMBL4542729-CHEMBL4450100	0	683	42	0	0.0	1.1630660310402163e-06
21	CHEMBL4585022-CHEMBL4450100	0	683	42	0	0.0	1.0118529871760984e-06
22	CHEMBL4566436-CHEMBL4456010	0	683	42	0	1.0	0.8173393607139587
23	CHEMBL4566436-CHEMBL4515298	0	683	42	0	1.0	0.7690654993057251
24	CHEMBL4542729-CHEMBL4585022	0	683	42	0	0.0	1.1486655466796947e-06
25	CHEMBL475062-CHEMBL475268	0	683	42	0	0.0	5.972299306005098e-23
26	CHEMBL475062-CHEMBL475669	0	683	42	0	0.0	1.1814883373465446e-22
27	CHEMBL475062-CHEMBL480638	0	683	42	0	0.0	5.75804602521061e-24
28	CHEMBL475062-CHEMBL482388	0	683	42	0	0.0	2.7619752504117744e-21
29	CHEMBL475062-CHEMBL515588	0	683	42	0	0.0	8.959953348308339e-21
30	CHEMBL475062-CHEMBL515769	0	683	42	0	0.0	4.949062802376679e-21
31	CHEMBL475268-CHEMBL475669	0	683	42	0	0.0	6.46469366126957e-23
32	CHEMBL475268-CHEMBL480638	0	683	42	0	0.0	5.8667124826518e-23
33	CHEMBL475268-CHEMBL515588	0	683	42	0	0.0	7.29183388414425e-23
34	CHEMBL475268-CHEMBL515769	0	683	42	0	0.0	5.51104115183018e-21
35	CHEMBL475669-CHEMBL480638	0	683	42	0	0.0	6.206747347087153e-24
36	CHEMBL475669-CHEMBL515588	0	683	42	0	0.0	9.679154579180519e-21
37	CHEMBL515769-CHEMBL475669	0	683	42	0	0.0	5.3754776393220324e-21
38	CHEMBL482388-CHEMBL480638	0	683	42	0	0.0	2.7131764410325474e-21
39	CHEMBL515588-CHEMBL480638	0	683	42	0	0.0	8.801614500076924e-21
40	CHEMBL515769-CHEMBL480638	0	683	42	0	0.0	4.867727279811205e-21
41	CHEMBL482388-CHEMBL515588	0	683	42	0	0.0	8.714881704793898e-21
42	CHEMBL515769-CHEMBL482388	0	683	42	0	0.0	4.8144860097105565e-21
43	CHEMBL515769-CHEMBL515588	0	683	42	0	0.0	6.063256104336784e-21
