	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1161912-CHEMBL1161921	2	557	28	1	1.0	0.8663133978843689
1	CHEMBL1161919-CHEMBL1161922	2	557	28	0	1.0	0.8622012734413147
2	CHEMBL1208843-CHEMBL1208840	2	557	28	0	0.0	0.0005066615412943065
3	CHEMBL1208900-CHEMBL1208840	2	557	28	0	0.0	0.0004081820079591125
4	CHEMBL1209853-CHEMBL1208840	2	557	28	0	0.0	1.104289276554482e-05
5	CHEMBL1208843-CHEMBL1208900	2	557	28	0	0.0	0.00031139535713009536
6	CHEMBL1208843-CHEMBL1209853	2	557	28	0	0.0	8.846414857544005e-06
7	CHEMBL1209538-CHEMBL1209540	2	557	28	0	0.0	8.879234883352183e-06
8	CHEMBL1209538-CHEMBL1209541	2	557	28	0	0.0	0.0005048472085036337
9	CHEMBL1209610-CHEMBL1209538	2	557	28	0	0.0	1.0972840755130164e-05
10	CHEMBL1209612-CHEMBL1209538	2	557	28	0	0.0	8.897611223801505e-06
11	CHEMBL1209613-CHEMBL1209538	2	557	28	0	0.0	9.236215191776864e-06
12	CHEMBL1209680-CHEMBL1209538	2	557	28	0	0.0	1.1383859600755386e-05
13	CHEMBL1209540-CHEMBL1209541	2	557	28	0	0.0	0.0005127689219079912
14	CHEMBL1209610-CHEMBL1209540	2	557	28	0	0.0	0.00023808045079931617
15	CHEMBL1209611-CHEMBL1209540	2	557	28	0	0.0	0.00031470187241211534
16	CHEMBL1209612-CHEMBL1209540	2	557	28	0	0.0	0.0001380471367156133
17	CHEMBL1209613-CHEMBL1209540	2	557	28	0	0.0	0.0002962914004456252
18	CHEMBL1209680-CHEMBL1209540	2	557	28	0	0.0	0.0003779190010391176
19	CHEMBL1209610-CHEMBL1209541	2	557	28	0	0.0	0.000657697906717658
20	CHEMBL1209611-CHEMBL1209541	2	557	28	0	0.0	0.0004985641571693122
21	CHEMBL1209612-CHEMBL1209541	2	557	28	0	0.0	0.0005098466062918305
22	CHEMBL1209613-CHEMBL1209541	2	557	28	0	0.0	0.0005335629102773964
23	CHEMBL1209680-CHEMBL1209541	2	557	28	0	0.0	0.0006880986620672047
24	CHEMBL1209610-CHEMBL1209611	2	557	28	0	0.0	0.0004018220060970634
25	CHEMBL1209612-CHEMBL1209610	2	557	28	0	0.0	0.0001759078586474061
26	CHEMBL1209610-CHEMBL1209613	2	557	28	0	0.0	0.0002477952220942825
27	CHEMBL1209610-CHEMBL1209680	2	557	28	0	0.0	0.0003171200514771044
28	CHEMBL1209612-CHEMBL1209611	2	557	28	0	0.0	0.00013414279965218157
29	CHEMBL1209611-CHEMBL1209613	2	557	28	0	0.0	0.00032760269823484123
30	CHEMBL1209611-CHEMBL1209680	2	557	28	0	0.0	0.00041968151344917715
31	CHEMBL1209612-CHEMBL1209613	2	557	28	0	0.0	0.00014369985728990287
32	CHEMBL1209612-CHEMBL1209680	2	557	28	0	0.0	0.00018363952403888106
