	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1090030_CHEMBL1091073-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	0.0	0.07311201840639114
1	CHEMBL3342247-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	0.0	0.12383253127336502
2	CHEMBL3342248-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	0.0	0.2462036907672882
3	CHEMBL3342249-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	0.0	0.20726712048053741
4	CHEMBL3342250-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	0.0	0.12653744220733643
5	CHEMBL3342251-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	0.0	0.00024068992934189737
6	CHEMBL3342253-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	0.0	0.21410199999809265
7	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	0.0	0.1345290094614029
8	CHEMBL3342248-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	0.0	0.19694890081882477
9	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	0.0	0.2273508757352829
10	CHEMBL3342250-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	0.0	0.1058165654540062
11	CHEMBL3342251-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	0.0	0.0002312234282726422
12	CHEMBL3342253-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	0.0	0.17332212626934052
13	CHEMBL1164420-CHEMBL1163376	6	1109	59	0	1.0	0.9219532012939453
14	CHEMBL1164486-CHEMBL1163376	6	1109	59	0	1.0	0.9170838594436646
15	CHEMBL1164966-CHEMBL1163376	6	1109	59	0	1.0	0.7994962334632874
16	CHEMBL1165117-CHEMBL1163376	6	1109	59	0	1.0	0.5199403762817383
17	CHEMBL1165319-CHEMBL1163376	6	1109	59	0	1.0	0.7537792921066284
18	CHEMBL1165321-CHEMBL1163376	6	1109	59	0	1.0	0.6343667507171631
19	CHEMBL1164486-CHEMBL1164420	6	1109	59	0	1.0	0.9052351713180542
20	CHEMBL1164966-CHEMBL1164420	6	1109	59	0	1.0	0.9588385224342346
21	CHEMBL1165117-CHEMBL1164420	6	1109	59	0	0.0	0.32412365078926086
22	CHEMBL1165319-CHEMBL1164420	6	1109	59	0	1.0	0.6230751872062683
23	CHEMBL1165321-CHEMBL1164420	6	1109	59	0	0.0	0.44256895780563354
24	CHEMBL1164966-CHEMBL1164486	6	1109	59	0	1.0	0.9561552405357361
25	CHEMBL1165117-CHEMBL1164486	6	1109	59	0	0.0	0.33285775780677795
26	CHEMBL1165319-CHEMBL1164486	6	1109	59	0	1.0	0.636986255645752
27	CHEMBL1165321-CHEMBL1164486	6	1109	59	0	0.0	0.4571840167045593
28	CHEMBL1164966-CHEMBL1165117	6	1109	59	0	0.0	0.383441299200058
29	CHEMBL1164966-CHEMBL1165319	6	1109	59	0	1.0	0.637311577796936
30	CHEMBL1164966-CHEMBL1165321	6	1109	59	0	0.0	0.4571802318096161
31	CHEMBL1165319-CHEMBL1165117	6	1109	59	0	0.0	0.30097317695617676
32	CHEMBL1165321-CHEMBL1165117	6	1109	59	0	0.0	0.2276088446378708
33	CHEMBL1165321-CHEMBL1165319	6	1109	59	0	0.0	0.22073616087436676
34	CHEMBL1240572-CHEMBL1240574	6	1109	59	0	1.0	0.5633398294448853
35	CHEMBL1240572-CHEMBL2208439	6	1109	59	0	0.0	0.24551451206207275
36	CHEMBL1240572-CHEMBL2208440	6	1109	59	0	1.0	0.5711304545402527
37	CHEMBL1240574-CHEMBL2208439	6	1109	59	0	1.0	0.6206159591674805
38	CHEMBL1240574-CHEMBL2208440	6	1109	59	0	1.0	0.9674655199050903
39	CHEMBL1240574-CHEMBL2208441	6	1109	59	0	0.0	0.2793644070625305
40	CHEMBL2337531-CHEMBL1347917	6	1109	59	0	0.0	0.1487572193145752
41	CHEMBL1347917-CHEMBL2337534	6	1109	59	0	0.0	0.3183252513408661
42	CHEMBL2337541-CHEMBL1347917	6	1109	59	0	0.0	0.025065867230296135
43	CHEMBL4070147-CHEMBL1363627	6	1109	59	0	0.0	0.007733964826911688
44	CHEMBL1363627-CHEMBL4097153	6	1109	59	0	0.0	0.0617835596203804
45	CHEMBL1441824-CHEMBL1466024	6	1109	59	0	0.0	0.0024456402752548456
46	CHEMBL4160467-CHEMBL1441824	6	1109	59	0	0.0	0.003725221613422036
47	CHEMBL4168368-CHEMBL1441824	6	1109	59	0	0.0	0.003571674693375826
48	CHEMBL4160467-CHEMBL1466024	6	1109	59	0	0.0	0.0021373750641942024
49	CHEMBL4168368-CHEMBL1466024	6	1109	59	0	0.0	0.004068433307111263
50	CHEMBL1593568_CHEMBL419-CHEMBL4558023	6	1109	59	1	1.0	0.7587087750434875
51	CHEMBL1643294-CHEMBL1643303	6	1109	59	0	0.0	0.1957007348537445
52	CHEMBL1738792-CHEMBL1738787	6	1109	59	0	0.0	0.34158769249916077
53	CHEMBL1813209-CHEMBL1738787	6	1109	59	0	0.0	0.43578922748565674
54	CHEMBL1813210-CHEMBL1738787	6	1109	59	0	1.0	0.5788121223449707
55	CHEMBL3120749-CHEMBL1738787	6	1109	59	0	0.0	0.12820959091186523
56	CHEMBL1813209-CHEMBL1738792	6	1109	59	0	0.0	0.04001528397202492
57	CHEMBL1813210-CHEMBL1738792	6	1109	59	0	1.0	0.724583089351654
58	CHEMBL1738792-CHEMBL1813211	6	1109	59	0	0.0	0.2602083683013916
59	CHEMBL3120748-CHEMBL1738792	6	1109	59	0	0.0	0.053288623690605164
60	CHEMBL1738792-CHEMBL3120749	6	1109	59	0	0.0	0.20185807347297668
61	CHEMBL174847-CHEMBL193648	6	1109	59	0	0.0	0.09707216918468475
62	CHEMBL174847-CHEMBL2164729	6	1109	59	0	1.0	0.8300759196281433
63	CHEMBL174847-CHEMBL2333966	6	1109	59	0	0.0	0.29569196701049805
64	CHEMBL174847-CHEMBL2337540	6	1109	59	1	1.0	0.9080372452735901
65	CHEMBL174847-CHEMBL23417	6	1109	59	0	1.0	0.707907497882843
66	CHEMBL174847-CHEMBL23591	6	1109	59	0	1.0	0.6286521553993225
67	CHEMBL174847-CHEMBL278395	6	1109	59	0	1.0	0.5224605798721313
68	CHEMBL174847-CHEMBL3359169	6	1109	59	0	0.0	0.2439599633216858
69	CHEMBL174847-CHEMBL3359170	6	1109	59	0	1.0	0.7052232623100281
70	CHEMBL174847-CHEMBL3402958	6	1109	59	0	0.0	0.327188640832901
71	CHEMBL174847-CHEMBL3402959	6	1109	59	0	0.0	0.4442099332809448
72	CHEMBL174847-CHEMBL3402960	6	1109	59	0	1.0	0.7790898680686951
73	CHEMBL174847-CHEMBL687	6	1109	59	0	0.0	0.38772210478782654
74	CHEMBL181422-CHEMBL178560	6	1109	59	0	1.0	0.5445355772972107
75	CHEMBL1813209-CHEMBL1813210	6	1109	59	0	0.0	0.05193791911005974
76	CHEMBL1813209-CHEMBL1813211	6	1109	59	0	0.0	0.02924804575741291
77	CHEMBL3120748-CHEMBL1813209	6	1109	59	0	0.0	0.06172533333301544
78	CHEMBL1813209-CHEMBL3120749	6	1109	59	0	0.0	0.025784218683838844
79	CHEMBL1813210-CHEMBL1813211	6	1109	59	0	0.0	0.05409069359302521
80	CHEMBL3120748-CHEMBL1813210	6	1109	59	0	0.0	0.07644487172365189
81	CHEMBL1813210-CHEMBL3120749	6	1109	59	0	0.0	0.04767153412103653
82	CHEMBL1813211-CHEMBL3120749	6	1109	59	0	0.0	0.11800312250852585
83	CHEMBL191045-CHEMBL1813215	6	1109	59	0	0.0	0.33966490626335144
84	CHEMBL184674-CHEMBL204740	6	1109	59	0	0.0	0.11949886381626129
85	CHEMBL184674-CHEMBL205743	6	1109	59	0	0.0	0.1252882480621338
86	CHEMBL184674-CHEMBL208531	6	1109	59	0	0.0	0.12950514256954193
87	CHEMBL189526-CHEMBL190733	6	1109	59	0	0.0	0.27366194128990173
88	CHEMBL18-CHEMBL3402971	6	1109	59	0	0.0	0.05285078287124634
89	CHEMBL191528-CHEMBL568516	6	1109	59	0	0.0	0.08033815771341324
90	CHEMBL191528-CHEMBL571514	6	1109	59	0	0.0	0.12680524587631226
91	CHEMBL193648-CHEMBL2164729	6	1109	59	0	0.0	0.4021555781364441
92	CHEMBL2333966-CHEMBL193648	6	1109	59	0	0.0	0.12950028479099274
93	CHEMBL23417-CHEMBL193648	6	1109	59	0	0.0	0.20507200062274933
94	CHEMBL23591-CHEMBL193648	6	1109	59	0	0.0	0.1819220930337906
95	CHEMBL278395-CHEMBL193648	6	1109	59	0	0.0	0.1625639647245407
96	CHEMBL687-CHEMBL193648	6	1109	59	0	0.0	0.14266647398471832
97	CHEMBL1940391-CHEMBL2074640	6	1109	59	0	0.0	0.42219603061676025
98	CHEMBL1956745_CHEMBL1956749-CHEMBL1956743_CHEMBL1956747	6	1109	59	0	0.0	0.07291095703840256
99	CHEMBL1957182-CHEMBL3760055	6	1109	59	0	1.0	0.938306987285614
100	CHEMBL308819-CHEMBL1957186	6	1109	59	0	0.0	0.0899752676486969
101	CHEMBL3121782-CHEMBL1957186	6	1109	59	0	1.0	0.8900870680809021
102	CHEMBL487711-CHEMBL1957186	6	1109	59	0	0.0	0.06394419074058533
103	CHEMBL3752852-CHEMBL199831	6	1109	59	1	0.0	0.31165534257888794
104	CHEMBL204740-CHEMBL205743	6	1109	59	0	0.0	0.19886036217212677
105	CHEMBL204740-CHEMBL208531	6	1109	59	0	0.0	0.1665061116218567
106	CHEMBL2047802-CHEMBL2047803	6	1109	59	0	0.0	0.1880500465631485
107	CHEMBL2047802-CHEMBL2047826	6	1109	59	0	0.0	0.2434920221567154
108	CHEMBL2047826-CHEMBL2047803	6	1109	59	0	0.0	0.06772654503583908
109	CHEMBL205743-CHEMBL208531	6	1109	59	0	0.0	0.21036092936992645
110	CHEMBL2070205-CHEMBL2070206	6	1109	59	0	1.0	0.6717531681060791
111	CHEMBL2070207-CHEMBL2070208	6	1109	59	0	0.0	0.019324060529470444
112	CHEMBL387480-CHEMBL212811	6	1109	59	0	0.0	0.250067800283432
113	CHEMBL214809-CHEMBL4073247	6	1109	59	1	0.0	0.14773432910442352
114	CHEMBL3741011-CHEMBL2148104	6	1109	59	0	0.0	0.0503968819975853
115	CHEMBL215917-CHEMBL385451	6	1109	59	0	0.0	0.14650124311447144
116	CHEMBL386517-CHEMBL215990	6	1109	59	0	0.0	0.0003042380267288536
117	CHEMBL2333966-CHEMBL2164729	6	1109	59	0	0.0	0.1460987776517868
118	CHEMBL2337540-CHEMBL2164729	6	1109	59	1	1.0	0.9745235443115234
119	CHEMBL23417-CHEMBL2164729	6	1109	59	0	0.0	0.24012458324432373
120	CHEMBL23591-CHEMBL2164729	6	1109	59	0	0.0	0.20775869488716125
121	CHEMBL278395-CHEMBL2164729	6	1109	59	0	1.0	0.7300661206245422
122	CHEMBL687-CHEMBL2164729	6	1109	59	0	1.0	0.6191362738609314
123	CHEMBL4648292-CHEMBL2164731	6	1109	59	0	1.0	0.9238494038581848
124	CHEMBL2164738-CHEMBL2164737	6	1109	59	0	0.0	0.016301743686199188
125	CHEMBL386542-CHEMBL217569	6	1109	59	0	1.0	0.9361590147018433
126	CHEMBL4553372-CHEMBL217569	6	1109	59	0	0.0	0.0001446967216907069
127	CHEMBL21-CHEMBL2333976	6	1109	59	0	1.0	0.7816119194030762
128	CHEMBL21-CHEMBL3359169	6	1109	59	0	0.0	0.37169989943504333
129	CHEMBL21-CHEMBL3359170	6	1109	59	0	1.0	0.5881336331367493
130	CHEMBL21-CHEMBL3402958	6	1109	59	0	0.0	0.27483808994293213
131	CHEMBL21-CHEMBL3402959	6	1109	59	0	0.0	0.35500428080558777
132	CHEMBL21-CHEMBL3402960	6	1109	59	0	1.0	0.6895958185195923
133	CHEMBL21-CHEMBL4562842	6	1109	59	1	1.0	0.7972564697265625
134	CHEMBL2208444-CHEMBL2203339	6	1109	59	0	0.0	0.10364026576280594
135	CHEMBL2208445-CHEMBL2203339	6	1109	59	0	0.0	0.00014713556447532028
136	CHEMBL2208440-CHEMBL2208439	6	1109	59	0	1.0	0.6327948570251465
137	CHEMBL2208444-CHEMBL2208445	6	1109	59	0	0.0	0.03930281102657318
138	CHEMBL2273029-CHEMBL3322093	6	1109	59	0	0.0	0.08929294347763062
139	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	6	1109	59	0	0.0	0.12368710339069366
140	CHEMBL2323135_CHEMBL2323137-CHEMBL3329921_CHEMBL3329924	6	1109	59	0	0.0	0.15008127689361572
141	CHEMBL2326511-CHEMBL3402833	6	1109	59	0	0.0	0.04125247523188591
142	CHEMBL2326511-CHEMBL4448721	6	1109	59	0	0.0	0.17676705121994019
143	CHEMBL3127558-CHEMBL2326513	6	1109	59	0	0.0	0.0020939172245562077
144	CHEMBL3127559-CHEMBL2326513	6	1109	59	0	0.0	0.0021835120860487223
145	CHEMBL3127563-CHEMBL2326513	6	1109	59	0	0.0	0.002386420266702771
146	CHEMBL2333964-CHEMBL2333400	6	1109	59	0	1.0	0.6850394606590271
147	CHEMBL2333966-CHEMBL2333400	6	1109	59	0	0.0	0.04139501228928566
148	CHEMBL3359169-CHEMBL2333400	6	1109	59	0	1.0	0.6710679531097412
149	CHEMBL3402960-CHEMBL2333400	6	1109	59	1	1.0	0.8382506370544434
150	CHEMBL3402961-CHEMBL2333400	6	1109	59	1	1.0	0.9540175795555115
151	CHEMBL4454802-CHEMBL2333400	6	1109	59	0	1.0	0.7391009330749512
152	CHEMBL4462614-CHEMBL2333400	6	1109	59	1	1.0	0.8762806057929993
153	CHEMBL2333408-CHEMBL2333420	6	1109	59	0	1.0	0.7723808884620667
154	CHEMBL2333586-CHEMBL2333587	6	1109	59	0	0.0	0.24004657566547394
155	CHEMBL2333586-CHEMBL2333588	6	1109	59	0	0.0	0.3057441711425781
156	CHEMBL2333588-CHEMBL2333587	6	1109	59	0	0.0	0.43968549370765686
157	CHEMBL2333590-CHEMBL448695	6	1109	59	0	1.0	0.5172991156578064
158	CHEMBL486218-CHEMBL2333590	6	1109	59	0	0.0	0.35192862153053284
159	CHEMBL2337540-CHEMBL2333964	6	1109	59	1	1.0	0.9470183253288269
160	CHEMBL23417-CHEMBL2333964	6	1109	59	0	0.0	0.031465351581573486
161	CHEMBL2333964-CHEMBL3359170	6	1109	59	1	1.0	0.8706679344177246
162	CHEMBL2333964-CHEMBL3402958	6	1109	59	1	1.0	0.6758168935775757
163	CHEMBL2333964-CHEMBL3402959	6	1109	59	1	1.0	0.768433153629303
164	CHEMBL2333964-CHEMBL3402960	6	1109	59	1	1.0	0.8884764313697815
165	CHEMBL2333964-CHEMBL3402961	6	1109	59	1	1.0	0.9649422764778137
166	CHEMBL4454802-CHEMBL2333964	6	1109	59	0	1.0	0.8978286385536194
167	CHEMBL2333964-CHEMBL4462614	6	1109	59	1	1.0	0.9609413743019104
168	CHEMBL2337540-CHEMBL2333966	6	1109	59	1	1.0	0.9429555535316467
169	CHEMBL23417-CHEMBL2333966	6	1109	59	0	0.0	0.04431484639644623
170	CHEMBL23591-CHEMBL2333966	6	1109	59	0	0.0	0.04090536758303642
171	CHEMBL278395-CHEMBL2333966	6	1109	59	0	0.0	0.20196616649627686
172	CHEMBL2333966-CHEMBL3359169	6	1109	59	0	0.0	0.0425078310072422
173	CHEMBL2333966-CHEMBL3359170	6	1109	59	0	1.0	0.8585532903671265
174	CHEMBL2333966-CHEMBL3402958	6	1109	59	0	1.0	0.6377527713775635
175	CHEMBL2333966-CHEMBL3402959	6	1109	59	0	1.0	0.7389709949493408
176	CHEMBL2333966-CHEMBL4462614	6	1109	59	1	1.0	0.9582260847091675
