	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL224204-CHEMBL227783	16	334	17	0	0.0	7.387965350602599e-09
1	CHEMBL2426109-CHEMBL2426119	16	334	17	0	0.0	3.2667500013445595e-23
2	CHEMBL2426109-CHEMBL2426120	16	334	17	0	0.0	4.4528365369944645e-12
3	CHEMBL2426109-CHEMBL2426121	16	334	17	0	0.0	5.0255887775949026e-14
4	CHEMBL2426113-CHEMBL2426111	16	334	17	0	0.0	1.0389508269418725e-16
5	CHEMBL2426128-CHEMBL2426111	16	334	17	0	0.0	1.0463568587126379e-23
6	CHEMBL2426112-CHEMBL2426114	16	334	17	0	0.0	4.673841313973526e-10
7	CHEMBL2426112-CHEMBL2426115	16	334	17	0	0.0	5.245933461933694e-12
8	CHEMBL2426112-CHEMBL2426116	16	334	17	0	0.0	1.808410463478155e-13
9	CHEMBL2426112-CHEMBL2426117	16	334	17	0	0.0	6.30614616081715e-10
10	CHEMBL2426112-CHEMBL2426118	16	334	17	0	0.0	3.303407976335171e-21
11	CHEMBL2426122-CHEMBL2426112	16	334	17	0	0.0	1.2561959472634499e-08
12	CHEMBL2426123-CHEMBL2426112	16	334	17	0	0.0	1.0438962254956943e-17
13	CHEMBL2426124-CHEMBL2426112	16	334	17	0	0.0	4.551874098242156e-19
14	CHEMBL2426126-CHEMBL2426112	16	334	17	0	0.0	4.9422966265247085e-18
15	CHEMBL2426128-CHEMBL2426113	16	334	17	0	0.0	2.4558877680012885e-20
16	CHEMBL2426114-CHEMBL2426115	16	334	17	0	0.0	1.0836507906286652e-11
17	CHEMBL2426114-CHEMBL2426116	16	334	17	0	0.0	7.710500640745188e-12
18	CHEMBL2426114-CHEMBL2426117	16	334	17	0	0.0	1.715744352148718e-10
19	CHEMBL2426114-CHEMBL2426118	16	334	17	0	0.0	1.2023425063941043e-17
20	CHEMBL2426122-CHEMBL2426114	16	334	17	0	0.0	2.2476104533097896e-08
21	CHEMBL2426123-CHEMBL2426114	16	334	17	0	0.0	7.935983819965312e-15
22	CHEMBL2426124-CHEMBL2426114	16	334	17	0	0.0	2.057617178854651e-14
23	CHEMBL2426126-CHEMBL2426114	16	334	17	0	0.0	9.835324221718622e-11
24	CHEMBL2426115-CHEMBL2426116	16	334	17	0	0.0	8.654288088027692e-14
25	CHEMBL2426117-CHEMBL2426115	16	334	17	0	0.0	1.9257527430344146e-12
26	CHEMBL2426115-CHEMBL2426118	16	334	17	0	0.0	7.833537725783553e-23
27	CHEMBL2426122-CHEMBL2426115	16	334	17	0	0.0	2.4156032729649723e-10
28	CHEMBL2426123-CHEMBL2426115	16	334	17	0	0.0	8.90470384976277e-17
29	CHEMBL2426124-CHEMBL2426115	16	334	17	0	0.0	2.309140457344087e-16
