	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL16929-CHEMBL16677	19	560	16	0	0.0	2.5162045780291464e-09
1	CHEMBL16677-CHEMBL201022	19	560	16	1	0.0	2.3338023424912535e-07
2	CHEMBL275427-CHEMBL16677	19	560	16	0	0.0	1.452218523212423e-08
3	CHEMBL278039-CHEMBL16677	19	560	16	0	0.0	4.049275137418817e-09
4	CHEMBL17003-CHEMBL16929	19	560	16	0	0.0	1.0593394605962203e-08
5	CHEMBL275605-CHEMBL16929	19	560	16	0	0.0	5.066744392934197e-07
6	CHEMBL432664-CHEMBL16929	19	560	16	0	0.0	4.319541613284628e-09
7	CHEMBL17003-CHEMBL201022	19	560	16	1	0.0	5.460304919324699e-07
8	CHEMBL17003-CHEMBL275427	19	560	16	0	0.0	3.466179876454589e-08
9	CHEMBL17003-CHEMBL278039	19	560	16	0	0.0	6.864283363938739e-09
10	CHEMBL197605-CHEMBL199327	19	560	16	0	0.0	1.3351485961266008e-07
11	CHEMBL197605-CHEMBL201321	19	560	16	0	0.0	4.633889147953596e-07
12	CHEMBL197605-CHEMBL201679	19	560	16	0	0.0	3.900172771409416e-07
13	CHEMBL198243-CHEMBL200112	19	560	16	0	0.0	2.827236312441528e-05
14	CHEMBL382413-CHEMBL198243	19	560	16	0	0.0	0.039871945977211
15	CHEMBL198338-CHEMBL200112	19	560	16	0	0.0	3.397885734779365e-20
16	CHEMBL198338-CHEMBL201895	19	560	16	0	0.0	7.847235506541811e-23
17	CHEMBL198338-CHEMBL379688	19	560	16	0	0.0	1.8639814469180898e-23
18	CHEMBL198345-CHEMBL200112	19	560	16	0	0.0	2.758410482783802e-05
19	CHEMBL382413-CHEMBL198345	19	560	16	0	0.0	0.03987440466880798
20	CHEMBL198403-CHEMBL201791	19	560	16	0	0.0	1.668346349958938e-08
21	CHEMBL201895-CHEMBL198403	19	560	16	0	0.0	8.142318961290584e-07
22	CHEMBL198403-CHEMBL379688	19	560	16	0	0.0	1.2973853102948851e-08
23	CHEMBL199326-CHEMBL199327	19	560	16	0	0.0	7.4056574206338155e-09
24	CHEMBL201321-CHEMBL199326	19	560	16	0	0.0	4.7015884518941675e-09
25	CHEMBL199326-CHEMBL201679	19	560	16	0	0.0	3.949284010928977e-09
26	CHEMBL199834-CHEMBL199327	19	560	16	0	0.0	5.255996970987553e-09
27	CHEMBL201006-CHEMBL199327	19	560	16	0	0.0	7.184989669895003e-08
