	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1208842-CHEMBL1208840	64	386	12	0	0.0	8.294243889395148e-05
1	CHEMBL1208843-CHEMBL1208840	64	386	12	0	0.0	8.319084736285731e-05
2	CHEMBL1208844-CHEMBL1208840	64	386	12	0	0.0	8.59931024024263e-05
3	CHEMBL1208900-CHEMBL1208840	64	386	12	0	0.0	8.604618051322177e-05
4	CHEMBL1208840-CHEMBL1208901	64	386	12	0	0.0	3.4511506985523965e-09
5	CHEMBL1208843-CHEMBL1208842	64	386	12	0	0.0	0.0001419598702341318
6	CHEMBL1208842-CHEMBL1208844	64	386	12	0	0.0	0.00014674173144157976
7	CHEMBL1208842-CHEMBL1208900	64	386	12	0	0.0	0.00014683199697174132
8	CHEMBL1208842-CHEMBL1208901	64	386	12	0	0.0	3.4570801776823146e-09
9	CHEMBL1208843-CHEMBL1208844	64	386	12	0	0.0	9.770062092684384e-09
10	CHEMBL1208843-CHEMBL1208900	64	386	12	0	0.0	0.042490843683481216
11	CHEMBL1208843-CHEMBL1208901	64	386	12	0	0.0	3.467646392252277e-09
12	CHEMBL1208900-CHEMBL1208844	64	386	12	0	0.0	1.0118395010749737e-08
13	CHEMBL1208844-CHEMBL1208901	64	386	12	0	0.0	3.589375019430463e-09
14	CHEMBL1208900-CHEMBL1208901	64	386	12	0	0.0	3.591285713255843e-09
15	CHEMBL1209540-CHEMBL1209541	64	386	12	0	0.0	0.0364164263010025
16	CHEMBL1209610-CHEMBL1209540	64	386	12	0	0.0	0.03647971898317337
17	CHEMBL1209611-CHEMBL1209540	64	386	12	0	0.0	0.03746604546904564
18	CHEMBL1209613-CHEMBL1209540	64	386	12	0	0.0	0.03856627270579338
19	CHEMBL1209680-CHEMBL1209540	64	386	12	0	0.0	0.00011494246427901089
20	CHEMBL1209610-CHEMBL1209541	64	386	12	0	0.0	8.298832835862413e-05
21	CHEMBL1209611-CHEMBL1209541	64	386	12	0	0.0	8.609386713942513e-05
22	CHEMBL1209613-CHEMBL1209541	64	386	12	0	0.0	0.038489922881126404
23	CHEMBL1209680-CHEMBL1209541	64	386	12	0	0.0	0.0001146197973866947
24	CHEMBL1209610-CHEMBL1209611	64	386	12	0	0.0	0.0001469135022489354
25	CHEMBL1209610-CHEMBL1209613	64	386	12	0	0.0	0.038556646555662155
26	CHEMBL1209610-CHEMBL1209680	64	386	12	0	0.0	0.00011483948037493974
27	CHEMBL1209611-CHEMBL1209613	64	386	12	0	0.0	0.03959684818983078
28	CHEMBL1209611-CHEMBL1209680	64	386	12	0	0.0	0.0001191366754937917
29	CHEMBL1209613-CHEMBL1209680	64	386	12	0	0.0	0.00011510819604154676
30	CHEMBL1214877-CHEMBL1214943	64	386	12	0	0.0	0.015105744823813438
31	CHEMBL1214877-CHEMBL1215015	64	386	12	0	1.0	0.8934171199798584
32	CHEMBL1214877-CHEMBL1215016	64	386	12	0	0.0	3.437459872301929e-09
33	CHEMBL1214877-CHEMBL1215017	64	386	12	0	0.0	0.4470282196998596
34	CHEMBL1214877-CHEMBL1215018	64	386	12	0	0.0	0.0
35	CHEMBL1214877-CHEMBL1215087	64	386	12	0	0.0	0.45253852009773254
36	CHEMBL1215088-CHEMBL1214877	64	386	12	0	0.0	0.0
37	CHEMBL1214877-CHEMBL1215089	64	386	12	0	0.0	0.446992963552475
38	CHEMBL1214877-CHEMBL1215090	64	386	12	0	0.0	2.151831495211809e-07
39	CHEMBL1214877-CHEMBL1215163	64	386	12	0	0.0	5.144758006281336e-07
40	CHEMBL1214877-CHEMBL1215164	64	386	12	0	0.0	0.44311848282814026
41	CHEMBL1214877-CHEMBL1215165	64	386	12	0	0.0	0.40593618154525757
42	CHEMBL1214877-CHEMBL1215166	64	386	12	0	0.0	0.4408969581127167
43	CHEMBL1215167-CHEMBL1214877	64	386	12	0	0.0	0.4520106911659241
44	CHEMBL1214877-CHEMBL1215233	64	386	12	0	0.0	0.4474181830883026
45	CHEMBL1214877-CHEMBL1215234	64	386	12	0	0.0	0.40296098589897156
46	CHEMBL1214877-CHEMBL1215235	64	386	12	0	0.0	4.972721612261921e-08
47	CHEMBL1215299-CHEMBL1214877	64	386	12	0	0.0	0.4520106017589569
48	CHEMBL1214877-CHEMBL1215300	64	386	12	0	0.0	0.44446155428886414
49	CHEMBL1215301-CHEMBL1214877	64	386	12	0	0.0	0.44813597202301025
50	CHEMBL1214877-CHEMBL1215373	64	386	12	0	0.0	0.38633814454078674
51	CHEMBL1214877-CHEMBL1215375	64	386	12	0	0.0	0.451710045337677
52	CHEMBL1214877-CHEMBL1215448	64	386	12	0	0.0	0.45170995593070984
53	CHEMBL1214943-CHEMBL1215015	64	386	12	0	1.0	0.8947449326515198
54	CHEMBL1215016-CHEMBL1214943	64	386	12	0	0.0	3.6709784101418563e-09
55	CHEMBL1215017-CHEMBL1214943	64	386	12	0	0.0	0.016688255593180656
56	CHEMBL1215018-CHEMBL1214943	64	386	12	0	0.0	0.01751749962568283
57	CHEMBL1215087-CHEMBL1214943	64	386	12	0	0.0	0.017525985836982727
58	CHEMBL1215088-CHEMBL1214943	64	386	12	0	0.0	0.016379578039050102
59	CHEMBL1214943-CHEMBL1215089	64	386	12	0	0.0	0.01702340878546238
