	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1208842-CHEMBL1208841	2	557	28	0	0.0	0.0003150789416395128
1	CHEMBL1208841-CHEMBL1208844	2	557	28	0	0.0	0.0002869011368602514
2	CHEMBL1208842-CHEMBL1208844	2	557	28	0	0.0	0.00023904808040242642
3	CHEMBL1215087-CHEMBL1215089	2	557	28	0	0.0	0.004732380621135235
4	CHEMBL1215087-CHEMBL1215164	2	557	28	0	1.0	0.9700680375099182
5	CHEMBL1215087-CHEMBL1215300	2	557	28	0	0.0	0.052195578813552856
6	CHEMBL1215087-CHEMBL1215448	2	557	28	0	0.0	0.009280013851821423
7	CHEMBL1215089-CHEMBL1215090	2	557	28	0	0.0	6.291127647273242e-05
8	CHEMBL1215164-CHEMBL1215089	2	557	28	0	0.0	3.585179365472868e-05
9	CHEMBL1215300-CHEMBL1215089	2	557	28	0	0.0	0.00022105735843069851
10	CHEMBL1215448-CHEMBL1215089	2	557	28	0	0.0	8.643508772365749e-05
11	CHEMBL1215300-CHEMBL1215090	2	557	28	0	0.0	4.438355972524732e-06
12	CHEMBL1215448-CHEMBL1215090	2	557	28	0	0.0	7.1143686000141315e-06
13	CHEMBL1215164-CHEMBL1215300	2	557	28	0	0.0	0.00014915231440681964
14	CHEMBL1215164-CHEMBL1215448	2	557	28	0	0.0	6.0837232013000175e-05
15	CHEMBL1215448-CHEMBL1215300	2	557	28	0	0.0	2.2632128093391657e-05
16	CHEMBL1270859-CHEMBL1270560	2	557	28	0	0.0	0.0005808156565763056
17	CHEMBL206251-CHEMBL206077	2	557	28	0	0.0	0.0006427605403587222
18	CHEMBL209405-CHEMBL206573	2	557	28	1	1.0	0.946354866027832
19	CHEMBL206573-CHEMBL378010	2	557	28	0	0.0	0.335483193397522
20	CHEMBL379294-CHEMBL206573	2	557	28	0	0.0	0.03347604721784592
21	CHEMBL209405-CHEMBL379294	2	557	28	1	1.0	0.940205454826355
22	CHEMBL2441845-CHEMBL2441832	2	557	28	1	0.0	0.00028669903986155987
23	CHEMBL2441838_CHEMBL2441839-CHEMBL2441845	2	557	28	0	0.0	0.16654905676841736
24	CHEMBL2441951-CHEMBL2441838_CHEMBL2441839	2	557	28	0	0.0	0.007446585688740015
25	CHEMBL2441951-CHEMBL2441845	2	557	28	0	0.0	0.06723669171333313
26	CHEMBL392431-CHEMBL246980	2	557	28	0	0.0	8.332471770700067e-05
