	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL111_CHEMBL558598-CHEMBL285932	6	380	21	0	0.0	1.2627378964680247e-05
1	CHEMBL506652-CHEMBL1162994	6	380	21	0	0.0	8.541585572174881e-08
2	CHEMBL1215978-CHEMBL498297	6	380	21	0	0.0	6.91419927534298e-07
3	CHEMBL129525-CHEMBL4530077	6	380	21	0	0.0	0.0032748528756201267
4	CHEMBL4449429-CHEMBL13078	6	380	21	0	1.0	0.6525662541389465
5	CHEMBL180450-CHEMBL180748	6	380	21	0	0.0	2.386596779577199e-13
6	CHEMBL180788-CHEMBL180450	6	380	21	0	0.0	2.1250477777196713e-14
7	CHEMBL180450-CHEMBL181288	6	380	21	0	0.0	8.641164887255078e-20
8	CHEMBL180450-CHEMBL181677	6	380	21	0	0.0	1.2920183857251938e-13
9	CHEMBL359712-CHEMBL180450	6	380	21	0	0.0	6.221333669585716e-14
10	CHEMBL180450-CHEMBL360306	6	380	21	0	0.0	3.742527499695772e-19
11	CHEMBL180748-CHEMBL360697	6	380	21	0	0.0	1.2854045085275434e-12
12	CHEMBL180788-CHEMBL360697	6	380	21	0	0.0	9.354875137338944e-14
13	CHEMBL360697-CHEMBL180963	6	380	21	0	0.0	4.2896196903570926e-18
14	CHEMBL360697-CHEMBL181288	6	380	21	0	0.0	4.623986210983524e-16
15	CHEMBL181677-CHEMBL360697	6	380	21	0	0.0	1.5373835017540305e-12
16	CHEMBL181843-CHEMBL360697	6	380	21	0	0.0	2.29139446983028e-19
17	CHEMBL181843-CHEMBL361218	6	380	21	1	0.0	1.536046447853556e-20
18	CHEMBL197969-CHEMBL200049	6	380	21	0	0.0	2.327880429220386e-05
19	CHEMBL2018657-CHEMBL2016599	6	380	21	0	0.0	0.00010148195724468678
20	CHEMBL2016599-CHEMBL2018658	6	380	21	0	0.0	0.0003783679858315736
21	CHEMBL2016599-CHEMBL2018659	6	380	21	0	0.0	0.0004152815090492368
22	CHEMBL2016599-CHEMBL2018660	6	380	21	0	0.0	6.819630652898923e-05
23	CHEMBL2016599-CHEMBL2018662	6	380	21	0	0.0	4.927182089886628e-06
24	CHEMBL2018664-CHEMBL2016599	6	380	21	0	0.0	0.0013924509985372424
25	CHEMBL2018665-CHEMBL2016599	6	380	21	1	1.0	0.982806921005249
26	CHEMBL2018666-CHEMBL2016599	6	380	21	0	0.0	2.7438100005383603e-05
27	CHEMBL2018778-CHEMBL2016599	6	380	21	0	0.0	2.219067117559259e-11
28	CHEMBL2016599-CHEMBL2018780	6	380	21	0	0.0	6.447770317663526e-09
29	CHEMBL2016599-CHEMBL2018781	6	380	21	0	0.0	3.5687468605272166e-12
30	CHEMBL2016599-CHEMBL2019082	6	380	21	1	1.0	0.9235942959785461
31	CHEMBL2018657-CHEMBL2018655	6	380	21	0	0.0	1.4861711861158255e-07
32	CHEMBL2018658-CHEMBL2018655	6	380	21	0	0.0	1.38275083827466e-07
33	CHEMBL2018659-CHEMBL2018655	6	380	21	0	0.0	8.414664875999733e-08
34	CHEMBL2018660-CHEMBL2018655	6	380	21	0	0.0	8.74632917202689e-08
35	CHEMBL2018661-CHEMBL2018655	6	380	21	1	0.0	1.1330135407661146e-07
36	CHEMBL2018662-CHEMBL2018655	6	380	21	0	0.0	7.762163295410573e-05
37	CHEMBL2018664-CHEMBL2018655	6	380	21	0	0.0	4.516171611612663e-05
38	CHEMBL2018665-CHEMBL2018655	6	380	21	1	1.0	0.9942466616630554
39	CHEMBL2018666-CHEMBL2018655	6	380	21	0	1.0	0.9672602415084839
40	CHEMBL2018655-CHEMBL2019080	6	380	21	1	0.0	0.0005841603269800544
41	CHEMBL2018655-CHEMBL2019082	6	380	21	1	1.0	0.9785893559455872
42	CHEMBL2018657-CHEMBL2018656	6	380	21	1	0.0	1.2313735169300344e-05
43	CHEMBL2018658-CHEMBL2018656	6	380	21	1	0.0	8.415919182880316e-06
44	CHEMBL2018656-CHEMBL2019080	6	380	21	0	0.0	8.877379514160566e-06
45	CHEMBL2018656-CHEMBL2019081	6	380	21	0	0.0	1.3224072063167114e-05
46	CHEMBL2018656-CHEMBL2019082	6	380	21	0	1.0	0.9818405508995056
47	CHEMBL2018657-CHEMBL2019079	6	380	21	1	0.0	0.01573207415640354
48	CHEMBL2018658-CHEMBL2019079	6	380	21	1	0.0	0.009861201047897339
49	CHEMBL2019080-CHEMBL2019079	6	380	21	0	0.0	0.004910515155643225
50	CHEMBL2019081-CHEMBL2019079	6	380	21	0	0.0	0.004437629133462906
51	CHEMBL2019082-CHEMBL2019079	6	380	21	0	1.0	0.9894599914550781
52	CHEMBL247552_CHEMBL394295-CHEMBL225242	6	380	21	0	0.0	0.00588139146566391
53	CHEMBL248125-CHEMBL225242	6	380	21	0	0.0	0.00016402913024649024
54	CHEMBL395923-CHEMBL225242	6	380	21	0	0.0	0.07164309173822403
55	CHEMBL247552_CHEMBL394295-CHEMBL226223	6	380	21	0	0.0	0.05076396092772484
56	CHEMBL248125-CHEMBL226223	6	380	21	0	0.0	0.07110803574323654
57	CHEMBL395923-CHEMBL226223	6	380	21	0	0.0	0.01656368374824524
58	CHEMBL476833-CHEMBL2296784	6	380	21	0	0.0	2.760516963462578e-06
59	CHEMBL231932-CHEMBL231721	6	380	21	0	0.0	5.3518292020271474e-08
60	CHEMBL232132-CHEMBL231721	6	380	21	0	0.0	1.273644443244848e-07
61	CHEMBL392842-CHEMBL231721	6	380	21	0	0.0	2.0372697306925147e-08
62	CHEMBL393045-CHEMBL231932	6	380	21	0	0.0	2.2908948071886925e-09
63	CHEMBL393045-CHEMBL231933	6	380	21	0	0.0	2.976075497151953e-10
64	CHEMBL393045-CHEMBL232132	6	380	21	0	0.0	3.803950932024236e-08
65	CHEMBL232410-CHEMBL234678	6	380	21	0	1.0	0.6616111993789673
66	CHEMBL232410-CHEMBL234897	6	380	21	0	1.0	0.7342744469642639
67	CHEMBL232411-CHEMBL234678	6	380	21	0	1.0	0.6237277388572693
68	CHEMBL232411-CHEMBL234897	6	380	21	0	1.0	0.7285363078117371
69	CHEMBL234842-CHEMBL234014	6	380	21	0	0.0	2.0868150386377238e-05
70	CHEMBL234897-CHEMBL234207	6	380	21	0	0.0	0.186876580119133
71	CHEMBL391134-CHEMBL234207	6	380	21	0	1.0	0.7650852799415588
72	CHEMBL234239-CHEMBL234209	6	380	21	0	0.0	0.0011428011348471045
73	CHEMBL234677-CHEMBL234678	6	380	21	1	1.0	0.6391701102256775
74	CHEMBL237897-CHEMBL234678	6	380	21	0	0.0	0.2895751893520355
75	CHEMBL391136-CHEMBL234678	6	380	21	1	0.0	0.2865310311317444
76	CHEMBL56799-CHEMBL234678	6	380	21	0	1.0	0.5910720229148865
77	CHEMBL234845-CHEMBL391134	6	380	21	0	1.0	0.7868517637252808
78	CHEMBL237897-CHEMBL234897	6	380	21	0	1.0	0.5516811013221741
79	CHEMBL238119-CHEMBL234897	6	380	21	0	0.0	0.02744848094880581
80	CHEMBL56799-CHEMBL234897	6	380	21	0	1.0	0.7188552021980286
81	CHEMBL237897-CHEMBL391134	6	380	21	0	1.0	0.7613533139228821
82	CHEMBL238119-CHEMBL391134	6	380	21	0	0.0	0.11486352235078812
83	CHEMBL247552_CHEMBL394295-CHEMBL245467	6	380	21	0	0.0	0.03271259739995003
84	CHEMBL248125-CHEMBL245467	6	380	21	0	0.0	0.09967455267906189
85	CHEMBL245467-CHEMBL395923	6	380	21	0	0.0	0.01375051774084568
86	CHEMBL245469_CHEMBL245665-CHEMBL247552_CHEMBL394295	6	380	21	0	0.0	0.003016824834048748
87	CHEMBL248125-CHEMBL245469_CHEMBL245665	6	380	21	0	0.0	0.00011282556806690991
88	CHEMBL245469_CHEMBL245665-CHEMBL395923	6	380	21	0	0.0	0.013586175628006458
89	CHEMBL247552_CHEMBL394295-CHEMBL245860	6	380	21	0	0.0	0.0067555648274719715
90	CHEMBL248125-CHEMBL245860	6	380	21	0	0.0	0.0002622345637064427
91	CHEMBL245860-CHEMBL395923	6	380	21	0	0.0	0.030150514096021652
92	CHEMBL247552_CHEMBL394295-CHEMBL246063	6	380	21	0	0.0	0.05050082877278328
93	CHEMBL248125-CHEMBL246063	6	380	21	0	0.0	0.1136852502822876
94	CHEMBL395923-CHEMBL246063	6	380	21	0	0.0	0.018060006201267242
95	CHEMBL246477-CHEMBL247552_CHEMBL394295	6	380	21	0	0.0	0.06848178803920746
96	CHEMBL246477-CHEMBL248125	6	380	21	0	0.0	0.00015395443188026547
97	CHEMBL247552_CHEMBL394295-CHEMBL246478	6	380	21	0	0.0	0.007235876750200987
98	CHEMBL248125-CHEMBL246478	6	380	21	0	0.0	0.00012926127237733454
99	CHEMBL395923-CHEMBL246478	6	380	21	0	0.0	0.10111436992883682
100	CHEMBL247553-CHEMBL247552_CHEMBL394295	6	380	21	0	0.0	0.3119754493236542
101	CHEMBL247747-CHEMBL247552_CHEMBL394295	6	380	21	0	0.0	0.4737047851085663
102	CHEMBL397311-CHEMBL247552_CHEMBL394295	6	380	21	0	0.0	0.003060562303289771
103	CHEMBL247552_CHEMBL394295-CHEMBL397387	6	380	21	0	0.0	0.011979133822023869
104	CHEMBL247552_CHEMBL394295-CHEMBL398114	6	380	21	0	0.0	0.004826294258236885
105	CHEMBL247553-CHEMBL248125	6	380	21	0	0.0	1.7290057030550088e-07
106	CHEMBL247553-CHEMBL395923	6	380	21	0	0.0	0.4543466567993164
107	CHEMBL395923-CHEMBL247712	6	380	21	1	1.0	0.971977174282074
108	CHEMBL248125-CHEMBL247747	6	380	21	0	1.0	0.6225870847702026
109	CHEMBL247747-CHEMBL395923	6	380	21	0	1.0	0.5790290236473083
110	CHEMBL397311-CHEMBL248125	6	380	21	0	0.0	0.0035016892943531275
111	CHEMBL248125-CHEMBL397387	6	380	21	0	0.0	0.0015472088707610965
112	CHEMBL248125-CHEMBL398114	6	380	21	0	0.0	0.00018830197222996503
113	CHEMBL249024-CHEMBL401480	6	380	21	0	0.0	9.484925301210966e-20
114	CHEMBL250609-CHEMBL249025	6	380	21	0	0.0	1.9671876572147085e-08
115	CHEMBL401480-CHEMBL249025	6	380	21	0	0.0	1.1116536086791486e-18
116	CHEMBL249786-CHEMBL250493	6	380	21	0	0.0	9.29359913470762e-08
117	CHEMBL249786-CHEMBL399316	6	380	21	0	0.0	1.3782333496692445e-08
118	CHEMBL249992-CHEMBL250493	6	380	21	0	0.0	6.191249468656679e-08
119	CHEMBL249992-CHEMBL399316	6	380	21	0	0.0	2.5658322133637057e-09
120	CHEMBL250609-CHEMBL250194	6	380	21	0	0.0	1.210081618241432e-10
121	CHEMBL401480-CHEMBL250491	6	380	21	0	0.0	1.4741006043018217e-19
122	CHEMBL399949-CHEMBL250493	6	380	21	0	0.0	6.5144001304418e-09
123	CHEMBL250609-CHEMBL250608	6	380	21	0	0.0	2.4853652122458492e-11
124	CHEMBL250609-CHEMBL250808	6	380	21	0	0.0	1.4275015614018116e-09
125	CHEMBL250609-CHEMBL250809	6	380	21	0	0.0	7.391347534024817e-09
126	CHEMBL250609-CHEMBL250810	6	380	21	0	0.0	7.090224585226679e-08
127	CHEMBL250609-CHEMBL251003	6	380	21	0	0.0	6.91451271239707e-11
128	CHEMBL250609-CHEMBL251004	6	380	21	0	0.0	5.056440682826846e-11
129	CHEMBL250609-CHEMBL399346	6	380	21	0	0.0	1.4204093456982037e-10
130	CHEMBL250609-CHEMBL400399	6	380	21	0	0.0	8.327475514713356e-11
131	CHEMBL401480-CHEMBL250626	6	380	21	0	0.0	1.173938757840743e-18
132	CHEMBL403627-CHEMBL256748	6	380	21	0	0.0	1.0469063482787533e-07
133	CHEMBL403628-CHEMBL256748	6	380	21	0	0.0	7.746062125058018e-10
134	CHEMBL256752-CHEMBL256962	6	380	21	0	0.0	5.890761212157258e-09
135	CHEMBL259462-CHEMBL272882	6	380	21	0	0.0	2.6705222353484714e-06
136	CHEMBL272882-CHEMBL272876	6	380	21	0	0.0	0.002350034425035119
137	CHEMBL3353423-CHEMBL3353424	6	380	21	0	0.0	0.00015929571236483753
138	CHEMBL3353423-CHEMBL3353436	6	380	21	0	0.0	9.508902621746529e-06
139	CHEMBL3353423-CHEMBL466223	6	380	21	0	0.0	0.003092689672484994
140	CHEMBL3353438-CHEMBL466047_CHEMBL466651_CHEMBL512063	6	380	21	0	0.0	1.7473688785685226e-05
141	CHEMBL3353442-CHEMBL3353439_CHEMBL3353440_CHEMBL3353441	6	380	21	0	0.0	3.745984940906055e-05
142	CHEMBL359712-CHEMBL360697	6	380	21	0	0.0	1.6278132270938772e-12
143	CHEMBL360697-CHEMBL360306	6	380	21	0	0.0	3.7459322702228107e-16
144	CHEMBL361957-CHEMBL360697	6	380	21	0	0.0	1.24322893559764e-12
145	CHEMBL361957-CHEMBL361218	6	380	21	1	0.0	4.3749788405759993e-13
146	CHEMBL391136-CHEMBL391134	6	380	21	0	1.0	0.7037767767906189
147	CHEMBL393045-CHEMBL392842	6	380	21	0	0.0	2.783321839672226e-08
148	CHEMBL397311-CHEMBL395923	6	380	21	0	0.0	0.013772671110928059
149	CHEMBL397387-CHEMBL395923	6	380	21	0	0.0	0.05299881100654602
150	CHEMBL399316-CHEMBL399948	6	380	21	0	0.0	2.2892100659532844e-08
151	CHEMBL399949-CHEMBL399316	6	380	21	0	0.0	3.6074669917951496e-09
152	CHEMBL401480-CHEMBL404211	6	380	21	0	0.0	6.272320002576477e-17
153	CHEMBL4442680-CHEMBL4574099	6	380	21	0	0.0	0.017474329099059105
154	CHEMBL4444393-CHEMBL4530077	6	380	21	0	0.0	0.008122907020151615
155	CHEMBL4530077-CHEMBL4444847	6	380	21	0	0.0	0.0045677958987653255
156	CHEMBL4449429-CHEMBL4580848	6	380	21	0	0.0	0.01003260537981987
157	CHEMBL4530077-CHEMBL4452635	6	380	21	0	0.0	0.003328213468194008
158	CHEMBL4469157-CHEMBL4459965	6	380	21	0	0.0	0.00040474627166986465
159	CHEMBL4475213-CHEMBL4469157	6	380	21	0	0.0	6.022079105605371e-06
160	CHEMBL4476434-CHEMBL4469157	6	380	21	0	0.0	4.024310783279361e-06
161	CHEMBL4469157-CHEMBL4573761	6	380	21	0	0.0	3.4996960494027007e-06
162	CHEMBL4564402-CHEMBL4530077	6	380	21	0	0.0	0.0017104962607845664
163	CHEMBL4530077-CHEMBL4570023	6	380	21	0	0.0	0.0028162850067019463
164	CHEMBL458142-CHEMBL518206	6	380	21	0	0.0	0.4152001738548279
165	CHEMBL471129-CHEMBL471992	6	380	21	0	0.0	0.0010433263378217816
166	CHEMBL472506-CHEMBL471129	6	380	21	0	0.0	0.001576723880134523
167	CHEMBL471374-CHEMBL471992	6	380	21	0	0.0	0.00033489419729448855
168	CHEMBL472506-CHEMBL471374	6	380	21	0	0.0	0.0005240565515123308
169	CHEMBL488310-CHEMBL471992	6	380	21	0	0.0	0.005895417649298906
170	CHEMBL472506-CHEMBL488310	6	380	21	0	0.0	0.0037243280094116926
171	CHEMBL511134-CHEMBL472506	6	380	21	0	0.0	0.08560829609632492
172	CHEMBL496497-CHEMBL506652	6	380	21	0	0.0	7.3673845690791495e-06
173	CHEMBL522906-CHEMBL506652	6	380	21	0	0.0	9.441316173308678e-09
174	CHEMBL589093-CHEMBL600064	6	380	21	0	0.0	4.29371989352223e-11
175	CHEMBL590551-CHEMBL589579	6	380	21	0	0.0	1.1267228927636097e-07
176	CHEMBL590795-CHEMBL589579	6	380	21	0	0.0	6.132353739390917e-13
177	CHEMBL589579-CHEMBL591509	6	380	21	0	0.0	1.0604808659051375e-17
178	CHEMBL601936-CHEMBL589579	6	380	21	0	0.0	5.177295660700818e-16
179	CHEMBL590481-CHEMBL590346	6	380	21	0	0.0	1.0143055817479762e-07
180	CHEMBL592703-CHEMBL590481	6	380	21	0	0.0	1.4661639397672843e-05
181	CHEMBL609266-CHEMBL590481	6	380	21	0	0.0	2.693721796731552e-07
182	CHEMBL590551-CHEMBL591508	6	380	21	0	0.0	5.654374368626713e-15
183	CHEMBL591056-CHEMBL591540	6	380	21	0	0.0	2.9337707843237145e-18
184	CHEMBL591542-CHEMBL591540	6	380	21	0	0.0	1.111194334246432e-13
185	CHEMBL600064-CHEMBL598125	6	380	21	0	0.0	1.679371051943601e-11
186	CHEMBL607977-CHEMBL600064	6	380	21	0	0.0	2.3308556473811137e-11
