	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818453	5	248	11	0	0.0	1.2409964909825847e-17
1	CHEMBL1173532-CHEMBL1818463	5	248	11	0	0.0	5.919833749328631e-31
2	CHEMBL1173532-CHEMBL1818467	5	248	11	0	0.0	5.809622382156466e-19
3	CHEMBL1173532-CHEMBL1818468	5	248	11	0	0.0	2.4387265066915212e-22
4	CHEMBL1173532-CHEMBL1818545	5	248	11	1	1.0	0.9990341663360596
5	CHEMBL1944829_CHEMBL2079586_CHEMBL2096857_CHEMBL222705_CHEMBL40560-CHEMBL1214005_CHEMBL1947098	5	248	11	0	0.0	3.498805190642808e-24
6	CHEMBL1214059_CHEMBL1944824-CHEMBL1945251_CHEMBL611180	5	248	11	0	0.0	1.3151105204833868e-10
7	CHEMBL1645610-CHEMBL1645598	5	248	11	0	0.0	0.0
8	CHEMBL1645608-CHEMBL1645600	5	248	11	0	0.0	0.0
9	CHEMBL1645615_CHEMBL1645616_CHEMBL1645617-CHEMBL1645600	5	248	11	0	0.0	0.0
10	CHEMBL1645610-CHEMBL1645607	5	248	11	0	0.0	0.0
11	CHEMBL1645610-CHEMBL1645612	5	248	11	0	0.0	0.0
12	CHEMBL1818458-CHEMBL1818453	5	248	11	0	0.0	0.0
13	CHEMBL1818453-CHEMBL1818459	5	248	11	0	0.0	0.0
14	CHEMBL1818453-CHEMBL1818464	5	248	11	0	0.0	0.0
15	CHEMBL1818453-CHEMBL1818465	5	248	11	0	0.0	0.0
16	CHEMBL1818453-CHEMBL1818466	5	248	11	0	0.0	0.0
17	CHEMBL1818453-CHEMBL1818469	5	248	11	0	0.0	0.0
18	CHEMBL1818544-CHEMBL1818453	5	248	11	0	0.0	2.4028348614794572e-35
19	CHEMBL1818458-CHEMBL1818463	5	248	11	0	0.0	0.0
20	CHEMBL1818467-CHEMBL1818458	5	248	11	0	0.0	0.0
21	CHEMBL1818458-CHEMBL1818468	5	248	11	0	0.0	0.0
22	CHEMBL1818459-CHEMBL1818463	5	248	11	0	0.0	0.0
23	CHEMBL1818467-CHEMBL1818459	5	248	11	0	0.0	0.0
24	CHEMBL1818468-CHEMBL1818459	5	248	11	0	0.0	0.0
25	CHEMBL1818463-CHEMBL1818464	5	248	11	0	0.0	0.0
26	CHEMBL1818465-CHEMBL1818463	5	248	11	0	0.0	0.0
27	CHEMBL1818466-CHEMBL1818463	5	248	11	0	0.0	0.0
28	CHEMBL1818544-CHEMBL1818463	5	248	11	1	0.0	7.2279035415650825e-34
29	CHEMBL1818467-CHEMBL1818464	5	248	11	0	0.0	0.0
30	CHEMBL1818468-CHEMBL1818464	5	248	11	0	0.0	0.0
31	CHEMBL1818467-CHEMBL1818465	5	248	11	0	0.0	0.0
32	CHEMBL1818468-CHEMBL1818465	5	248	11	0	0.0	0.0
33	CHEMBL1818467-CHEMBL1818466	5	248	11	0	0.0	0.0
34	CHEMBL1818468-CHEMBL1818466	5	248	11	0	0.0	0.0
35	CHEMBL1818467-CHEMBL1818469	5	248	11	0	0.0	0.0
36	CHEMBL1818467-CHEMBL1818544	5	248	11	1	0.0	9.523719199033489e-35
37	CHEMBL1818468-CHEMBL1818469	5	248	11	0	0.0	0.0
38	CHEMBL1818544-CHEMBL1818468	5	248	11	1	0.0	1.3484236034400026e-35
39	CHEMBL1818469-CHEMBL1818545	5	248	11	0	0.0	4.3329690635793984e-34
40	CHEMBL1818544-CHEMBL1818545	5	248	11	0	0.0	1.7551219545156247e-37
41	CHEMBL1945251_CHEMBL611180-CHEMBL3105243	5	248	11	0	0.0	4.49999859597483e-09
42	CHEMBL202644_CHEMBL444540-CHEMBL204530_CHEMBL380406	5	248	11	0	0.0	0.0
43	CHEMBL202860_CHEMBL383464-CHEMBL204530_CHEMBL380406	5	248	11	0	0.0	0.0
44	CHEMBL204814_CHEMBL381842-CHEMBL204530_CHEMBL380406	5	248	11	0	0.0	0.0
45	CHEMBL204530_CHEMBL380406-CHEMBL205005	5	248	11	0	0.0	0.0
46	CHEMBL204530_CHEMBL380406-CHEMBL205025_CHEMBL383682	5	248	11	0	0.0	0.0
47	CHEMBL204530_CHEMBL380406-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	5	248	11	0	0.0	0.0
48	CHEMBL382034-CHEMBL204574	5	248	11	0	0.0	0.0
49	CHEMBL382034-CHEMBL206007	5	248	11	0	0.0	0.0
50	CHEMBL207067_CHEMBL207214-CHEMBL206152	5	248	11	0	0.0	3.674263633182065e-24
51	CHEMBL206152-CHEMBL207634	5	248	11	0	0.0	6.830015348995417e-35
52	CHEMBL206152-CHEMBL207635	5	248	11	0	0.0	3.3316942538164085e-09
53	CHEMBL206152-CHEMBL207755	5	248	11	0	0.0	9.517043525501373e-26
54	CHEMBL207854-CHEMBL206152	5	248	11	0	0.0	9.584346031795015e-24
55	CHEMBL206152-CHEMBL208070	5	248	11	0	0.0	1.7723643641201245e-24
56	CHEMBL209094-CHEMBL206152	5	248	11	0	0.0	1.1560706867776899e-23
57	CHEMBL206152-CHEMBL377574	5	248	11	0	0.0	9.079841404388333e-26
58	CHEMBL381079-CHEMBL206152	5	248	11	0	0.0	0.0
59	CHEMBL206152-CHEMBL426316	5	248	11	0	0.0	1.6209129310790055e-24
60	CHEMBL441358-CHEMBL206152	5	248	11	0	0.0	1.1067889683067229e-23
61	CHEMBL207067_CHEMBL207214-CHEMBL206153	5	248	11	0	0.0	2.814248279348835e-29
62	CHEMBL207634-CHEMBL206153	5	248	11	0	0.0	0.0
63	CHEMBL206153-CHEMBL207635	5	248	11	0	0.0	1.3449884261884648e-10
64	CHEMBL206153-CHEMBL207755	5	248	11	0	0.0	7.434771842255948e-31
65	CHEMBL207854-CHEMBL206153	5	248	11	0	0.0	7.341044900455845e-29
66	CHEMBL206153-CHEMBL208070	5	248	11	0	0.0	1.3575216634934473e-29
67	CHEMBL209094-CHEMBL206153	5	248	11	0	0.0	8.85654412736647e-29
68	CHEMBL206153-CHEMBL377574	5	248	11	0	0.0	7.093226786449388e-31
69	CHEMBL381079-CHEMBL206153	5	248	11	0	0.0	0.0
70	CHEMBL426316-CHEMBL206153	5	248	11	0	0.0	1.24151921659272e-29
71	CHEMBL441358-CHEMBL206153	5	248	11	0	0.0	8.477772688910048e-29
72	CHEMBL207023-CHEMBL208178	5	248	11	0	0.0	7.130838888119717e-13
73	CHEMBL208420-CHEMBL207023	5	248	11	0	0.0	5.387804091760984e-10
74	CHEMBL207067_CHEMBL207214-CHEMBL207480	5	248	11	0	0.0	2.417988148824414e-35
75	CHEMBL207480-CHEMBL207634	5	248	11	0	0.0	0.0
76	CHEMBL207480-CHEMBL207635	5	248	11	1	1.0	0.8480697274208069
77	CHEMBL207480-CHEMBL207755	5	248	11	0	0.0	1.194382158280216e-12
78	CHEMBL207480-CHEMBL207854	5	248	11	0	0.0	4.2057356040459126e-05
79	CHEMBL207480-CHEMBL208070	5	248	11	0	0.0	4.548096566026061e-09
80	CHEMBL209094-CHEMBL207480	5	248	11	0	0.0	7.434298680017407e-21
81	CHEMBL207480-CHEMBL377574	5	248	11	0	0.0	1.3312820464073116e-11
82	CHEMBL381079-CHEMBL207480	5	248	11	0	0.0	0.0
83	CHEMBL207480-CHEMBL426316	5	248	11	0	0.0	8.904595116820957e-11
84	CHEMBL441358-CHEMBL207480	5	248	11	0	0.0	0.0
85	CHEMBL208178-CHEMBL207894	5	248	11	0	0.0	0.0
86	CHEMBL208069-CHEMBL208178	5	248	11	0	0.0	0.00029331244877539575
87	CHEMBL208069-CHEMBL208420	5	248	11	1	1.0	0.6072068214416504
