	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL175653-CHEMBL175581	5	416	29	1	1.0	0.5515749454498291
1	CHEMBL178998-CHEMBL175581	5	416	29	1	1.0	0.5516310930252075
2	CHEMBL175581-CHEMBL427484	5	416	29	0	1.0	0.7101777791976929
3	CHEMBL175653-CHEMBL176230	5	416	29	0	1.0	0.6990620493888855
4	CHEMBL175653-CHEMBL178998	5	416	29	0	1.0	0.5478522777557373
5	CHEMBL175653-CHEMBL427484	5	416	29	1	1.0	0.7051422595977783
6	CHEMBL424961-CHEMBL175943	5	416	29	0	1.0	0.5213642716407776
7	CHEMBL178998-CHEMBL176230	5	416	29	0	1.0	0.6998642683029175
8	CHEMBL178998-CHEMBL427484	5	416	29	1	1.0	0.7060253024101257
9	CHEMBL2112988-CHEMBL179425	5	416	29	0	0.0	4.3511109736053046e-17
10	CHEMBL364162-CHEMBL188088	5	416	29	1	1.0	0.526999294757843
11	CHEMBL364871-CHEMBL188088	5	416	29	1	1.0	0.5260412096977234
12	CHEMBL364871-CHEMBL190219	5	416	29	0	1.0	0.7079039216041565
13	CHEMBL209416-CHEMBL213949	5	416	29	0	0.0	0.047294266521930695
14	CHEMBL209416-CHEMBL377479	5	416	29	0	0.0	0.03904812037944794
15	CHEMBL209416-CHEMBL385141	5	416	29	0	0.0	0.045570190995931625
16	CHEMBL209416-CHEMBL438615	5	416	29	0	1.0	0.6796138286590576
17	CHEMBL215619-CHEMBL212756	5	416	29	0	0.0	0.4714721143245697
18	CHEMBL377479-CHEMBL213949	5	416	29	0	0.0	0.04256170615553856
19	CHEMBL385141-CHEMBL213949	5	416	29	0	0.0	5.628412327496335e-05
20	CHEMBL438615-CHEMBL213949	5	416	29	0	1.0	0.674630880355835
21	CHEMBL214126-CHEMBL215359	5	416	29	0	0.0	0.011943944729864597
22	CHEMBL215754-CHEMBL214126	5	416	29	0	0.0	4.9274814081635775e-18
23	CHEMBL217699-CHEMBL215131	5	416	29	0	0.0	1.441944221652643e-17
24	CHEMBL215754-CHEMBL215359	5	416	29	0	0.0	0.012513753026723862
25	CHEMBL384079-CHEMBL217699	5	416	29	0	0.0	1.1616962004316227e-19
26	CHEMBL232634-CHEMBL232835	5	416	29	0	1.0	0.6286126971244812
27	CHEMBL394823-CHEMBL245135	5	416	29	0	0.0	4.7609217029624864e-20
28	CHEMBL245135-CHEMBL396957	5	416	29	0	0.0	7.45179290373805e-20
29	CHEMBL364871-CHEMBL364162	5	416	29	0	0.0	0.4281329810619354
30	CHEMBL377479-CHEMBL385141	5	416	29	0	0.0	0.04099072888493538
31	CHEMBL377479-CHEMBL438615	5	416	29	0	1.0	0.6855408549308777
32	CHEMBL384738-CHEMBL425791	5	416	29	0	0.0	0.22551268339157104
33	CHEMBL438615-CHEMBL385141	5	416	29	0	1.0	0.6776449680328369
34	CHEMBL394823-CHEMBL396957	5	416	29	0	0.0	0.08665668964385986
