	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1738803-CHEMBL1774905	11	543	23	0	1.0	0.5691924691200256
1	CHEMBL1774907-CHEMBL1738803	11	543	23	0	1.0	0.7516027092933655
2	CHEMBL1774908-CHEMBL1738803	11	543	23	0	0.0	2.634479824337177e-05
3	CHEMBL1738803-CHEMBL1774910	11	543	23	0	1.0	0.6037624478340149
4	CHEMBL1738803-CHEMBL1774911	11	543	23	0	0.0	0.0001905896933749318
5	CHEMBL1738803-CHEMBL1774914	11	543	23	1	1.0	0.6825248599052429
6	CHEMBL1738803-CHEMBL1774916	11	543	23	0	0.0	0.0025944369845092297
7	CHEMBL1738803-CHEMBL1774917	11	543	23	1	1.0	0.7369146943092346
8	CHEMBL1738803-CHEMBL1774918	11	543	23	0	1.0	0.6018260717391968
9	CHEMBL1774833-CHEMBL1738804	11	543	23	0	0.0	0.4934364855289459
10	CHEMBL1774918-CHEMBL1738805	11	543	23	0	1.0	0.7625898718833923
11	CHEMBL1774920-CHEMBL1738805	11	543	23	0	1.0	0.5264855027198792
12	CHEMBL1774921-CHEMBL1738805	11	543	23	0	1.0	0.6066985726356506
13	CHEMBL1774922-CHEMBL1738805	11	543	23	0	0.0	0.00010584528354229406
14	CHEMBL1774923-CHEMBL1738805	11	543	23	0	1.0	0.7625734210014343
15	CHEMBL1738805-CHEMBL1774925	11	543	23	0	1.0	0.7624982595443726
16	CHEMBL1738805-CHEMBL1774926	11	543	23	0	1.0	0.7625170350074768
17	CHEMBL1774907-CHEMBL1774905	11	543	23	0	1.0	0.5888921022415161
18	CHEMBL1774908-CHEMBL1774905	11	543	23	0	1.0	0.576520562171936
19	CHEMBL1774905-CHEMBL1774921	11	543	23	0	1.0	0.6294220685958862
20	CHEMBL1774907-CHEMBL1774908	11	543	23	0	1.0	0.7516764998435974
21	CHEMBL1774908-CHEMBL1774922	11	543	23	0	1.0	0.6102128624916077
22	CHEMBL1774909-CHEMBL1774911	11	543	23	0	1.0	0.6245005130767822
23	CHEMBL1774909-CHEMBL1774914	11	543	23	0	1.0	0.6865480542182922
24	CHEMBL1774909-CHEMBL1774915	11	543	23	0	1.0	0.6424562931060791
25	CHEMBL1774909-CHEMBL1774916	11	543	23	0	1.0	0.5828161835670471
26	CHEMBL1774909-CHEMBL1774917	11	543	23	0	1.0	0.7362074851989746
27	CHEMBL1774910-CHEMBL1774911	11	543	23	0	0.0	0.00021379986719693989
28	CHEMBL1774914-CHEMBL1774910	11	543	23	1	1.0	0.69234299659729
29	CHEMBL1774916-CHEMBL1774910	11	543	23	0	0.0	0.002787137869745493
30	CHEMBL1774917-CHEMBL1774910	11	543	23	1	1.0	0.7418630123138428
31	CHEMBL1774910-CHEMBL1774918	11	543	23	0	0.0	0.0002809851721394807
32	CHEMBL1774914-CHEMBL1774911	11	543	23	0	1.0	0.6922475099563599
33	CHEMBL1774915-CHEMBL1774911	11	543	23	0	1.0	0.6474670767784119
34	CHEMBL1774916-CHEMBL1774911	11	543	23	0	0.0	9.590970148565248e-05
