	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1081610-CHEMBL1081622	1	824	76	0	0.0	0.0008575880201533437
1	CHEMBL1215898-CHEMBL1215900	1	824	76	0	0.0	2.9312450244844968e-09
2	CHEMBL1215901-CHEMBL1215898	1	824	76	0	0.0	7.499747880501673e-05
3	CHEMBL1215898-CHEMBL1215908	1	824	76	0	0.0	3.739677900682636e-09
4	CHEMBL1215898-CHEMBL1215916	1	824	76	0	0.0	3.844509592454415e-06
5	CHEMBL1215898-CHEMBL1215917	1	824	76	0	0.0	1.2510286069300491e-06
6	CHEMBL1215898-CHEMBL1215918	1	824	76	0	0.0	1.1617967174970545e-06
7	CHEMBL1215898-CHEMBL523577	1	824	76	0	0.0	4.07283914682921e-06
8	CHEMBL1215916-CHEMBL1215941	1	824	76	0	0.0	4.452643224794883e-06
9	CHEMBL1215917-CHEMBL1215941	1	824	76	0	0.0	5.564936955693156e-08
10	CHEMBL1215918-CHEMBL1215941	1	824	76	0	0.0	0.010298113338649273
11	CHEMBL1215942-CHEMBL1215941	1	824	76	0	0.0	1.1612539765337715e-06
12	CHEMBL523577-CHEMBL1215941	1	824	76	0	0.0	2.0185250832582824e-05
13	CHEMBL1216000-CHEMBL1215942	1	824	76	0	0.0	0.001484485575929284
14	CHEMBL1215942-CHEMBL1216001_CHEMBL1668517	1	824	76	0	0.0	8.45350989209237e-09
15	CHEMBL1215978-CHEMBL498297	1	824	76	0	0.0	9.207120066356822e-10
16	CHEMBL15848_CHEMBL3638052-CHEMBL122972	1	824	76	0	1.0	0.9799111485481262
17	CHEMBL474488_CHEMBL475904_CHEMBL485368_CHEMBL485369-CHEMBL122972	1	824	76	0	1.0	0.9645696878433228
18	CHEMBL1822943-CHEMBL3407534	1	824	76	0	0.0	3.438849205394945e-07
19	CHEMBL1822943-CHEMBL3410819	1	824	76	0	0.0	1.7498598126053366e-08
20	CHEMBL200179-CHEMBL200100	1	824	76	0	0.0	0.0002250475954497233
21	CHEMBL2018778-CHEMBL2016599	1	824	76	0	0.0	0.00018068680947180837
22	CHEMBL2016599-CHEMBL2019080	1	824	76	0	0.0	0.0026907261926680803
23	CHEMBL2018655-CHEMBL2019079	1	824	76	1	1.0	0.99998939037323
