	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3309864-CHEMBL3309860	13	438	13	0	1.0	0.9998914003372192
1	CHEMBL3310526-CHEMBL3309860	13	438	13	0	0.0	1.5916708055729867e-12
2	CHEMBL3310536-CHEMBL3309860	13	438	13	1	0.0	5.964899901300669e-05
3	CHEMBL3309860-CHEMBL3310679	13	438	13	1	0.0	0.0597311407327652
4	CHEMBL3309864-CHEMBL3309866	13	438	13	1	0.0	0.0016394710401073098
5	CHEMBL3309864-CHEMBL3310671	13	438	13	1	1.0	0.9999929666519165
6	CHEMBL3309864-CHEMBL3310680	13	438	13	1	1.0	0.999996542930603
7	CHEMBL3310526-CHEMBL3309866	13	438	13	0	0.0	9.238866182509353e-15
8	CHEMBL3310536-CHEMBL3309866	13	438	13	0	0.0	7.189305151200642e-09
9	CHEMBL3309866-CHEMBL3310679	13	438	13	0	0.0	6.574074177478906e-06
10	CHEMBL3310526-CHEMBL3310671	13	438	13	0	0.0	2.8502472559921443e-05
11	CHEMBL3310526-CHEMBL3310680	13	438	13	0	0.0	0.002999664517119527
12	CHEMBL3310536-CHEMBL3310671	13	438	13	0	0.0	2.407977262919303e-05
13	CHEMBL3310536-CHEMBL3310680	13	438	13	0	0.0	4.605615000485841e-09
14	CHEMBL3310671-CHEMBL3310679	13	438	13	0	0.0	2.0749421310028993e-05
15	CHEMBL3310679-CHEMBL3310680	13	438	13	0	0.0	4.3097484194731805e-06
16	CHEMBL3804872-CHEMBL3426787	13	438	13	0	0.0	1.0802968297696225e-08
17	CHEMBL3805612-CHEMBL3426787	13	438	13	0	0.0	1.1815536396508897e-11
18	CHEMBL3805621-CHEMBL3426787	13	438	13	0	0.0	1.2490875000992219e-09
19	CHEMBL3426787-CHEMBL3805768	13	438	13	0	0.0	1.0277970965630323e-12
20	CHEMBL3426787-CHEMBL3805858	13	438	13	0	0.0	3.552568239584275e-09
21	CHEMBL3426787-CHEMBL3805874	13	438	13	0	0.0	7.422696355133263e-13
22	CHEMBL3805991-CHEMBL3426787	13	438	13	0	0.0	3.5274083654002197e-10
23	CHEMBL3804872-CHEMBL3804875	13	438	13	0	0.0	1.4342150243037283e-13
24	CHEMBL3804872-CHEMBL3804936	13	438	13	0	0.0	4.9210771976504475e-05
25	CHEMBL3804944-CHEMBL3804872	13	438	13	0	0.0	1.8456872315220085e-12
26	CHEMBL3804872-CHEMBL3804958	13	438	13	0	0.0	8.375031335106087e-09
27	CHEMBL3804981-CHEMBL3804872	13	438	13	0	0.0	2.293881688194893e-16
28	CHEMBL3804872-CHEMBL3804985	13	438	13	0	0.0	1.3933465926180277e-12
29	CHEMBL3804872-CHEMBL3805004	13	438	13	0	0.0	2.2769904451519496e-12
30	CHEMBL3804872-CHEMBL3805027	13	438	13	0	0.0	1.051207343394367e-09
31	CHEMBL3804872-CHEMBL3805121	13	438	13	0	0.0	2.337278814934507e-08
32	CHEMBL3804872-CHEMBL3805146	13	438	13	0	0.0	8.434473564022937e-09
33	CHEMBL3804872-CHEMBL3805249	13	438	13	0	0.0	0.0006619169726036489
34	CHEMBL3805286-CHEMBL3804872	13	438	13	0	0.0	2.2730235471613014e-09
35	CHEMBL3805350-CHEMBL3804872	13	438	13	0	0.0	3.3662295498802786e-14
36	CHEMBL3805428-CHEMBL3804872	13	438	13	0	0.0	2.1325512189473983e-10
37	CHEMBL3804872-CHEMBL3805526	13	438	13	0	0.0	8.1278583863309e-10
38	CHEMBL3805552-CHEMBL3804872	13	438	13	1	0.0	6.10283663604605e-08
39	CHEMBL3805570-CHEMBL3804872	13	438	13	0	0.0	5.184524476398167e-10
40	CHEMBL3804872-CHEMBL3805571	13	438	13	0	0.0	1.4463712449952482e-09
41	CHEMBL3805792-CHEMBL3804872	13	438	13	0	0.0	3.854688124249606e-09
42	CHEMBL3805794-CHEMBL3804872	13	438	13	0	0.0	0.0002554658567532897
43	CHEMBL3805824-CHEMBL3804872	13	438	13	0	0.0	3.2362495171516447e-16
44	CHEMBL3804872-CHEMBL3805853	13	438	13	0	0.0	1.1611775993861095e-12
45	CHEMBL3804872-CHEMBL3805920	13	438	13	0	0.0	4.837221179165851e-10
46	CHEMBL3804872-CHEMBL3805965	13	438	13	0	0.0	1.700777439475509e-16
47	CHEMBL3806136-CHEMBL3804872	13	438	13	0	0.0	2.116240338523312e-08
48	CHEMBL3804872-CHEMBL3806252	13	438	13	0	0.0	3.213237176336037e-10
49	CHEMBL3805612-CHEMBL3804875	13	438	13	0	0.0	3.590586229173025e-17
50	CHEMBL3805621-CHEMBL3804875	13	438	13	0	0.0	2.4247424469223637e-18
51	CHEMBL3804875-CHEMBL3805768	13	438	13	0	0.0	1.3035979333309041e-17
52	CHEMBL3804875-CHEMBL3805858	13	438	13	1	0.0	1.0486793894468483e-14
53	CHEMBL3804875-CHEMBL3805874	13	438	13	0	0.0	2.1538155673025643e-18
54	CHEMBL3805991-CHEMBL3804875	13	438	13	0	0.0	1.640537899696952e-18
55	CHEMBL3805612-CHEMBL3804936	13	438	13	0	0.0	0.0055606672540307045
56	CHEMBL3805621-CHEMBL3804936	13	438	13	0	0.0	0.0004612854099832475
57	CHEMBL3805768-CHEMBL3804936	13	438	13	0	0.0	0.0003807305474765599
58	CHEMBL3804936-CHEMBL3805858	13	438	13	1	1.0	0.5141769051551819
59	CHEMBL3805874-CHEMBL3804936	13	438	13	0	0.0	0.00042007435695268214
60	CHEMBL3805991-CHEMBL3804936	13	438	13	0	0.0	0.00032402470242232084
61	CHEMBL3805612-CHEMBL3804944	13	438	13	0	0.0	4.3125038617232223e-20
