	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL224204-CHEMBL227784	12	341	17	0	0.0	0.004729015287011862
1	CHEMBL2426109-CHEMBL2426119	12	341	17	0	0.0	0.021091772243380547
2	CHEMBL2426109-CHEMBL2426120	12	341	17	0	0.0	0.039569780230522156
3	CHEMBL2426109-CHEMBL2426121	12	341	17	0	0.0	0.032754085958004
4	CHEMBL2426112-CHEMBL2426110	12	341	17	0	0.0	0.20336492359638214
5	CHEMBL2426110-CHEMBL2426114	12	341	17	1	1.0	0.9742573499679565
6	CHEMBL2426110-CHEMBL2426115	12	341	17	1	1.0	0.9684296250343323
7	CHEMBL2426110-CHEMBL2426116	12	341	17	0	1.0	0.9606192708015442
8	CHEMBL2426110-CHEMBL2426117	12	341	17	0	1.0	0.9681665301322937
9	CHEMBL2426123-CHEMBL2426110	12	341	17	0	1.0	0.9512823820114136
10	CHEMBL2426124-CHEMBL2426110	12	341	17	1	1.0	0.938310980796814
11	CHEMBL2426113-CHEMBL2426111	12	341	17	0	0.0	0.00010251224739477038
12	CHEMBL2426128-CHEMBL2426111	12	341	17	0	0.0	0.4409545361995697
13	CHEMBL2426112-CHEMBL2426114	12	341	17	0	0.0	0.02550320327281952
14	CHEMBL2426112-CHEMBL2426115	12	341	17	0	0.0	0.01819092221558094
15	CHEMBL2426112-CHEMBL2426116	12	341	17	0	0.0	0.012777453288435936
16	CHEMBL2426112-CHEMBL2426117	12	341	17	0	0.0	0.02596874162554741
17	CHEMBL2426123-CHEMBL2426112	12	341	17	0	0.0	0.008910469710826874
18	CHEMBL2426124-CHEMBL2426112	12	341	17	0	0.0	0.006862182170152664
19	CHEMBL2426128-CHEMBL2426113	12	341	17	0	0.0	0.0008862853283062577
20	CHEMBL2426114-CHEMBL2426115	12	341	17	0	0.0	0.001278831623494625
21	CHEMBL2426114-CHEMBL2426116	12	341	17	0	0.0	0.0010603084228932858
22	CHEMBL2426114-CHEMBL2426117	12	341	17	0	0.0	0.0006856034160591662
23	CHEMBL2426123-CHEMBL2426114	12	341	17	0	0.0	0.039784546941518784
24	CHEMBL2426124-CHEMBL2426114	12	341	17	0	0.0	0.01154372189193964
25	CHEMBL2426115-CHEMBL2426116	12	341	17	0	0.0	0.000777294859290123
26	CHEMBL2426117-CHEMBL2426115	12	341	17	0	0.0	0.00048334774328395724
27	CHEMBL2426123-CHEMBL2426115	12	341	17	0	0.0	0.029033221304416656
28	CHEMBL2426124-CHEMBL2426115	12	341	17	0	0.0	0.007984488271176815
29	CHEMBL2426117-CHEMBL2426116	12	341	17	0	0.0	0.0012645086972042918
30	CHEMBL2426123-CHEMBL2426116	12	341	17	0	0.0	0.020916879177093506
31	CHEMBL2426124-CHEMBL2426116	12	341	17	0	0.0	0.0002469122700858861
32	CHEMBL2426123-CHEMBL2426117	12	341	17	0	0.0	0.03907366469502449
33	CHEMBL2426124-CHEMBL2426117	12	341	17	0	0.0	0.0001610213948879391
34	CHEMBL2426120-CHEMBL2426119	12	341	17	0	0.0	0.008822213858366013
35	CHEMBL2426121-CHEMBL2426119	12	341	17	0	0.0	0.007430668454617262
36	CHEMBL2426120-CHEMBL2426121	12	341	17	0	0.0	0.005505578592419624
37	CHEMBL2426123-CHEMBL2426124	12	341	17	0	0.0	0.011359582655131817
38	CHEMBL2426137-CHEMBL2426138	12	341	17	0	0.0	0.02520056813955307
39	CHEMBL2426137-CHEMBL2426141	12	341	17	0	0.0	0.000890681054443121
40	CHEMBL2426143-CHEMBL2426137	12	341	17	0	0.0	0.0009590518311597407
41	CHEMBL2426137-CHEMBL2426146	12	341	17	0	0.0	0.002900999505072832
42	CHEMBL2426138-CHEMBL2426142	12	341	17	0	0.0	0.0008168708300217986
43	CHEMBL2426144-CHEMBL2426138	12	341	17	0	0.0	0.0022689742036163807
44	CHEMBL2426138-CHEMBL2426145	12	341	17	0	0.0	0.002284013433381915
45	CHEMBL2426138-CHEMBL2426147	12	341	17	0	0.0	0.0026653872337192297
46	CHEMBL2426139-CHEMBL2426140	12	341	17	0	0.0	0.02158864587545395
47	CHEMBL2426141-CHEMBL2426142	12	341	17	0	0.0	0.009845816530287266
48	CHEMBL2426143-CHEMBL2426141	12	341	17	0	0.0	0.0008958042599260807
49	CHEMBL2426146-CHEMBL2426141	12	341	17	0	0.0	0.0009782437700778246
50	CHEMBL2426144-CHEMBL2426142	12	341	17	0	0.0	0.0007621682598255575
51	CHEMBL2426142-CHEMBL2426145	12	341	17	0	0.0	0.002129530068486929
52	CHEMBL2426147-CHEMBL2426142	12	341	17	0	0.0	0.0008981669088825583
53	CHEMBL2426143-CHEMBL2426144	12	341	17	0	0.0	0.009791025891900063
54	CHEMBL2426143-CHEMBL2426146	12	341	17	0	0.0	0.001052713836543262
55	CHEMBL2426144-CHEMBL2426145	12	341	17	0	0.0	0.0021281971130520105
56	CHEMBL2426144-CHEMBL2426147	12	341	17	0	0.0	0.0009665479301474988
57	CHEMBL2426147-CHEMBL2426145	12	341	17	0	0.0	0.002512688050046563
58	CHEMBL2426146-CHEMBL2426147	12	341	17	0	0.0	0.022637130692601204
59	CHEMBL2426156-CHEMBL2426157	12	341	17	0	0.0	0.021831132471561432
60	CHEMBL2426627-CHEMBL2426625	12	341	17	0	0.0	0.005671096500009298
61	CHEMBL2426628-CHEMBL2426625	12	341	17	0	0.0	0.006219184957444668
62	CHEMBL2426629-CHEMBL2426625	12	341	17	0	0.0	0.007041118573397398
63	CHEMBL2426643-CHEMBL2426625	12	341	17	0	0.0	0.013013983145356178
64	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665-CHEMBL2426625	12	341	17	0	0.0	0.15666155517101288
65	CHEMBL2426661_CHEMBL2426662_CHEMBL2426663-CHEMBL2426625	12	341	17	0	0.0	0.15579819679260254
66	CHEMBL2426628-CHEMBL2426627	12	341	17	0	0.0	0.007462896406650543
67	CHEMBL2426627-CHEMBL2426629	12	341	17	0	0.0	0.008437512442469597
68	CHEMBL2426643-CHEMBL2426627	12	341	17	0	0.0	0.016087688505649567
69	CHEMBL2426627-CHEMBL2426644_CHEMBL2426664_CHEMBL2426665	12	341	17	0	0.0	0.006094141397625208
70	CHEMBL2426627-CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	12	341	17	0	0.0	0.005994417238980532
