	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1774918-CHEMBL1738805	12	519	21	0	0.0	0.0
1	CHEMBL1774920-CHEMBL1738805	12	519	21	0	0.0	0.0
2	CHEMBL1774922-CHEMBL1738805	12	519	21	0	0.0	0.0
3	CHEMBL1774923-CHEMBL1738805	12	519	21	0	0.0	0.0
4	CHEMBL1774924-CHEMBL1738805	12	519	21	0	0.0	0.0
5	CHEMBL1738805-CHEMBL1774925	12	519	21	0	0.0	0.0
6	CHEMBL1738805-CHEMBL1774926	12	519	21	0	0.0	0.0
7	CHEMBL1774905-CHEMBL1774906	12	519	21	0	0.0	0.0
8	CHEMBL1774907-CHEMBL1774905	12	519	21	0	0.0	0.0
9	CHEMBL1774908-CHEMBL1774905	12	519	21	0	0.0	0.0
10	CHEMBL1774907-CHEMBL1774906	12	519	21	0	0.0	0.0
11	CHEMBL1774908-CHEMBL1774906	12	519	21	0	0.0	0.0
12	CHEMBL1774907-CHEMBL1774908	12	519	21	0	0.0	0.0
13	CHEMBL1774908-CHEMBL1774922	12	519	21	0	1.0	0.893662691116333
14	CHEMBL1774909-CHEMBL1774911	12	519	21	0	1.0	0.9047603011131287
15	CHEMBL1774909-CHEMBL1774912	12	519	21	0	0.0	0.0
16	CHEMBL1774909-CHEMBL1774913	12	519	21	0	0.0	0.08013735711574554
17	CHEMBL1774909-CHEMBL1774914	12	519	21	0	1.0	0.6986659169197083
18	CHEMBL1774909-CHEMBL1774915	12	519	21	0	1.0	0.6680848598480225
19	CHEMBL1774909-CHEMBL1774916	12	519	21	0	0.0	0.0
20	CHEMBL1774909-CHEMBL1774917	12	519	21	0	0.0	0.38046836853027344
21	CHEMBL1774910-CHEMBL1774911	12	519	21	0	1.0	0.5739421248435974
22	CHEMBL1774912-CHEMBL1774910	12	519	21	0	1.0	0.9389750957489014
23	CHEMBL1774913-CHEMBL1774910	12	519	21	1	1.0	0.9726883172988892
24	CHEMBL1774914-CHEMBL1774910	12	519	21	1	1.0	0.9410129189491272
25	CHEMBL1774916-CHEMBL1774910	12	519	21	0	1.0	0.7557805776596069
26	CHEMBL1774917-CHEMBL1774910	12	519	21	1	1.0	0.961933434009552
27	CHEMBL1774910-CHEMBL1774918	12	519	21	0	1.0	0.9008057713508606
28	CHEMBL1774912-CHEMBL1774911	12	519	21	0	1.0	0.9389273524284363
29	CHEMBL1774914-CHEMBL1774911	12	519	21	0	1.0	0.9408541917800903
30	CHEMBL1774915-CHEMBL1774911	12	519	21	0	1.0	0.9435462355613708
31	CHEMBL1774916-CHEMBL1774911	12	519	21	0	0.0	0.0
32	CHEMBL1774917-CHEMBL1774911	12	519	21	0	1.0	0.9612056612968445
33	CHEMBL1774911-CHEMBL1774918	12	519	21	0	1.0	0.8708456754684448
34	CHEMBL1774913-CHEMBL1774912	12	519	21	0	0.0	0.0
35	CHEMBL1774912-CHEMBL1774914	12	519	21	0	0.0	0.0
36	CHEMBL1774912-CHEMBL1774915	12	519	21	0	0.0	0.0
37	CHEMBL1774912-CHEMBL1774916	12	519	21	0	0.0	0.0
38	CHEMBL1774912-CHEMBL1774917	12	519	21	0	0.0	0.0
39	CHEMBL1774912-CHEMBL1774918	12	519	21	0	1.0	0.9354560971260071
40	CHEMBL1774913-CHEMBL1774914	12	519	21	0	0.0	1.0861240543970668e-29
41	CHEMBL1774913-CHEMBL1774915	12	519	21	0	0.0	0.0
42	CHEMBL1774913-CHEMBL1774917	12	519	21	0	0.0	0.0
43	CHEMBL1774913-CHEMBL1774918	12	519	21	1	1.0	0.9487200379371643
44	CHEMBL1774914-CHEMBL1774915	12	519	21	0	0.0	0.0
45	CHEMBL1774914-CHEMBL1774917	12	519	21	0	0.0	5.639104821572598e-29
46	CHEMBL1774914-CHEMBL1774918	12	519	21	1	1.0	0.9369511604309082
47	CHEMBL1774916-CHEMBL1774915	12	519	21	0	0.0	0.0
48	CHEMBL1774917-CHEMBL1774915	12	519	21	0	0.0	4.159412574522924e-36
49	CHEMBL1774916-CHEMBL1774918	12	519	21	0	1.0	0.5073876976966858
50	CHEMBL1774917-CHEMBL1774918	12	519	21	1	1.0	0.9296479821205139
51	CHEMBL1774920-CHEMBL1774918	12	519	21	0	0.0	0.0
52	CHEMBL1774922-CHEMBL1774918	12	519	21	0	0.0	0.0
53	CHEMBL1774923-CHEMBL1774918	12	519	21	0	0.0	0.0
54	CHEMBL1774924-CHEMBL1774918	12	519	21	0	0.0	0.0
55	CHEMBL1774918-CHEMBL1774925	12	519	21	0	0.0	0.0
56	CHEMBL1774918-CHEMBL1774926	12	519	21	0	0.0	0.0
57	CHEMBL1774920-CHEMBL1774922	12	519	21	0	0.0	0.0
58	CHEMBL1774920-CHEMBL1774923	12	519	21	0	0.0	0.0
59	CHEMBL1774920-CHEMBL1774924	12	519	21	0	0.0	0.0
60	CHEMBL1774920-CHEMBL1774925	12	519	21	0	0.0	0.0
61	CHEMBL1774920-CHEMBL1774926	12	519	21	0	0.0	0.0
62	CHEMBL1774923-CHEMBL1774922	12	519	21	0	0.0	0.0
63	CHEMBL1774924-CHEMBL1774922	12	519	21	0	0.0	0.0
64	CHEMBL1774922-CHEMBL1774925	12	519	21	0	0.0	0.0
65	CHEMBL1774922-CHEMBL1774926	12	519	21	0	0.0	0.0
66	CHEMBL1774924-CHEMBL1774923	12	519	21	0	0.0	0.0
67	CHEMBL1774923-CHEMBL1774925	12	519	21	0	0.0	0.0
68	CHEMBL1774923-CHEMBL1774926	12	519	21	0	0.0	0.0
69	CHEMBL1774924-CHEMBL1774925	12	519	21	0	0.0	0.0
70	CHEMBL1774924-CHEMBL1774926	12	519	21	0	0.0	0.0
71	CHEMBL1774926-CHEMBL1774925	12	519	21	0	0.0	0.0
72	CHEMBL1939377-CHEMBL1939378	12	519	21	0	1.0	0.9322437644004822
73	CHEMBL2332361-CHEMBL2332346	12	519	21	0	0.0	0.0
74	CHEMBL2332355-CHEMBL2332354	12	519	21	0	0.0	0.0
75	CHEMBL3104275-CHEMBL3104272	12	519	21	0	0.0	0.0
76	CHEMBL3104272-CHEMBL3104276	12	519	21	0	0.0	3.748613095571805e-27
77	CHEMBL3104272-CHEMBL3104277	12	519	21	0	0.0	0.0
78	CHEMBL3104278-CHEMBL3104272	12	519	21	0	0.0	0.0
