	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL464859-CHEMBL1234591	3	514	30	1	1.0	0.6660366058349609
1	CHEMBL137879-CHEMBL16867	3	514	30	0	0.0	0.025566449388861656
2	CHEMBL137879-CHEMBL315150	3	514	30	0	1.0	0.705274224281311
3	CHEMBL164992-CHEMBL351211	3	514	30	0	0.0	7.989087613680113e-09
4	CHEMBL362038-CHEMBL164992	3	514	30	0	1.0	0.5347633957862854
5	CHEMBL362190-CHEMBL164992	3	514	30	0	0.0	0.38760215044021606
6	CHEMBL351075-CHEMBL165560	3	514	30	0	0.0	3.7277207987074235e-09
7	CHEMBL351211-CHEMBL165560	3	514	30	0	0.0	0.004923876840621233
8	CHEMBL368643-CHEMBL165560	3	514	30	1	0.0	0.3284386098384857
9	CHEMBL165620-CHEMBL423934	3	514	30	0	0.0	1.4292016459194201e-09
10	CHEMBL315150-CHEMBL16867	3	514	30	0	0.0	0.4806686341762543
11	CHEMBL177183-CHEMBL359044	3	514	30	0	1.0	0.8203240036964417
12	CHEMBL177183-CHEMBL361401	3	514	30	0	1.0	0.8670318722724915
13	CHEMBL205478-CHEMBL209352	3	514	30	0	1.0	0.739851176738739
14	CHEMBL205478-CHEMBL381537	3	514	30	0	1.0	0.7277109622955322
15	CHEMBL381537-CHEMBL209352	3	514	30	0	1.0	0.6220003962516785
16	CHEMBL359044-CHEMBL341852	3	514	30	0	1.0	0.6405880451202393
17	CHEMBL423934-CHEMBL341852	3	514	30	1	1.0	0.7321890592575073
18	CHEMBL362038-CHEMBL351211	3	514	30	0	1.0	0.5341071486473083
19	CHEMBL362190-CHEMBL351211	3	514	30	0	0.0	0.3866749107837677
20	CHEMBL361401-CHEMBL359044	3	514	30	0	0.0	5.538761797652114e-06
21	CHEMBL359044-CHEMBL423934	3	514	30	1	1.0	0.6585777401924133
22	CHEMBL368643-CHEMBL361412	3	514	30	0	0.0	0.12420021742582321
23	CHEMBL362190-CHEMBL362038	3	514	30	0	1.0	0.6928367018699646
24	CHEMBL388757-CHEMBL406643	3	514	30	0	0.0	5.6990799635059375e-08
25	CHEMBL388757-CHEMBL411066	3	514	30	0	0.0	2.804197549721721e-07
26	CHEMBL68738-CHEMBL388757	3	514	30	0	0.0	0.23519814014434814
27	CHEMBL411066-CHEMBL406643	3	514	30	0	0.0	6.77989078212704e-07
28	CHEMBL68738-CHEMBL406643	3	514	30	0	0.0	0.32566413283348083
29	CHEMBL68738-CHEMBL411066	3	514	30	0	0.0	0.35809341073036194
30	CHEMBL487334-CHEMBL488149	3	514	30	0	1.0	0.6747398972511292
