	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2018656-CHEMBL2018655	1	138	69	1	0.0	0.31075820326805115
1	CHEMBL470965-CHEMBL469693	1	138	69	1	0.0	0.30364564061164856
2	CHEMBL2018655-CHEMBL2023049	1	138	69	1	1.0	0.769673228263855
3	CHEMBL250809-CHEMBL251003	1	138	69	1	0.0	0.2931534945964813
4	CHEMBL3353434-CHEMBL3353428	1	138	69	1	1.0	0.9840699434280396
5	CHEMBL2018655-CHEMBL2023578	1	138	69	1	1.0	0.7242414951324463
6	CHEMBL2018665-CHEMBL2018655	1	138	69	1	1.0	0.9036588072776794
7	CHEMBL3410815-CHEMBL1822937	1	138	69	1	0.0	0.38718196749687195
8	CHEMBL3353433-CHEMBL3353424	1	138	69	1	1.0	0.9875346422195435
9	CHEMBL3353424-CHEMBL3353425	1	138	69	1	1.0	0.5772942900657654
10	CHEMBL2018663-CHEMBL2018662	1	138	69	1	1.0	0.8808459043502808
11	CHEMBL234845-CHEMBL234678	1	138	69	1	0.0	0.1298276036977768
12	CHEMBL56799-CHEMBL234677	1	138	69	1	0.0	0.10429055988788605
13	CHEMBL2018657-CHEMBL2023580	1	138	69	1	1.0	0.7505943775177002
14	CHEMBL2018666-CHEMBL2018663	1	138	69	1	1.0	0.8042346239089966
15	CHEMBL2018778-CHEMBL2018663	1	138	69	1	1.0	0.8499424457550049
16	CHEMBL3353428-CHEMBL3353425	1	138	69	1	1.0	0.5540344715118408
17	CHEMBL3353435-CHEMBL3353436	1	138	69	1	1.0	0.986060619354248
18	CHEMBL2019081-CHEMBL2019085	1	138	69	1	0.0	0.21903318166732788
19	CHEMBL2018664-CHEMBL2018663	1	138	69	1	1.0	0.9420914053916931
20	CHEMBL3353435-CHEMBL3353428	1	138	69	1	1.0	0.9836629629135132
21	CHEMBL2018655-CHEMBL2023048	1	138	69	1	1.0	0.7669452428817749
22	CHEMBL3353437-CHEMBL3353425	1	138	69	1	1.0	0.5648823380470276
23	CHEMBL2018665-CHEMBL2018658	1	138	69	1	1.0	0.8477872610092163
24	CHEMBL3353433-CHEMBL3353428	1	138	69	1	1.0	0.9847862124443054
25	CHEMBL2018663-CHEMBL2018660	1	138	69	1	1.0	0.9725328087806702
26	CHEMBL2018780-CHEMBL2023580	1	138	69	1	1.0	0.806829035282135
27	CHEMBL472506-CHEMBL469693	1	138	69	1	0.0	0.29973191022872925
28	CHEMBL3353433-CHEMBL466047_CHEMBL466651_CHEMBL512063	1	138	69	1	1.0	0.6373581886291504
29	CHEMBL471129-CHEMBL471984	1	138	69	1	1.0	0.9999172687530518
30	CHEMBL469693-CHEMBL471374	1	138	69	1	0.0	0.2996513545513153
31	CHEMBL3353435-CHEMBL3353437	1	138	69	1	1.0	0.9850888848304749
32	CHEMBL3353434-CHEMBL3353438	1	138	69	1	1.0	0.9844212532043457
33	CHEMBL2016599-CHEMBL2018663	1	138	69	1	1.0	0.8946722149848938
34	CHEMBL2018655-CHEMBL2023580	1	138	69	1	1.0	0.8600342273712158
35	CHEMBL3353433-CHEMBL3353423	1	138	69	1	1.0	0.988373339176178
36	CHEMBL2018657-CHEMBL2023049	1	138	69	1	1.0	0.6418648362159729
37	CHEMBL2018655-CHEMBL2019079	1	138	69	1	1.0	0.9103636741638184
38	CHEMBL2018655-CHEMBL2023576	1	138	69	1	1.0	0.7696210741996765
39	CHEMBL3353435-CHEMBL466223	1	138	69	1	1.0	0.9609878659248352
40	CHEMBL472506-CHEMBL471984	1	138	69	1	1.0	0.9999253749847412
41	CHEMBL2018658-CHEMBL2023578	1	138	69	1	1.0	0.6515707969665527
42	CHEMBL2018663-CHEMBL2019081	1	138	69	1	1.0	0.823803722858429
43	CHEMBL232730-CHEMBL247345	1	138	69	1	0.0	0.3307048976421356
44	CHEMBL3353433-CHEMBL466223	1	138	69	1	1.0	0.9643725156784058
45	CHEMBL595268-CHEMBL593622	1	138	69	1	0.0	0.21052971482276917
46	CHEMBL3353436-CHEMBL3353425	1	138	69	1	1.0	0.5724233388900757
47	CHEMBL3353434-CHEMBL466047_CHEMBL466651_CHEMBL512063	1	138	69	1	1.0	0.6272177696228027
48	CHEMBL3353435-CHEMBL466047_CHEMBL466651_CHEMBL512063	1	138	69	1	1.0	0.6206613183021545
