	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1338403-CHEMBL2333400	2	194	97	1	1.0	0.5138540267944336
1	CHEMBL3885122-CHEMBL3885490	2	194	97	1	0.0	0.4447230398654938
2	CHEMBL23417-CHEMBL2333966	2	194	97	1	1.0	0.5131040811538696
3	CHEMBL4649709-CHEMBL4469954	2	194	97	1	0.0	0.4793115556240082
4	CHEMBL3884122-CHEMBL3885490	2	194	97	1	0.0	0.46488675475120544
5	CHEMBL120304-CHEMBL2164732	2	194	97	1	0.0	0.4235064387321472
6	CHEMBL3609198-CHEMBL3609478	2	194	97	1	0.0	0.4788511395454407
7	CHEMBL3601532-CHEMBL3601534	2	194	97	1	0.0	0.4794232249259949
8	CHEMBL2070207-CHEMBL2070208	2	194	97	1	0.0	0.42055007815361023
9	CHEMBL23417-CHEMBL193648	2	194	97	1	1.0	0.5076332092285156
10	CHEMBL3402961-CHEMBL2333400	2	194	97	1	1.0	0.5010883212089539
11	CHEMBL362499-CHEMBL3823618	2	194	97	1	0.0	0.4718169569969177
12	CHEMBL363931-CHEMBL2164735	2	194	97	1	0.0	0.48559078574180603
13	CHEMBL3609481-CHEMBL3609201	2	194	97	1	1.0	0.5075612664222717
14	CHEMBL278395-CHEMBL2333966	2	194	97	1	0.0	0.49890294671058655
15	CHEMBL4643700-CHEMBL4453778	2	194	97	1	1.0	0.5192713141441345
16	CHEMBL4569748-CHEMBL4462700	2	194	97	1	0.0	0.4110769033432007
17	CHEMBL4453778-CHEMBL4469954	2	194	97	1	0.0	0.47840774059295654
18	CHEMBL4070147-CHEMBL4083316	2	194	97	1	1.0	0.5306375026702881
19	CHEMBL287117-CHEMBL3402971	2	194	97	1	0.0	0.4603387713432312
20	CHEMBL3885122-CHEMBL3884591	2	194	97	1	0.0	0.45339906215667725
21	CHEMBL4541944-CHEMBL3608874	2	194	97	1	1.0	0.532820999622345
22	CHEMBL362499-CHEMBL187372	2	194	97	1	0.0	0.4606717526912689
23	CHEMBL687-CHEMBL2337540	2	194	97	1	0.0	0.48779353499412537
24	CHEMBL3609481-CHEMBL3609198	2	194	97	1	0.0	0.48870569467544556
25	CHEMBL2048934-CHEMBL2048935	2	194	97	1	0.0	0.37118884921073914
26	CHEMBL4586708-CHEMBL4577187	2	194	97	1	0.0	0.4430013597011566
27	CHEMBL2333964-CHEMBL2333400	2	194	97	1	1.0	0.500503659248352
28	CHEMBL4094554-CHEMBL4099828	2	194	97	1	1.0	0.5002195835113525
29	CHEMBL362499-CHEMBL187259	2	194	97	1	1.0	0.5290282964706421
30	CHEMBL4450666-CHEMBL4577187	2	194	97	1	0.0	0.4161052107810974
31	CHEMBL3608874-CHEMBL4460569	2	194	97	1	1.0	0.5324341058731079
32	CHEMBL3609201-CHEMBL3609478	2	194	97	1	0.0	0.496378630399704
33	CHEMBL2048933-CHEMBL2048935	2	194	97	1	0.0	0.3646554946899414
34	CHEMBL174847-CHEMBL3402958	2	194	97	1	0.0	0.47992372512817383
35	CHEMBL4543874-CHEMBL4577187	2	194	97	1	0.0	0.410545289516449
36	CHEMBL3883931-CHEMBL3885490	2	194	97	1	0.0	0.44491419196128845
37	CHEMBL2336620-CHEMBL2336632	2	194	97	1	0.0	0.4669366180896759
38	CHEMBL3894919-CHEMBL3907577	2	194	97	1	0.0	0.49114781618118286
39	CHEMBL363931-CHEMBL3823618	2	194	97	1	1.0	0.5180799961090088
40	CHEMBL3885122-CHEMBL3884722	2	194	97	1	0.0	0.45100897550582886
41	CHEMBL174847-CHEMBL214201	2	194	97	1	0.0	0.4676167070865631
42	CHEMBL3609196-CHEMBL3609201	2	194	97	1	1.0	0.5066676735877991
43	CHEMBL195147-CHEMBL120304	2	194	97	1	1.0	0.5077741742134094
44	CHEMBL187372-CHEMBL427329	2	194	97	1	1.0	0.5218347907066345
45	CHEMBL195194-CHEMBL195811	2	194	97	1	0.0	0.4969530999660492
46	CHEMBL4632845-CHEMBL4633211	2	194	97	1	0.0	0.39124903082847595
47	CHEMBL4577408-CHEMBL4577187	2	194	97	1	0.0	0.3819899559020996
48	CHEMBL3885122-CHEMBL3884021	2	194	97	1	0.0	0.4501899778842926
49	CHEMBL4573177-CHEMBL4577187	2	194	97	1	0.0	0.38940972089767456
50	CHEMBL4633355-CHEMBL4649709	2	194	97	1	1.0	0.5199180245399475
51	CHEMBL3609481-CHEMBL3609197	2	194	97	1	0.0	0.47410374879837036
52	CHEMBL4649709-CHEMBL4646670	2	194	97	1	1.0	0.5192872285842896
53	CHEMBL3608874-CHEMBL4582861	2	194	97	1	0.0	0.4687243700027466
54	CHEMBL3601532-CHEMBL3601531	2	194	97	1	0.0	0.46522626280784607
55	CHEMBL4646670-CHEMBL4453778	2	194	97	1	1.0	0.5184732675552368
56	CHEMBL278395-CHEMBL2337540	2	194	97	1	0.0	0.4985760450363159
57	CHEMBL4642319-CHEMBL4649709	2	194	97	1	1.0	0.5190823078155518
58	CHEMBL3608873-CHEMBL4452401	2	194	97	1	1.0	0.5274622440338135
59	CHEMBL3609481-CHEMBL3609199	2	194	97	1	0.0	0.4893767237663269
60	CHEMBL4649709-CHEMBL4643115	2	194	97	1	1.0	0.5048297643661499
61	CHEMBL4645839-CHEMBL4649709	2	194	97	1	1.0	0.5199112296104431
62	CHEMBL4643678-CHEMBL4633077	2	194	97	1	0.0	0.3813517391681671
63	CHEMBL4632436-CHEMBL4453778	2	194	97	1	1.0	0.5197696685791016
64	CHEMBL3884021-CHEMBL3884122	2	194	97	1	0.0	0.47080767154693604
65	CHEMBL3359169-CHEMBL2333400	2	194	97	1	1.0	0.5030469298362732
66	CHEMBL4644030-CHEMBL4648386	2	194	97	1	0.0	0.3594245910644531
67	CHEMBL4457120-CHEMBL4577187	2	194	97	1	0.0	0.40355369448661804
68	CHEMBL4553372-CHEMBL180323	2	194	97	1	1.0	0.5063212513923645
69	CHEMBL4642319-CHEMBL4453778	2	194	97	1	1.0	0.5182716250419617
70	CHEMBL4643700-CHEMBL4649709	2	194	97	1	1.0	0.5201073288917542
71	CHEMBL362499-CHEMBL2164735	2	194	97	1	0.0	0.44533461332321167
72	CHEMBL195811-CHEMBL195978	2	194	97	1	1.0	0.5333374738693237
73	CHEMBL4553372-CHEMBL386542	2	194	97	1	1.0	0.5251283645629883
74	CHEMBL187259-CHEMBL427329	2	194	97	1	1.0	0.5328213572502136
75	CHEMBL2333400-CHEMBL106848	2	194	97	1	0.0	0.48583805561065674
76	CHEMBL4541944-CHEMBL3608873	2	194	97	1	1.0	0.5320979952812195
77	CHEMBL3608873-CHEMBL4582861	2	194	97	1	0.0	0.46246927976608276
78	CHEMBL4643162-CHEMBL4453778	2	194	97	1	1.0	0.5188984274864197
79	CHEMBL3608893-CHEMBL3608894	2	194	97	1	1.0	0.5295818448066711
80	CHEMBL174847-CHEMBL2337540	2	194	97	1	0.0	0.46794840693473816
81	CHEMBL196198-CHEMBL196435	2	194	97	1	0.0	0.44211095571517944
82	CHEMBL3884021-CHEMBL3883931	2	194	97	1	0.0	0.4503878057003021
83	CHEMBL3314174-CHEMBL1085555	2	194	97	1	0.0	0.4485601782798767
84	CHEMBL363931-CHEMBL187259	2	194	97	1	1.0	0.5337046980857849
