	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL388142-CHEMBL387857	2	310	155	1	1.0	0.773575484752655
1	CHEMBL221738-CHEMBL374524	2	310	155	1	1.0	0.9999992847442627
2	CHEMBL227145-CHEMBL390969	2	310	155	1	1.0	0.9847700595855713
3	CHEMBL2441033-CHEMBL2441044	2	310	155	1	1.0	0.9997485280036926
4	CHEMBL192853-CHEMBL327161	2	310	155	1	1.0	0.6195666193962097
5	CHEMBL374796-CHEMBL221844	2	310	155	1	1.0	0.9991087317466736
6	CHEMBL441709-CHEMBL374524	2	310	155	1	1.0	0.9999994039535522
7	CHEMBL2441033-CHEMBL2441051	2	310	155	1	1.0	0.7159714698791504
8	CHEMBL374068-CHEMBL221687	2	310	155	1	1.0	0.9996452331542969
9	CHEMBL373992-CHEMBL221844	2	310	155	1	1.0	0.9998669624328613
10	CHEMBL221851-CHEMBL210165	2	310	155	1	1.0	0.9972656965255737
11	CHEMBL192516-CHEMBL96434	2	310	155	1	1.0	0.610106348991394
12	CHEMBL221852-CHEMBL221687	2	310	155	1	1.0	0.9999771118164062
13	CHEMBL173994-CHEMBL390056	2	310	155	1	1.0	0.9999629259109497
14	CHEMBL220541-CHEMBL221844	2	310	155	1	1.0	0.9998447895050049
15	CHEMBL96129-CHEMBL97784	2	310	155	1	0.0	0.4659372866153717
16	CHEMBL373570-CHEMBL221687	2	310	155	1	1.0	0.9999967813491821
17	CHEMBL393972-CHEMBL410550	2	310	155	1	0.0	0.2473854124546051
18	CHEMBL390056-CHEMBL226879	2	310	155	1	1.0	0.9929412603378296
19	CHEMBL221475-CHEMBL221687	2	310	155	1	1.0	0.9996002316474915
20	CHEMBL374796-CHEMBL221687	2	310	155	1	1.0	0.9996176958084106
21	CHEMBL221852-CHEMBL374524	2	310	155	1	1.0	0.9999998807907104
22	CHEMBL4589300-CHEMBL4238121	2	310	155	1	1.0	0.9995947480201721
23	CHEMBL218265-CHEMBL374524	2	310	155	1	1.0	0.9999942779541016
24	CHEMBL373992-CHEMBL221687	2	310	155	1	1.0	0.9999507665634155
25	CHEMBL254947-CHEMBL254543	2	310	155	1	1.0	0.9999631643295288
26	CHEMBL376709-CHEMBL221687	2	310	155	1	1.0	0.9992928504943848
27	CHEMBL227145-CHEMBL427421	2	310	155	1	1.0	0.9897094368934631
28	CHEMBL374068-CHEMBL210165	2	310	155	1	1.0	0.993405818939209
29	CHEMBL218420-CHEMBL374524	2	310	155	1	1.0	0.9999996423721313
30	CHEMBL96434-CHEMBL195326	2	310	155	1	1.0	0.8070088028907776
31	CHEMBL227196-CHEMBL226775	2	310	155	1	1.0	0.933638334274292
32	CHEMBL192403-CHEMBL96434	2	310	155	1	1.0	0.5533572435379028
33	CHEMBL86114-CHEMBL3942651	2	310	155	1	1.0	0.9214757084846497
34	CHEMBL221851-CHEMBL374524	2	310	155	1	1.0	0.9999997615814209
35	CHEMBL218420-CHEMBL221844	2	310	155	1	1.0	0.9997019171714783
36	CHEMBL246742-CHEMBL392460	2	310	155	1	1.0	0.9920099973678589
37	CHEMBL220542-CHEMBL210165	2	310	155	1	1.0	0.998242974281311
38	CHEMBL402383-CHEMBL254947	2	310	155	1	1.0	0.9988020658493042
39	CHEMBL226775-CHEMBL227145	2	310	155	1	1.0	0.9935436248779297
40	CHEMBL219006-CHEMBL374524	2	310	155	1	1.0	0.9999997615814209
41	CHEMBL219006-CHEMBL221844	2	310	155	1	1.0	0.9989868998527527
42	CHEMBL252540-CHEMBL252341	2	310	155	1	1.0	0.6358773112297058
43	CHEMBL190020-CHEMBL432391	2	310	155	1	1.0	0.5981990098953247
44	CHEMBL391876-CHEMBL221913	2	310	155	1	1.0	0.6115619540214539
45	CHEMBL387857-CHEMBL227145	2	310	155	1	1.0	0.9898744821548462
46	CHEMBL226776-CHEMBL375264	2	310	155	1	1.0	0.7233303785324097
47	CHEMBL227196-CHEMBL427421	2	310	155	1	1.0	0.8977108597755432
48	CHEMBL221093-CHEMBL374524	2	310	155	1	1.0	0.999996542930603
49	CHEMBL373451-CHEMBL221844	2	310	155	1	1.0	0.9999881982803345
50	CHEMBL374068-CHEMBL374524	2	310	155	1	1.0	0.9999998807907104
51	CHEMBL252540-CHEMBL255052	2	310	155	1	1.0	0.7896677255630493
52	CHEMBL259533-CHEMBL257967	2	310	155	1	1.0	0.9998315572738647
53	CHEMBL373451-CHEMBL211938	2	310	155	1	1.0	0.9999895095825195
