	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3604416-CHEMBL3586219	0	138	69	1	0.0	0.4511276185512543
1	CHEMBL270671-CHEMBL3343262	0	138	69	1	0.0	0.08227234333753586
2	CHEMBL3601533-CHEMBL3601535	0	138	69	1	0.0	0.19223065674304962
3	CHEMBL278395-CHEMBL2337540	0	138	69	1	1.0	0.9749884009361267
4	CHEMBL4639065-CHEMBL4633077	0	138	69	1	1.0	0.5840111374855042
5	CHEMBL3401465-CHEMBL3261388	0	138	69	1	1.0	0.8524364233016968
6	CHEMBL3586212-CHEMBL3586219	0	138	69	1	1.0	0.6555595993995667
7	CHEMBL2337540-CHEMBL2164729	0	138	69	1	1.0	0.9889134764671326
8	CHEMBL174847-CHEMBL2337540	0	138	69	1	1.0	0.9187043905258179
9	CHEMBL3342489-CHEMBL3342495	0	138	69	1	1.0	0.9790636897087097
10	CHEMBL2333964-CHEMBL1338403	0	138	69	1	1.0	0.8681056499481201
11	CHEMBL3261391-CHEMBL3261395	0	138	69	1	1.0	0.9099870324134827
12	CHEMBL4454802-CHEMBL3402960	0	138	69	1	1.0	0.966089129447937
13	CHEMBL4462614-CHEMBL2333400	0	138	69	1	1.0	0.895463764667511
14	CHEMBL2333966-CHEMBL4462614	0	138	69	1	1.0	0.892678439617157
15	CHEMBL4454802-CHEMBL3402959	0	138	69	1	1.0	0.894006609916687
16	CHEMBL3104164-CHEMBL3104368	0	138	69	1	1.0	0.8582663536071777
17	CHEMBL3604406-CHEMBL3604415	0	138	69	1	1.0	0.6212738752365112
18	CHEMBL2337540-CHEMBL4454802	0	138	69	1	1.0	0.9693663120269775
19	CHEMBL3604409-CHEMBL3586212	0	138	69	1	1.0	0.9467761516571045
20	CHEMBL2333964-CHEMBL4462614	0	138	69	1	1.0	0.8205400109291077
21	CHEMBL3401465-CHEMBL3261387	0	138	69	1	1.0	0.908876359462738
22	CHEMBL687-CHEMBL2337540	0	138	69	1	1.0	0.9694290161132812
23	CHEMBL3261392-CHEMBL3261395	0	138	69	1	1.0	0.9572592973709106
24	CHEMBL3586211-CHEMBL3586219	0	138	69	1	0.0	0.30701714754104614
25	CHEMBL23417-CHEMBL2337540	0	138	69	1	1.0	0.984308660030365
26	CHEMBL174847-CHEMBL106848	0	138	69	1	0.0	0.40354442596435547
27	CHEMBL3604409-CHEMBL3604416	0	138	69	1	1.0	0.8306070566177368
28	CHEMBL3423258-CHEMBL3343273	0	138	69	1	0.0	0.21383197605609894
29	CHEMBL3604405-CHEMBL3310914	0	138	69	1	0.0	0.45683255791664124
30	CHEMBL3601533-CHEMBL3601531	0	138	69	1	0.0	0.3632701635360718
31	CHEMBL3402960-CHEMBL2333400	0	138	69	1	1.0	0.9497967958450317
32	CHEMBL3604406-CHEMBL3586219	0	138	69	1	1.0	0.7107407450675964
33	CHEMBL3401465-CHEMBL3401464	0	138	69	1	1.0	0.8020296692848206
34	CHEMBL3342491-CHEMBL3342495	0	138	69	1	1.0	0.7239049673080444
35	CHEMBL3104159-CHEMBL3104367	0	138	69	1	1.0	0.7003461122512817
36	CHEMBL6753-CHEMBL4594101	0	138	69	1	1.0	0.8386221528053284
37	CHEMBL3604405-CHEMBL3604409	0	138	69	1	1.0	0.8943146467208862
38	CHEMBL1338403-CHEMBL106848	0	138	69	1	1.0	0.8713191747665405
39	CHEMBL214809-CHEMBL4073247	0	138	69	1	0.0	0.3753865957260132
40	CHEMBL568705_CHEMBL579226-CHEMBL3342247	0	138	69	1	0.0	0.15130719542503357
41	CHEMBL3261388-CHEMBL3261395	0	138	69	1	1.0	0.9421437978744507
42	CHEMBL4475016-CHEMBL4460067	0	138	69	1	0.0	0.46777889132499695
43	CHEMBL3601530-CHEMBL3601532	0	138	69	1	0.0	0.4971841275691986
44	CHEMBL3402959-CHEMBL106848	0	138	69	1	1.0	0.8559921383857727
45	CHEMBL3586212-CHEMBL3310914	0	138	69	1	1.0	0.5459831953048706
46	CHEMBL3758730-CHEMBL3343262	0	138	69	1	1.0	0.5338981747627258
47	CHEMBL3401465-CHEMBL3261390	0	138	69	1	1.0	0.8366570472717285
48	CHEMBL4454802-CHEMBL3402958	0	138	69	1	1.0	0.8647984266281128
49	CHEMBL2337540-CHEMBL23591	0	138	69	1	1.0	0.9799066185951233
50	CHEMBL2333964-CHEMBL3402961	0	138	69	1	1.0	0.9723582863807678
51	CHEMBL3402960-CHEMBL106848	0	138	69	1	1.0	0.953486442565918
52	CHEMBL3104163-CHEMBL3104367	0	138	69	1	1.0	0.8579697012901306
53	CHEMBL271911-CHEMBL3343262	0	138	69	1	1.0	0.53048175573349
54	CHEMBL3402961-CHEMBL106848	0	138	69	1	1.0	0.9730240702629089
55	CHEMBL3401465-CHEMBL3261391	0	138	69	1	1.0	0.7770596742630005
56	CHEMBL3601530-CHEMBL3601533	0	138	69	1	1.0	0.503496527671814
57	CHEMBL3261387-CHEMBL3261395	0	138	69	1	1.0	0.9647781252861023
58	CHEMBL21-CHEMBL4562842	0	138	69	1	1.0	0.8386015892028809
59	CHEMBL2333964-CHEMBL3402960	0	138	69	1	1.0	0.9523685574531555
60	CHEMBL3604406-CHEMBL3310914	0	138	69	1	1.0	0.6096172332763672
61	CHEMBL3342490-CHEMBL3342495	0	138	69	1	1.0	0.5942512154579163
62	CHEMBL2333964-CHEMBL3402958	0	138	69	1	1.0	0.8149899840354919
63	CHEMBL3604405-CHEMBL3586219	0	138	69	1	1.0	0.5379676222801208
64	CHEMBL3601532-CHEMBL3601535	0	138	69	1	0.0	0.19079189002513885
65	CHEMBL4454802-CHEMBL1338403	0	138	69	1	1.0	0.9068489074707031
66	CHEMBL4643870-CHEMBL4639065	0	138	69	1	1.0	0.7471448183059692
67	CHEMBL4454802-CHEMBL3402961	0	138	69	1	1.0	0.9807707667350769
68	CHEMBL2337540-CHEMBL2333966	0	138	69	1	1.0	0.9749984741210938
69	CHEMBL3310913-CHEMBL3586216	0	138	69	0	0.0	0.036562949419021606
70	CHEMBL3342250-CHEMBL1093729_CHEMBL1094036	0	138	69	0	0.0	0.1513178050518036
71	CHEMBL4473283-CHEMBL4524590	0	138	69	0	0.0	0.1744709610939026
72	CHEMBL3809848-CHEMBL3613524	0	138	69	0	0.0	0.01936447247862816
73	CHEMBL3809086-CHEMBL3809038	0	138	69	0	0.0	0.19873307645320892
74	CHEMBL3343179_CHEMBL3343180-CHEMBL3609434_CHEMBL3609435	0	138	69	0	0.0	0.26232069730758667
75	CHEMBL4467898-CHEMBL4573514	0	138	69	0	0.0	0.33766013383865356
76	CHEMBL4643115-CHEMBL4450272	0	138	69	0	1.0	0.5390694737434387
77	CHEMBL3342501-CHEMBL3342487	0	138	69	0	0.0	0.34761345386505127
78	CHEMBL3310911-CHEMBL3604417	0	138	69	0	0.0	0.20202726125717163
79	CHEMBL3261389-CHEMBL3261393	0	138	69	0	0.0	0.11267639696598053
80	CHEMBL4515899-CHEMBL4564432	0	138	69	0	0.0	0.16605225205421448
81	CHEMBL3126815-CHEMBL3126819	0	138	69	0	0.0	0.029300279915332794
82	CHEMBL4632763-CHEMBL4647308	0	138	69	0	0.0	0.4251631200313568
83	CHEMBL4643678-CHEMBL4636758	0	138	69	0	0.0	0.13973022997379303
84	CHEMBL2333419-CHEMBL2333403	0	138	69	0	0.0	0.46366557478904724
85	CHEMBL4526879-CHEMBL4458904	0	138	69	0	0.0	0.19685383141040802
86	CHEMBL3356275-CHEMBL3356277	0	138	69	0	0.0	0.15035945177078247
87	CHEMBL3604406-CHEMBL3311023	0	138	69	0	0.0	0.4320612847805023
88	CHEMBL3604414-CHEMBL3311024	0	138	69	0	0.0	0.43209099769592285
89	CHEMBL4632763-CHEMBL4635881	0	138	69	0	0.0	0.16064830124378204
90	CHEMBL3809848-CHEMBL3613514	0	138	69	0	0.0	0.21166428923606873
91	CHEMBL3310911-CHEMBL3604509	0	138	69	0	0.0	0.3949818015098572
92	CHEMBL4569077-CHEMBL4451643	0	138	69	0	0.0	0.3662163019180298
93	CHEMBL432745-CHEMBL1957186	0	138	69	0	0.0	0.11772972345352173
94	CHEMBL4282594-CHEMBL4287051	0	138	69	0	0.0	0.04277050867676735
95	CHEMBL4454859-CHEMBL4464320	0	138	69	0	0.0	0.2625293731689453
96	CHEMBL1736901-CHEMBL3609200	0	138	69	0	0.0	0.044042736291885376
97	CHEMBL3121768-CHEMBL3121770	0	138	69	0	0.0	0.031044237315654755
98	CHEMBL3104157-CHEMBL3104056	0	138	69	0	0.0	8.104016160359606e-06
99	CHEMBL2326520-CHEMBL2326519	0	138	69	0	0.0	2.6036268536699936e-06
100	CHEMBL3586217-CHEMBL3310915	0	138	69	0	0.0	0.40833359956741333
101	CHEMBL2326520-CHEMBL3127558	0	138	69	0	0.0	0.046637337654829025
102	CHEMBL2337541-CHEMBL2337534	0	138	69	0	0.0	0.1031627207994461
103	CHEMBL386542-CHEMBL217569	0	138	69	0	1.0	0.9503500461578369
104	CHEMBL2436879-CHEMBL2436883	0	138	69	0	0.0	0.3149356544017792
105	CHEMBL2326520-CHEMBL3127561	0	138	69	0	0.0	0.20525392889976501
106	CHEMBL4162920-CHEMBL4159562	0	138	69	0	0.0	0.41427695751190186
107	CHEMBL4215319-CHEMBL4076291	0	138	69	0	0.0	0.321429967880249
108	CHEMBL4458485-CHEMBL4536441	0	138	69	0	0.0	0.2822631597518921
109	CHEMBL3601543-CHEMBL3601542	0	138	69	0	0.0	0.02696296200156212
110	CHEMBL4536441-CHEMBL4544270	0	138	69	0	0.0	0.3377090394496918
