	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3423208-CHEMBL4097879	2	220	110	1	1.0	0.9872692823410034
1	CHEMBL3423207_CHEMBL599865-CHEMBL3423213	2	220	110	1	1.0	0.9924370646476746
2	CHEMBL4519966-CHEMBL4103843	2	220	110	1	1.0	0.7999287247657776
3	CHEMBL603267-CHEMBL4589504	2	220	110	1	1.0	0.9964260458946228
4	CHEMBL200110-CHEMBL11157	2	220	110	1	1.0	0.9840690493583679
5	CHEMBL599866-CHEMBL4547401	2	220	110	1	1.0	0.9982636570930481
6	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423009_CHEMBL3546862	2	220	110	1	1.0	0.9553030729293823
7	CHEMBL200134-CHEMBL4465587	2	220	110	1	1.0	0.9734268188476562
8	CHEMBL603267-CHEMBL3423215	2	220	110	1	1.0	0.9301190376281738
9	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4103843	2	220	110	1	1.0	0.5077536106109619
10	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423008_CHEMBL3546861	2	220	110	1	1.0	0.9736507534980774
11	CHEMBL3423207_CHEMBL599865-CHEMBL3423011_CHEMBL3546864	2	220	110	1	1.0	0.9980677962303162
12	CHEMBL603267-CHEMBL3423213	2	220	110	1	1.0	0.962230920791626
13	CHEMBL603267-CHEMBL3423211	2	220	110	1	1.0	0.996234118938446
14	CHEMBL250463-CHEMBL250646	2	220	110	1	0.0	0.22261108458042145
15	CHEMBL599866-CHEMBL4105613	2	220	110	1	1.0	0.998649537563324
16	CHEMBL599866-CHEMBL3423214	2	220	110	1	1.0	0.9956270456314087
17	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4081362	2	220	110	1	1.0	0.9573603868484497
18	CHEMBL200504-CHEMBL11157	2	220	110	1	1.0	0.9033808708190918
19	CHEMBL3423208-CHEMBL3423212	2	220	110	1	1.0	0.9972270131111145
20	CHEMBL3423207_CHEMBL599865-CHEMBL3423212	2	220	110	1	1.0	0.9984915256500244
21	CHEMBL603267-CHEMBL4097879	2	220	110	1	1.0	0.9706640839576721
22	CHEMBL3423208-CHEMBL3423009_CHEMBL3546862	2	220	110	1	1.0	0.9989050626754761
23	CHEMBL200520-CHEMBL11157	2	220	110	1	1.0	0.8967764377593994
24	CHEMBL4519966-CHEMBL3423008_CHEMBL3546861	2	220	110	1	1.0	0.9912126660346985
25	CHEMBL3423208-CHEMBL4547401	2	220	110	1	1.0	0.9945099353790283
26	CHEMBL3423208-CHEMBL3423215	2	220	110	1	1.0	0.9743403792381287
27	CHEMBL599866-CHEMBL4589504	2	220	110	1	1.0	0.9993715882301331
28	CHEMBL603267-CHEMBL4090163	2	220	110	1	1.0	0.995664656162262
29	CHEMBL603267-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	220	110	1	1.0	0.9939653277397156
30	CHEMBL599866-CHEMBL4090163	2	220	110	1	1.0	0.9991872906684875
31	CHEMBL200153-CHEMBL199675	2	220	110	1	1.0	0.8935437202453613
32	CHEMBL103581-CHEMBL4465587	2	220	110	1	1.0	0.8461546301841736
33	CHEMBL599866-CHEMBL3423009_CHEMBL3546862	2	220	110	1	1.0	0.9995958209037781
34	CHEMBL599866-CHEMBL3423212	2	220	110	1	1.0	0.9990492463111877
35	CHEMBL176000-CHEMBL179961	2	220	110	1	1.0	0.999494194984436
36	CHEMBL603267-CHEMBL4062139	2	220	110	1	1.0	0.9977831244468689
37	CHEMBL603267-CHEMBL4081362	2	220	110	1	1.0	0.9972686767578125
