	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4091457_CHEMBL605289-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	1	220	110	1	1.0	0.9456577301025391
1	CHEMBL3423207_CHEMBL599865-CHEMBL4081362	1	220	110	1	1.0	0.9979175925254822
2	CHEMBL200134-CHEMBL4465587	1	220	110	1	1.0	0.9981649518013
3	CHEMBL3423207_CHEMBL599865-CHEMBL4589504	1	220	110	1	1.0	0.9984928369522095
4	CHEMBL599866-CHEMBL3423009_CHEMBL3546862	1	220	110	1	1.0	0.9987173080444336
5	CHEMBL603267-CHEMBL3423012	1	220	110	1	1.0	0.984867513179779
6	CHEMBL3423207_CHEMBL599865-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	1	220	110	1	1.0	0.9963098168373108
7	CHEMBL603267-CHEMBL4585526	1	220	110	1	1.0	0.9937741756439209
8	CHEMBL4091457_CHEMBL605289-CHEMBL4519966	1	220	110	1	1.0	0.956290066242218
9	CHEMBL603267-CHEMBL4068041_CHEMBL604301	1	220	110	1	1.0	0.9710322618484497
10	CHEMBL603267-CHEMBL4081362	1	220	110	1	1.0	0.998128354549408
11	CHEMBL176000-CHEMBL179961	1	220	110	1	1.0	0.9982855916023254
12	CHEMBL601043-CHEMBL3423011_CHEMBL3546864	1	220	110	1	1.0	0.991457998752594
13	CHEMBL603267-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	1	220	110	1	1.0	0.9966811537742615
14	CHEMBL3423208-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	1	220	110	1	1.0	0.9962943196296692
15	CHEMBL599866-CHEMBL4547401	1	220	110	1	1.0	0.9970723390579224
16	CHEMBL601043-CHEMBL3423008_CHEMBL3546861	1	220	110	1	1.0	0.9981091022491455
17	CHEMBL3423207_CHEMBL599865-CHEMBL4103843	1	220	110	1	1.0	0.9853058457374573
18	CHEMBL3423208-CHEMBL3423212	1	220	110	1	1.0	0.9931665062904358
19	CHEMBL554926-CHEMBL179964	1	220	110	1	1.0	0.8765280246734619
20	CHEMBL3423208-CHEMBL4081362	1	220	110	1	1.0	0.9979131817817688
21	CHEMBL200573-CHEMBL265363	1	220	110	1	1.0	0.9271858334541321
22	CHEMBL4519966-CHEMBL3423009_CHEMBL3546862	1	220	110	1	1.0	0.9656044840812683
23	CHEMBL3423207_CHEMBL599865-CHEMBL3423213	1	220	110	1	1.0	0.8802069425582886
24	CHEMBL3423207_CHEMBL599865-CHEMBL4068756	1	220	110	1	1.0	0.9818097352981567
25	CHEMBL603267-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	1	220	110	1	1.0	0.996193528175354
26	CHEMBL115643-CHEMBL200504	1	220	110	1	1.0	0.9130873084068298
27	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423008_CHEMBL3546861	1	220	110	1	1.0	0.9653550386428833
28	CHEMBL603267-CHEMBL3423009_CHEMBL3546862	1	220	110	1	1.0	0.9978587031364441
29	CHEMBL366902-CHEMBL179961	1	220	110	1	1.0	0.9898619651794434
