	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3769857-CHEMBL3769966	0.0	131	6	1	-1	0.03419135510921478
1	CHEMBL3769857-CHEMBL3769972	0.0	131	6	-1	-1	0.03419135510921478
2	CHEMBL3770325-CHEMBL3769857	0.0	131	6	1	-1	0.03419135510921478
3	CHEMBL3769857-CHEMBL3770615	0.0	131	6	-1	-1	0.03419135510921478
4	CHEMBL3769857-CHEMBL3770824	0.0	131	6	1	-1	0.03419135510921478
5	CHEMBL3770092-CHEMBL3769966	0.0	131	6	-1	-1	0.044063739478588104
6	CHEMBL3770325-CHEMBL3769966	0.0	131	6	-1	-1	0.024745618924498558
7	CHEMBL3770630-CHEMBL3769966	0.0	131	6	-1	-1	0.024745618924498558
8	CHEMBL3770092-CHEMBL3769972	0.0	131	6	-1	-1	0.044063739478588104
9	CHEMBL3770630-CHEMBL3769972	0.0	131	6	-1	-1	0.024745618924498558
10	CHEMBL3770325-CHEMBL3770092	0.0	131	6	-1	-1	0.044063739478588104
11	CHEMBL3770092-CHEMBL3770615	0.0	131	6	-1	-1	0.044063739478588104
12	CHEMBL3770630-CHEMBL3770092	0.0	131	6	-1	-1	0.044063739478588104
13	CHEMBL3770092-CHEMBL3770824	0.0	131	6	-1	-1	0.044063739478588104
14	CHEMBL3770630-CHEMBL3770325	0.0	131	6	-1	-1	0.024745618924498558
15	CHEMBL3770325-CHEMBL3770824	0.0	131	6	-1	-1	0.024745618924498558
16	CHEMBL3770630-CHEMBL3770615	0.0	131	6	-1	-1	0.024745618924498558
17	CHEMBL3770630-CHEMBL3770824	0.0	131	6	-1	-1	0.024745618924498558
18	CHEMBL4286698-CHEMBL4279445	1.0	150	8	1	-1	0.1400618702173233
19	CHEMBL4539743-CHEMBL4453300	2.0	149	8	1	-1	0.49657830595970154
20	CHEMBL2071336-CHEMBL2071341	3.0	153	8	1	-1	0.49995487928390503
21	CHEMBL2071341-CHEMBL2071342	3.0	153	8	-1	-1	0.49995219707489014
22	CHEMBL4287799_CHEMBL4453693-CHEMBL4290128	4.0	151	8	1	-1	0.49991369247436523
23	CHEMBL2387083-CHEMBL2387086	5.0	141	8	-1	-1	0.49984532594680786
24	CHEMBL2387084-CHEMBL2387086	5.0	141	8	1	-1	0.49984532594680786
25	CHEMBL4294600-CHEMBL4279881	6.0	150	8	1	-1	0.49024638533592224
26	CHEMBL3356898-CHEMBL3356899	7.0	144	9	-1	-1	0.4999132454395294
27	CHEMBL3356898-CHEMBL3356900	7.0	144	9	-1	-1	0.4999132454395294
28	CHEMBL3356899-CHEMBL3356900	7.0	144	9	-1	-1	0.4999132454395294
29	CHEMBL3356892-CHEMBL3356893	8.0	129	9	-1	-1	0.45194727182388306
30	CHEMBL3356892-CHEMBL3356894	8.0	129	9	-1	-1	0.45194727182388306
31	CHEMBL3356892-CHEMBL3356895	8.0	129	9	-1	-1	0.45194727182388306
32	CHEMBL3356892-CHEMBL3356897	8.0	129	9	-1	-1	0.45194727182388306
33	CHEMBL3356892-CHEMBL3356898	8.0	129	9	-1	-1	0.45194727182388306
34	CHEMBL3356892-CHEMBL3356899	8.0	129	9	-1	-1	0.45194727182388306
35	CHEMBL3356892-CHEMBL3356901	8.0	129	9	-1	-1	0.45194727182388306
36	CHEMBL3356893-CHEMBL3356894	8.0	129	9	-1	-1	0.45194727182388306
37	CHEMBL3356893-CHEMBL3356895	8.0	129	9	-1	-1	0.45194727182388306
38	CHEMBL3356893-CHEMBL3356897	8.0	129	9	-1	-1	0.45194727182388306
39	CHEMBL3356893-CHEMBL3356898	8.0	129	9	-1	-1	0.45194727182388306
40	CHEMBL3356893-CHEMBL3356899	8.0	129	9	-1	-1	0.45194727182388306
