	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL305607-CHEMBL307234	1.0	25	4	-1	-1	0.0817156434059143
1	CHEMBL305607-CHEMBL308566	1.0	25	4	-1	-1	0.0817156434059143
2	CHEMBL305607-CHEMBL421113	1.0	25	4	-1	-1	0.0817156434059143
3	CHEMBL305607-CHEMBL440491	1.0	25	4	-1	-1	0.0817156434059143
4	CHEMBL70848-CHEMBL305607	1.0	25	4	-1	-1	0.0817156434059143
5	CHEMBL305607-CHEMBL72363	1.0	25	4	-1	-1	0.0817156434059143
6	CHEMBL305607-CHEMBL72408	1.0	25	4	-1	-1	0.0817156434059143
7	CHEMBL305607-CHEMBL72494	1.0	25	4	-1	-1	0.0817156434059143
8	CHEMBL305607-CHEMBL72551	1.0	25	4	-1	-1	0.0817156434059143
9	CHEMBL305607-CHEMBL72787	1.0	25	4	-1	-1	0.0817156434059143
10	CHEMBL305607-CHEMBL72957	1.0	25	4	-1	-1	0.0817156434059143
11	CHEMBL305607-CHEMBL73245	1.0	25	4	-1	-1	0.0817156434059143
12	CHEMBL305607-CHEMBL73893	1.0	25	4	-1	-1	0.0817156434059143
13	CHEMBL74117-CHEMBL305607	1.0	25	4	-1	-1	0.0817156434059143
14	CHEMBL305607-CHEMBL74352	1.0	25	4	-1	-1	0.0817156434059143
15	CHEMBL307234-CHEMBL421113	1.0	25	4	-1	-1	0.0817156434059143
16	CHEMBL70848-CHEMBL307234	1.0	25	4	-1	-1	0.0817156434059143
17	CHEMBL307234-CHEMBL72363	1.0	25	4	-1	-1	0.0817156434059143
18	CHEMBL307234-CHEMBL72494	1.0	25	4	-1	-1	0.0817156434059143
19	CHEMBL72551-CHEMBL307234	1.0	25	4	-1	-1	0.0817156434059143
20	CHEMBL72787-CHEMBL307234	1.0	25	4	-1	-1	0.0817156434059143
21	CHEMBL307234-CHEMBL73245	1.0	25	4	-1	-1	0.0817156434059143
22	CHEMBL307234-CHEMBL73893	1.0	25	4	-1	-1	0.0817156434059143
23	CHEMBL74117-CHEMBL307234	1.0	25	4	-1	-1	0.0817156434059143
24	CHEMBL308566-CHEMBL421113	1.0	25	4	-1	-1	0.0817156434059143
25	CHEMBL70848-CHEMBL308566	1.0	25	4	1	-1	0.0817156434059143
26	CHEMBL308566-CHEMBL72363	1.0	25	4	-1	-1	0.0817156434059143
27	CHEMBL308566-CHEMBL72494	1.0	25	4	-1	-1	0.0817156434059143
28	CHEMBL72551-CHEMBL308566	1.0	25	4	-1	-1	0.0817156434059143
29	CHEMBL72787-CHEMBL308566	1.0	25	4	1	-1	0.0817156434059143
30	CHEMBL308566-CHEMBL73893	1.0	25	4	-1	-1	0.0817156434059143
31	CHEMBL440491-CHEMBL421113	1.0	25	4	-1	-1	0.0817156434059143
32	CHEMBL70848-CHEMBL421113	1.0	25	4	-1	-1	0.0817156434059143
33	CHEMBL421113-CHEMBL72363	1.0	25	4	-1	-1	0.0817156434059143
34	CHEMBL72408-CHEMBL421113	1.0	25	4	-1	-1	0.0817156434059143
35	CHEMBL421113-CHEMBL72494	1.0	25	4	-1	-1	0.0817156434059143
36	CHEMBL72551-CHEMBL421113	1.0	25	4	-1	-1	0.0817156434059143
37	CHEMBL72787-CHEMBL421113	1.0	25	4	-1	-1	0.0817156434059143
38	CHEMBL72957-CHEMBL421113	1.0	25	4	-1	-1	0.0817156434059143
39	CHEMBL73245-CHEMBL421113	1.0	25	4	-1	-1	0.0817156434059143
40	CHEMBL73893-CHEMBL421113	1.0	25	4	-1	-1	0.0817156434059143
41	CHEMBL74117-CHEMBL421113	1.0	25	4	-1	-1	0.0817156434059143
42	CHEMBL74352-CHEMBL421113	1.0	25	4	-1	-1	0.0817156434059143
43	CHEMBL440491-CHEMBL72363	1.0	25	4	-1	-1	0.0817156434059143
44	CHEMBL440491-CHEMBL72494	1.0	25	4	-1	-1	0.0817156434059143
45	CHEMBL72551-CHEMBL440491	1.0	25	4	-1	-1	0.0817156434059143
46	CHEMBL72787-CHEMBL440491	1.0	25	4	-1	-1	0.0817156434059143
47	CHEMBL440491-CHEMBL73245	1.0	25	4	-1	-1	0.0817156434059143
48	CHEMBL440491-CHEMBL73893	1.0	25	4	-1	-1	0.0817156434059143
49	CHEMBL74117-CHEMBL440491	1.0	25	4	-1	-1	0.0817156434059143
50	CHEMBL70848-CHEMBL72363	1.0	25	4	-1	-1	0.0817156434059143
51	CHEMBL70848-CHEMBL72494	1.0	25	4	-1	-1	0.0817156434059143
52	CHEMBL70848-CHEMBL72551	1.0	25	4	-1	-1	0.0817156434059143
53	CHEMBL70848-CHEMBL72787	1.0	25	4	-1	-1	0.0817156434059143
54	CHEMBL70848-CHEMBL72957	1.0	25	4	-1	-1	0.0817156434059143
55	CHEMBL70848-CHEMBL73245	1.0	25	4	-1	-1	0.0817156434059143
56	CHEMBL70848-CHEMBL73893	1.0	25	4	-1	-1	0.0817156434059143
57	CHEMBL70848-CHEMBL74117	1.0	25	4	-1	-1	0.0817156434059143
58	CHEMBL70848-CHEMBL74352	1.0	25	4	-1	-1	0.0817156434059143
59	CHEMBL72408-CHEMBL72363	1.0	25	4	-1	-1	0.0817156434059143
60	CHEMBL72363-CHEMBL72494	1.0	25	4	-1	-1	0.0817156434059143
61	CHEMBL72551-CHEMBL72363	1.0	25	4	-1	-1	0.0817156434059143
62	CHEMBL72787-CHEMBL72363	1.0	25	4	-1	-1	0.0817156434059143
63	CHEMBL72957-CHEMBL72363	1.0	25	4	-1	-1	0.0817156434059143
64	CHEMBL73245-CHEMBL72363	1.0	25	4	-1	-1	0.0817156434059143
65	CHEMBL73893-CHEMBL72363	1.0	25	4	-1	-1	0.0817156434059143
66	CHEMBL74117-CHEMBL72363	1.0	25	4	-1	-1	0.0817156434059143
67	CHEMBL74352-CHEMBL72363	1.0	25	4	-1	-1	0.0817156434059143
68	CHEMBL72408-CHEMBL72494	1.0	25	4	-1	-1	0.0817156434059143
69	CHEMBL72551-CHEMBL72408	1.0	25	4	-1	-1	0.0817156434059143
70	CHEMBL72787-CHEMBL72408	1.0	25	4	-1	-1	0.0817156434059143
71	CHEMBL72408-CHEMBL73245	1.0	25	4	-1	-1	0.0817156434059143
72	CHEMBL72408-CHEMBL73893	1.0	25	4	-1	-1	0.0817156434059143
73	CHEMBL74117-CHEMBL72408	1.0	25	4	-1	-1	0.0817156434059143
74	CHEMBL72551-CHEMBL72494	1.0	25	4	-1	-1	0.0817156434059143
75	CHEMBL72787-CHEMBL72494	1.0	25	4	-1	-1	0.0817156434059143
76	CHEMBL72957-CHEMBL72494	1.0	25	4	-1	-1	0.0817156434059143
77	CHEMBL73245-CHEMBL72494	1.0	25	4	-1	-1	0.0817156434059143
78	CHEMBL73893-CHEMBL72494	1.0	25	4	-1	-1	0.0817156434059143
79	CHEMBL74117-CHEMBL72494	1.0	25	4	-1	-1	0.0817156434059143
80	CHEMBL74352-CHEMBL72494	1.0	25	4	-1	-1	0.0817156434059143
81	CHEMBL72551-CHEMBL72787	1.0	25	4	-1	-1	0.0817156434059143
82	CHEMBL72551-CHEMBL72957	1.0	25	4	-1	-1	0.0817156434059143
83	CHEMBL72551-CHEMBL73245	1.0	25	4	-1	-1	0.0817156434059143
84	CHEMBL72551-CHEMBL73893	1.0	25	4	-1	-1	0.0817156434059143
85	CHEMBL74117-CHEMBL72551	1.0	25	4	-1	-1	0.0817156434059143
86	CHEMBL72551-CHEMBL74352	1.0	25	4	-1	-1	0.0817156434059143
87	CHEMBL72787-CHEMBL72957	1.0	25	4	-1	-1	0.0817156434059143
88	CHEMBL72787-CHEMBL73245	1.0	25	4	-1	-1	0.0817156434059143
89	CHEMBL72787-CHEMBL73893	1.0	25	4	-1	-1	0.0817156434059143
90	CHEMBL74117-CHEMBL72787	1.0	25	4	-1	-1	0.0817156434059143
91	CHEMBL72787-CHEMBL74352	1.0	25	4	-1	-1	0.0817156434059143
92	CHEMBL72957-CHEMBL73245	1.0	25	4	-1	-1	0.0817156434059143
93	CHEMBL72957-CHEMBL73893	1.0	25	4	-1	-1	0.0817156434059143
94	CHEMBL74117-CHEMBL72957	1.0	25	4	-1	-1	0.0817156434059143
95	CHEMBL73893-CHEMBL73245	1.0	25	4	-1	-1	0.0817156434059143
96	CHEMBL74117-CHEMBL73245	1.0	25	4	-1	-1	0.0817156434059143
97	CHEMBL74352-CHEMBL73245	1.0	25	4	-1	-1	0.0817156434059143
98	CHEMBL74117-CHEMBL73893	1.0	25	4	-1	-1	0.0817156434059143
99	CHEMBL74352-CHEMBL73893	1.0	25	4	-1	-1	0.0817156434059143
100	CHEMBL74117-CHEMBL74352	1.0	25	4	-1	-1	0.0817156434059143
101	CHEMBL3764557-CHEMBL3765426	2.0	140	6	-1	-1	0.4736315608024597
102	CHEMBL307234-CHEMBL308566	3.0	70	4	-1	-1	0.49775663018226624
103	CHEMBL307234-CHEMBL440491	3.0	70	4	-1	-1	0.49775663018226624
104	CHEMBL307234-CHEMBL72408	3.0	70	4	-1	-1	0.49775663018226624
105	CHEMBL307234-CHEMBL72957	3.0	70	4	-1	-1	0.49775663018226624
106	CHEMBL307234-CHEMBL74352	3.0	70	4	-1	-1	0.49775663018226624
107	CHEMBL308566-CHEMBL440491	3.0	70	4	-1	-1	0.49775663018226624
108	CHEMBL308566-CHEMBL72408	3.0	70	4	-1	-1	0.49775663018226624
109	CHEMBL72957-CHEMBL308566	3.0	70	4	-1	-1	0.49775663018226624
110	CHEMBL308566-CHEMBL74352	3.0	70	4	-1	-1	0.49775663018226624
111	CHEMBL440491-CHEMBL72408	3.0	70	4	-1	-1	0.49775663018226624
112	CHEMBL72957-CHEMBL440491	3.0	70	4	-1	-1	0.49775663018226624
113	CHEMBL440491-CHEMBL74352	3.0	70	4	-1	-1	0.49775663018226624
114	CHEMBL72957-CHEMBL72408	3.0	70	4	-1	-1	0.49775663018226624
115	CHEMBL74352-CHEMBL72408	3.0	70	4	-1	-1	0.49775663018226624
116	CHEMBL72957-CHEMBL74352	3.0	70	4	-1	-1	0.49775663018226624
117	CHEMBL2377385-CHEMBL2377383	4.0	138	6	-1	-1	0.021793702617287636
118	CHEMBL2377384-CHEMBL2377383	5.0	138	6	-1	-1	0.06071091070771217
119	CHEMBL2377384-CHEMBL2377385	5.0	138	6	-1	-1	0.06071091070771217
120	CHEMBL183903-CHEMBL183331	6.0	140	6	-1	-1	0.4990810453891754
121	CHEMBL181447-CHEMBL360154	7.0	140	6	-1	-1	0.49922776222229004
122	CHEMBL76-CHEMBL1535	8.0	140	6	-1	-1	0.3233708143234253
