	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL418052_CHEMBL45041-CHEMBL538693	1.0	123	10	1	-1	0.4803712069988251
1	CHEMBL538693-CHEMBL563938	1.0	123	10	-1	-1	0.4803712069988251
2	CHEMBL3087639-CHEMBL538693	2.0	122	10	-1	-1	0.49999940395355225
3	CHEMBL3087639-CHEMBL563938	2.0	122	10	-1	-1	0.49999940395355225
4	CHEMBL472733-CHEMBL538693	2.0	122	10	-1	-1	0.49999940395355225
5	CHEMBL472733-CHEMBL563938	2.0	122	10	-1	-1	0.49999940395355225
6	CHEMBL472733-CHEMBL3087639	3.0	124	11	-1	-1	0.49451911449432373
7	CHEMBL2171174-CHEMBL2171175	4.0	97	11	-1	-1	0.49995315074920654
8	CHEMBL2171174-CHEMBL2171176	4.0	97	11	-1	-1	0.49995315074920654
9	CHEMBL2171174-CHEMBL2171178	4.0	97	11	-1	-1	0.49995315074920654
10	CHEMBL2171174-CHEMBL2171182_CHEMBL556265	4.0	97	11	-1	-1	0.49995315074920654
11	CHEMBL2171176-CHEMBL2171175	4.0	97	11	-1	-1	0.49995315074920654
12	CHEMBL2171177-CHEMBL2171175	4.0	97	11	-1	-1	0.49995315074920654
13	CHEMBL2171175-CHEMBL2171178	4.0	97	11	-1	-1	0.49995315074920654
14	CHEMBL2171179-CHEMBL2171175	4.0	97	11	-1	-1	0.49995315074920654
15	CHEMBL2171175-CHEMBL2171180	4.0	97	11	-1	-1	0.49995315074920654
16	CHEMBL2171181-CHEMBL2171175	4.0	97	11	-1	-1	0.49995315074920654
17	CHEMBL2171175-CHEMBL2171182_CHEMBL556265	4.0	97	11	-1	-1	0.49995315074920654
18	CHEMBL2171177-CHEMBL2171176	4.0	97	11	-1	-1	0.49995315074920654
19	CHEMBL2171176-CHEMBL2171178	4.0	97	11	-1	-1	0.49995315074920654
20	CHEMBL2171179-CHEMBL2171176	4.0	97	11	-1	-1	0.49995315074920654
21	CHEMBL2171176-CHEMBL2171180	4.0	97	11	-1	-1	0.49995315074920654
22	CHEMBL2171176-CHEMBL2171181	4.0	97	11	-1	-1	0.49995315074920654
23	CHEMBL2171176-CHEMBL2171182_CHEMBL556265	4.0	97	11	-1	-1	0.49995315074920654
24	CHEMBL2171177-CHEMBL2171178	4.0	97	11	-1	-1	0.49995315074920654
25	CHEMBL2171179-CHEMBL2171177	4.0	97	11	-1	-1	0.49995315074920654
26	CHEMBL2171177-CHEMBL2171180	4.0	97	11	-1	-1	0.49995315074920654
27	CHEMBL2171177-CHEMBL2171181	4.0	97	11	-1	-1	0.49995315074920654
28	CHEMBL2171177-CHEMBL2171182_CHEMBL556265	4.0	97	11	-1	-1	0.49995315074920654
29	CHEMBL2171179-CHEMBL2171178	4.0	97	11	-1	-1	0.49995315074920654
30	CHEMBL2171180-CHEMBL2171178	4.0	97	11	-1	-1	0.49995315074920654
31	CHEMBL2171181-CHEMBL2171178	4.0	97	11	-1	-1	0.49995315074920654
32	CHEMBL2171178-CHEMBL2171182_CHEMBL556265	4.0	97	11	-1	-1	0.49995315074920654
33	CHEMBL2171179-CHEMBL2171180	4.0	97	11	-1	-1	0.49995315074920654
34	CHEMBL2171179-CHEMBL2171181	4.0	97	11	-1	-1	0.49995315074920654
35	CHEMBL2171179-CHEMBL2171182_CHEMBL556265	4.0	97	11	-1	-1	0.49995315074920654
36	CHEMBL2171181-CHEMBL2171180	4.0	97	11	-1	-1	0.49995315074920654
37	CHEMBL2171180-CHEMBL2171182_CHEMBL556265	4.0	97	11	-1	-1	0.49995315074920654
38	CHEMBL2171181-CHEMBL2171182_CHEMBL556265	4.0	97	11	-1	-1	0.49995315074920654
39	CHEMBL3087498-CHEMBL2169919_CHEMBL3643720	5.0	128	11	-1	-1	0.14613598585128784
