	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201214-CHEMBL201265	0.0	280	13	-1	-1	0.4999520182609558
1	CHEMBL201849-CHEMBL201214	0.0	280	13	-1	-1	0.4999535083770752
2	CHEMBL201850-CHEMBL201214	0.0	280	13	-1	-1	0.49995291233062744
3	CHEMBL202066-CHEMBL201214	0.0	280	13	-1	-1	0.4999535083770752
4	CHEMBL202088-CHEMBL201214	0.0	280	13	-1	-1	0.49995261430740356
5	CHEMBL202102-CHEMBL201214	0.0	280	13	-1	-1	0.49995487928390503
6	CHEMBL201214-CHEMBL202108	0.0	280	13	-1	-1	0.4999518394470215
7	CHEMBL202227-CHEMBL201214	0.0	280	13	-1	-1	0.499953031539917
8	CHEMBL202446-CHEMBL201214	0.0	280	13	1	-1	0.4999535083770752
9	CHEMBL202517-CHEMBL201214	0.0	280	13	-1	-1	0.499953031539917
10	CHEMBL202655-CHEMBL201214	0.0	280	13	-1	-1	0.499953031539917
11	CHEMBL203094-CHEMBL201214	0.0	280	13	-1	-1	0.499953031539917
12	CHEMBL203358-CHEMBL201214	0.0	280	13	-1	-1	0.4999520182609558
13	CHEMBL201214-CHEMBL371424	0.0	280	13	-1	-1	0.49995338916778564
14	CHEMBL372288-CHEMBL201214	0.0	280	13	-1	-1	0.49995332956314087
15	CHEMBL372289-CHEMBL201214	0.0	280	13	-1	-1	0.4999535083770752
16	CHEMBL201214-CHEMBL373206	0.0	280	13	-1	-1	0.49995338916778564
17	CHEMBL381509-CHEMBL201214	0.0	280	13	-1	-1	0.49995315074920654
18	CHEMBL383204-CHEMBL201214	0.0	280	13	-1	-1	0.4999520182609558
19	CHEMBL201849-CHEMBL201265	0.0	280	13	-1	-1	0.49995362758636475
20	CHEMBL201850-CHEMBL201265	0.0	280	13	-1	-1	0.499953031539917
21	CHEMBL202066-CHEMBL201265	0.0	280	13	-1	-1	0.49995362758636475
22	CHEMBL202088-CHEMBL201265	0.0	280	13	-1	-1	0.4999527335166931
23	CHEMBL202102-CHEMBL201265	0.0	280	13	-1	-1	0.4999549984931946
24	CHEMBL201265-CHEMBL202108	0.0	280	13	-1	-1	0.4999518394470215
25	CHEMBL202227-CHEMBL201265	0.0	280	13	-1	-1	0.49995315074920654
