	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL204562-CHEMBL204356	0.0	31	5	-1	-1	0.49994176626205444
1	CHEMBL204356-CHEMBL206519	0.0	31	5	-1	-1	0.49994176626205444
2	CHEMBL204356-CHEMBL207022	0.0	31	5	-1	-1	0.49994176626205444
3	CHEMBL204356-CHEMBL207377	0.0	31	5	-1	-1	0.49994176626205444
4	CHEMBL204356-CHEMBL207378	0.0	31	5	-1	-1	0.49994176626205444
5	CHEMBL204356-CHEMBL207800	0.0	31	5	-1	-1	0.49994176626205444
6	CHEMBL204356-CHEMBL207913	0.0	31	5	-1	-1	0.49994176626205444
7	CHEMBL207937-CHEMBL204356	0.0	31	5	-1	-1	0.49994176626205444
8	CHEMBL204356-CHEMBL208006	0.0	31	5	-1	-1	0.49994176626205444
9	CHEMBL204356-CHEMBL208241	0.0	31	5	-1	-1	0.49994176626205444
10	CHEMBL204356-CHEMBL208320	0.0	31	5	-1	-1	0.49994176626205444
11	CHEMBL208991-CHEMBL204356	0.0	31	5	-1	-1	0.49994176626205444
12	CHEMBL204356-CHEMBL380679	0.0	31	5	-1	-1	0.49994176626205444
13	CHEMBL380834-CHEMBL204356	0.0	31	5	1	-1	0.49994176626205444
14	CHEMBL204356-CHEMBL381974	0.0	31	5	-1	-1	0.49994176626205444
15	CHEMBL204356-CHEMBL382228	0.0	31	5	-1	-1	0.49994176626205444
16	CHEMBL204356-CHEMBL424868	0.0	31	5	-1	-1	0.49994176626205444
17	CHEMBL437704-CHEMBL204356	0.0	31	5	-1	-1	0.49994176626205444
18	CHEMBL204562-CHEMBL206519	0.0	31	5	-1	-1	0.49994176626205444
19	CHEMBL206935-CHEMBL204562	0.0	31	5	-1	-1	0.49994176626205444
20	CHEMBL204562-CHEMBL206975	0.0	31	5	-1	-1	0.49994176626205444
21	CHEMBL204562-CHEMBL206982	0.0	31	5	-1	-1	0.49994176626205444
22	CHEMBL204562-CHEMBL207000	0.0	31	5	-1	-1	0.49994176626205444
23	CHEMBL204562-CHEMBL207022	0.0	31	5	-1	-1	0.49994176626205444
24	CHEMBL204562-CHEMBL207377	0.0	31	5	-1	-1	0.49994176626205444
25	CHEMBL204562-CHEMBL207378	0.0	31	5	-1	-1	0.49994176626205444
26	CHEMBL204562-CHEMBL207800	0.0	31	5	-1	-1	0.49994176626205444
27	CHEMBL204562-CHEMBL207913	0.0	31	5	-1	-1	0.49994176626205444
28	CHEMBL207937-CHEMBL204562	0.0	31	5	-1	-1	0.49994176626205444
29	CHEMBL204562-CHEMBL208006	0.0	31	5	-1	-1	0.49994176626205444
30	CHEMBL204562-CHEMBL208241	0.0	31	5	-1	-1	0.49994176626205444
31	CHEMBL204562-CHEMBL208320	0.0	31	5	-1	-1	0.49994176626205444
32	CHEMBL208991-CHEMBL204562	0.0	31	5	-1	-1	0.49994176626205444
33	CHEMBL204562-CHEMBL380679	0.0	31	5	-1	-1	0.49994176626205444
34	CHEMBL204562-CHEMBL380920	0.0	31	5	-1	-1	0.49994176626205444
35	CHEMBL204562-CHEMBL381974	0.0	31	5	-1	-1	0.49994176626205444
36	CHEMBL204562-CHEMBL382228	0.0	31	5	-1	-1	0.49994176626205444
37	CHEMBL204562-CHEMBL424868	0.0	31	5	-1	-1	0.49994176626205444
38	CHEMBL437704-CHEMBL204562	0.0	31	5	-1	-1	0.49994176626205444
39	CHEMBL206935-CHEMBL206519	0.0	31	5	-1	-1	0.49994176626205444
40	CHEMBL206975-CHEMBL206519	0.0	31	5	-1	-1	0.49994176626205444
41	CHEMBL206519-CHEMBL206982	0.0	31	5	-1	-1	0.49994176626205444
42	CHEMBL207000-CHEMBL206519	0.0	31	5	-1	-1	0.49994176626205444
43	CHEMBL207022-CHEMBL206519	0.0	31	5	-1	-1	0.49994176626205444
44	CHEMBL207377-CHEMBL206519	0.0	31	5	-1	-1	0.49994176626205444
45	CHEMBL206519-CHEMBL207378	0.0	31	5	-1	-1	0.49994176626205444
46	CHEMBL206519-CHEMBL207800	0.0	31	5	-1	-1	0.49994176626205444
47	CHEMBL206519-CHEMBL207913	0.0	31	5	-1	-1	0.49994176626205444
48	CHEMBL207937-CHEMBL206519	0.0	31	5	-1	-1	0.49994176626205444
49	CHEMBL206519-CHEMBL208006	0.0	31	5	-1	-1	0.49994176626205444
50	CHEMBL206519-CHEMBL208241	0.0	31	5	-1	-1	0.49994176626205444
51	CHEMBL206519-CHEMBL208320	0.0	31	5	-1	-1	0.49994176626205444
52	CHEMBL208991-CHEMBL206519	0.0	31	5	-1	-1	0.49994176626205444
53	CHEMBL206519-CHEMBL380679	0.0	31	5	-1	-1	0.49994176626205444
54	CHEMBL380920-CHEMBL206519	0.0	31	5	-1	-1	0.49994176626205444
55	CHEMBL381974-CHEMBL206519	0.0	31	5	-1	-1	0.49994176626205444
56	CHEMBL206519-CHEMBL382228	0.0	31	5	-1	-1	0.49994176626205444
57	CHEMBL206519-CHEMBL424868	0.0	31	5	-1	-1	0.49994176626205444
58	CHEMBL437704-CHEMBL206519	0.0	31	5	-1	-1	0.49994176626205444
59	CHEMBL206935-CHEMBL206975	0.0	31	5	-1	-1	0.49994176626205444
60	CHEMBL206935-CHEMBL206982	0.0	31	5	-1	-1	0.49994176626205444
61	CHEMBL206935-CHEMBL207000	0.0	31	5	-1	-1	0.49994176626205444
62	CHEMBL206935-CHEMBL207377	0.0	31	5	-1	-1	0.49994176626205444
63	CHEMBL206935-CHEMBL207800	0.0	31	5	-1	-1	0.49994176626205444
64	CHEMBL206935-CHEMBL207913	0.0	31	5	-1	-1	0.49994176626205444
65	CHEMBL207937-CHEMBL206935	0.0	31	5	-1	-1	0.49994176626205444
66	CHEMBL206935-CHEMBL208006	0.0	31	5	-1	-1	0.49994176626205444
67	CHEMBL206935-CHEMBL208210	0.0	31	5	-1	-1	0.49994176626205444
68	CHEMBL206935-CHEMBL208241	0.0	31	5	-1	-1	0.49994176626205444
69	CHEMBL206935-CHEMBL380920	0.0	31	5	-1	-1	0.49994176626205444
70	CHEMBL206935-CHEMBL382228	0.0	31	5	-1	-1	0.49994176626205444
71	CHEMBL206935-CHEMBL382909	0.0	31	5	-1	-1	0.49994176626205444
72	CHEMBL206935-CHEMBL383089	0.0	31	5	-1	-1	0.49994176626205444
73	CHEMBL206935-CHEMBL424868	0.0	31	5	-1	-1	0.49994176626205444
74	CHEMBL206935-CHEMBL437704	0.0	31	5	-1	-1	0.49994176626205444
