	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1214877-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
1	CHEMBL1214942-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
2	CHEMBL1214943-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
3	CHEMBL1214944-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
4	CHEMBL1215015-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
5	CHEMBL1215016-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
6	CHEMBL1215017-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
7	CHEMBL1215018-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
8	CHEMBL1215087-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
9	CHEMBL1215088-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
10	CHEMBL1215089-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
11	CHEMBL1215090-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
12	CHEMBL1215163-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
13	CHEMBL1215164-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
14	CHEMBL1215165-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
15	CHEMBL1215166-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
16	CHEMBL1215167-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
17	CHEMBL1215233-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
18	CHEMBL1215234-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
19	CHEMBL1215235-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
20	CHEMBL1215236-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
21	CHEMBL1215299-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
22	CHEMBL1215300-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
23	CHEMBL1215301-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
24	CHEMBL1215373-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
25	CHEMBL1215375-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
26	CHEMBL1215376-CHEMBL1214876	0.0	195	4	1	-1	0.06234229728579521
27	CHEMBL1215448-CHEMBL1214876	0.0	195	4	-1	-1	0.06234229728579521
28	CHEMBL1214877-CHEMBL1214942	0.0	195	4	-1	-1	0.06234229728579521
29	CHEMBL1214877-CHEMBL1214943	0.0	195	4	-1	-1	0.06234229728579521
30	CHEMBL1214877-CHEMBL1214944	0.0	195	4	-1	-1	0.06234229728579521
31	CHEMBL1214877-CHEMBL1215015	0.0	195	4	-1	-1	0.06234229728579521
32	CHEMBL1214877-CHEMBL1215016	0.0	195	4	-1	-1	0.06234229728579521
33	CHEMBL1214877-CHEMBL1215017	0.0	195	4	-1	-1	0.06234229728579521
34	CHEMBL1214877-CHEMBL1215018	0.0	195	4	-1	-1	0.06234229728579521
35	CHEMBL1214877-CHEMBL1215087	0.0	195	4	-1	-1	0.06234229728579521
36	CHEMBL1215088-CHEMBL1214877	0.0	195	4	-1	-1	0.06234229728579521
37	CHEMBL1214877-CHEMBL1215089	0.0	195	4	-1	-1	0.06234229728579521
38	CHEMBL1214877-CHEMBL1215090	0.0	195	4	-1	-1	0.06234229728579521
39	CHEMBL1214877-CHEMBL1215163	0.0	195	4	-1	-1	0.06234229728579521
40	CHEMBL1214877-CHEMBL1215164	0.0	195	4	-1	-1	0.06234229728579521
41	CHEMBL1214877-CHEMBL1215165	0.0	195	4	-1	-1	0.06234229728579521
42	CHEMBL1214877-CHEMBL1215166	0.0	195	4	-1	-1	0.06234229728579521
