	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4633497-CHEMBL4636603	0.0	14	4	-1	-1	0.5
1	CHEMBL4636865-CHEMBL4633497	0.0	14	4	-1	-1	0.5
2	CHEMBL4637518-CHEMBL4633497	0.0	14	4	-1	-1	0.5
3	CHEMBL4639579-CHEMBL4633497	0.0	14	4	-1	-1	0.5
4	CHEMBL4643735-CHEMBL4633497	0.0	14	4	-1	-1	0.5
5	CHEMBL4644560-CHEMBL4633497	0.0	14	4	-1	-1	0.5
6	CHEMBL4644817-CHEMBL4633497	0.0	14	4	-1	-1	0.5
7	CHEMBL4633497-CHEMBL4645155	0.0	14	4	-1	-1	0.5
8	CHEMBL4633497-CHEMBL4645916	0.0	14	4	-1	-1	0.5
9	CHEMBL4646438-CHEMBL4633497	0.0	14	4	-1	-1	0.5
10	CHEMBL4633497-CHEMBL4646545	0.0	14	4	-1	-1	0.5
11	CHEMBL4646821-CHEMBL4633497	0.0	14	4	-1	-1	0.5
12	CHEMBL4647081-CHEMBL4633497	0.0	14	4	-1	-1	0.5
13	CHEMBL4633497-CHEMBL4647147	0.0	14	4	-1	-1	0.5
14	CHEMBL4633497-CHEMBL4648158	0.0	14	4	-1	-1	0.5
15	CHEMBL4633497-CHEMBL4648592	0.0	14	4	-1	-1	0.5
16	CHEMBL4633497-CHEMBL4649396	0.0	14	4	-1	-1	0.5
17	CHEMBL4637518-CHEMBL4636603	0.0	14	4	-1	-1	0.5
18	CHEMBL4636603-CHEMBL4637820	0.0	14	4	-1	-1	0.5
19	CHEMBL4636603-CHEMBL4642257	0.0	14	4	1	-1	0.5
20	CHEMBL4643735-CHEMBL4636603	0.0	14	4	-1	-1	0.5
21	CHEMBL4644817-CHEMBL4636603	0.0	14	4	-1	-1	0.5
22	CHEMBL4636603-CHEMBL4645155	0.0	14	4	-1	-1	0.5
23	CHEMBL4645338-CHEMBL4636603	0.0	14	4	-1	-1	0.5
24	CHEMBL4636603-CHEMBL4645916	0.0	14	4	-1	-1	0.5
25	CHEMBL4646438-CHEMBL4636603	0.0	14	4	-1	-1	0.5
26	CHEMBL4646545-CHEMBL4636603	0.0	14	4	-1	-1	0.5
