	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL230643-CHEMBL230645	0.0	201	9	-1	-1	0.06154147535562515
1	CHEMBL230752-CHEMBL230643	0.0	201	9	-1	-1	0.06154147535562515
2	CHEMBL244148-CHEMBL230643	0.0	201	9	-1	-1	0.06154147535562515
3	CHEMBL230643-CHEMBL244360	0.0	201	9	-1	-1	0.06154147535562515
4	CHEMBL230643-CHEMBL390244	0.0	201	9	-1	-1	0.06154147535562515
5	CHEMBL230643-CHEMBL390245	0.0	201	9	-1	-1	0.06154147535562515
6	CHEMBL396554-CHEMBL230643	0.0	201	9	-1	-1	0.0793672427535057
7	CHEMBL396555-CHEMBL230643	0.0	201	9	-1	-1	0.0793672427535057
8	CHEMBL230643-CHEMBL541214	0.0	201	9	-1	-1	0.06154147535562515
9	CHEMBL230752-CHEMBL230645	0.0	201	9	-1	-1	0.06154147535562515
10	CHEMBL230645-CHEMBL230860	0.0	201	9	-1	-1	0.06154147535562515
11	CHEMBL244147-CHEMBL230645	0.0	201	9	1	-1	0.0793672427535057
12	CHEMBL244148-CHEMBL230645	0.0	201	9	-1	-1	0.06154147535562515
13	CHEMBL390244-CHEMBL230645	0.0	201	9	-1	-1	0.06154147535562515
14	CHEMBL390245-CHEMBL230645	0.0	201	9	-1	-1	0.06154147535562515
15	CHEMBL396555-CHEMBL230645	0.0	201	9	1	-1	0.0793672427535057
16	CHEMBL541214-CHEMBL230645	0.0	201	9	-1	-1	0.06154147535562515
17	CHEMBL230752-CHEMBL230860	0.0	201	9	-1	-1	0.06154147535562515
18	CHEMBL244147-CHEMBL230752	0.0	201	9	1	-1	0.0793672427535057
19	CHEMBL244148-CHEMBL230752	0.0	201	9	-1	-1	0.06154147535562515
20	CHEMBL230752-CHEMBL244360	0.0	201	9	-1	-1	0.06154147535562515
21	CHEMBL230752-CHEMBL390244	0.0	201	9	-1	-1	0.06154147535562515
22	CHEMBL230752-CHEMBL390245	0.0	201	9	-1	-1	0.06154147535562515
23	CHEMBL396555-CHEMBL230752	0.0	201	9	1	-1	0.0793672427535057
24	CHEMBL230752-CHEMBL541214	0.0	201	9	-1	-1	0.06154147535562515
25	CHEMBL244147-CHEMBL230860	0.0	201	9	1	-1	0.0793672427535057
26	CHEMBL390244-CHEMBL230860	0.0	201	9	-1	-1	0.06154147535562515
27	CHEMBL390245-CHEMBL230860	0.0	201	9	-1	-1	0.06154147535562515
28	CHEMBL396554-CHEMBL230860	0.0	201	9	1	-1	0.0793672427535057
29	CHEMBL396555-CHEMBL230860	0.0	201	9	1	-1	0.0793672427535057
30	CHEMBL244147-CHEMBL244148	0.0	201	9	-1	-1	0.0793672427535057
31	CHEMBL244147-CHEMBL244360	0.0	201	9	-1	-1	0.0793672427535057
32	CHEMBL244147-CHEMBL390245	0.0	201	9	1	-1	0.0793672427535057
33	CHEMBL396554-CHEMBL244147	0.0	201	9	-1	-1	0.06154147535562515
