	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3580961-CHEMBL3580960	1.0	122	8	-1	-1	0.11887556314468384
1	CHEMBL3580962_CHEMBL3580963-CHEMBL3580960	1.0	122	8	-1	-1	0.11887556314468384
2	CHEMBL3580960-CHEMBL3580964	1.0	122	8	-1	-1	0.11925603449344635
3	CHEMBL3580961-CHEMBL3580962_CHEMBL3580963	1.0	122	8	-1	-1	0.11178114265203476
4	CHEMBL3580961-CHEMBL3580964	1.0	122	8	-1	-1	0.11214181780815125
5	CHEMBL3580962_CHEMBL3580963-CHEMBL3580964	1.0	122	8	1	-1	0.11214181780815125
6	CHEMBL4084054-CHEMBL4097647	2.0	126	9	-1	-1	0.499997615814209
7	CHEMBL4084054-CHEMBL4102034	2.0	126	9	-1	-1	0.499997615814209
8	CHEMBL4097647-CHEMBL4102034	2.0	126	9	-1	-1	0.499997615814209
9	CHEMBL4064068-CHEMBL4063425_CHEMBL4090101	3.0	120	9	-1	-1	0.1409374326467514
10	CHEMBL4076860-CHEMBL4063425_CHEMBL4090101	3.0	120	9	-1	-1	0.19000941514968872
11	CHEMBL4077032_CHEMBL4077555_CHEMBL4097816-CHEMBL4063425_CHEMBL4090101	3.0	120	9	-1	-1	0.19649001955986023
12	CHEMBL4090268-CHEMBL4063425_CHEMBL4090101	3.0	120	9	-1	-1	0.1775476187467575
13	CHEMBL4076860-CHEMBL4064068	3.0	120	9	-1	-1	0.26743626594543457
14	CHEMBL4077032_CHEMBL4077555_CHEMBL4097816-CHEMBL4064068	3.0	120	9	-1	-1	0.2975206673145294
15	CHEMBL4090268-CHEMBL4064068	3.0	120	9	-1	-1	0.3112483620643616
16	CHEMBL4077032_CHEMBL4077555_CHEMBL4097816-CHEMBL4076860	3.0	120	9	-1	-1	0.22712986171245575
17	CHEMBL4090268-CHEMBL4077032_CHEMBL4077555_CHEMBL4097816	3.0	120	9	-1	-1	0.18848296999931335
18	CHEMBL3594177-CHEMBL3594180	4.0	127	9	-1	-1	0.4997887909412384
19	CHEMBL3594177-CHEMBL3594178	5.0	127	9	-1	-1	0.48986127972602844
20	CHEMBL3580975-CHEMBL3580976	6.0	128	9	-1	-1	0.49999022483825684
21	CHEMBL3580964-CHEMBL3580966	7.0	125	8	-1	-1	0.05848124623298645
22	CHEMBL3580667-CHEMBL3580949	8.0	128	9	-1	-1	0.17883078753948212
23	CHEMBL2064562-CHEMBL2064561	9.0	123	9	-1	-1	0.4999723434448242
24	CHEMBL2064564-CHEMBL2064561	9.0	123	9	-1	-1	0.4999723434448242
25	CHEMBL2064561-CHEMBL2064565	9.0	123	9	-1	-1	0.4999723434448242
26	CHEMBL2064562-CHEMBL2064564	9.0	123	9	-1	-1	0.4999723434448242
27	CHEMBL2064562-CHEMBL2064565	9.0	123	9	-1	-1	0.4999723434448242
28	CHEMBL2064564-CHEMBL2064565	9.0	123	9	-1	-1	0.4999723434448242
29	CHEMBL2064558-CHEMBL2064563	10.0	128	9	-1	-1	0.28563040494918823
