	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL188553-CHEMBL190785	0.0	585	25	1	-1	0.49848195910453796
1	CHEMBL188553-CHEMBL191014	0.0	585	25	1	-1	0.49848195910453796
2	CHEMBL188553-CHEMBL191180	0.0	585	25	-1	-1	0.49849167466163635
3	CHEMBL188553-CHEMBL2381589	0.0	585	25	-1	-1	0.49849167466163635
4	CHEMBL188553-CHEMBL2381591	0.0	585	25	-1	-1	0.49849167466163635
5	CHEMBL188553-CHEMBL2381593	0.0	585	25	-1	-1	0.49849167466163635
6	CHEMBL188553-CHEMBL2381594	0.0	585	25	-1	-1	0.49849167466163635
7	CHEMBL188553-CHEMBL363324	0.0	585	25	1	-1	0.49848195910453796
8	CHEMBL190785-CHEMBL191014	0.0	585	25	-1	-1	0.49849167466163635
9	CHEMBL2381589-CHEMBL190785	0.0	585	25	1	-1	0.49848195910453796
10	CHEMBL2381591-CHEMBL190785	0.0	585	25	1	-1	0.49848195910453796
11	CHEMBL2381593-CHEMBL190785	0.0	585	25	1	-1	0.49848195910453796
12	CHEMBL2381594-CHEMBL190785	0.0	585	25	1	-1	0.49848195910453796
13	CHEMBL190785-CHEMBL363324	0.0	585	25	-1	-1	0.49849167466163635
14	CHEMBL191180-CHEMBL191014	0.0	585	25	-1	-1	0.49848195910453796
15	CHEMBL2381589-CHEMBL191014	0.0	585	25	1	-1	0.49848195910453796
16	CHEMBL2381591-CHEMBL191014	0.0	585	25	1	-1	0.49848195910453796
17	CHEMBL2381593-CHEMBL191014	0.0	585	25	-1	-1	0.49848195910453796
18	CHEMBL2381594-CHEMBL191014	0.0	585	25	-1	-1	0.49848195910453796
19	CHEMBL363324-CHEMBL191014	0.0	585	25	-1	-1	0.49849167466163635
20	CHEMBL370912-CHEMBL191014	0.0	585	25	-1	-1	0.49848195910453796
21	CHEMBL2381589-CHEMBL191180	0.0	585	25	-1	-1	0.49849167466163635
22	CHEMBL2381591-CHEMBL191180	0.0	585	25	-1	-1	0.49849167466163635
23	CHEMBL2381593-CHEMBL191180	0.0	585	25	-1	-1	0.49849167466163635
24	CHEMBL2381594-CHEMBL191180	0.0	585	25	-1	-1	0.49849167466163635
25	CHEMBL191180-CHEMBL363324	0.0	585	25	1	-1	0.49848195910453796
26	CHEMBL370912-CHEMBL191180	0.0	585	25	-1	-1	0.49849167466163635
27	CHEMBL2381591-CHEMBL2381589	0.0	585	25	-1	-1	0.49849167466163635
28	CHEMBL2381593-CHEMBL2381589	0.0	585	25	-1	-1	0.49849167466163635
29	CHEMBL2381594-CHEMBL2381589	0.0	585	25	-1	-1	0.49849167466163635
30	CHEMBL2381589-CHEMBL363324	0.0	585	25	1	-1	0.49848195910453796
31	CHEMBL2381593-CHEMBL2381591	0.0	585	25	-1	-1	0.49849167466163635
