	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2441832-CHEMBL2441833	0.0	757	31	-1	-1	0.49999725818634033
1	CHEMBL2441837-CHEMBL2441832	0.0	757	31	-1	-1	0.49999725818634033
2	CHEMBL2441840-CHEMBL2441832	0.0	757	31	-1	-1	0.49999725818634033
3	CHEMBL2441843-CHEMBL2441832	0.0	757	31	-1	-1	0.49999725818634033
4	CHEMBL2441844-CHEMBL2441832	0.0	757	31	-1	-1	0.49999725818634033
5	CHEMBL2441845-CHEMBL2441832	0.0	757	31	1	-1	0.49999725818634033
6	CHEMBL2441846-CHEMBL2441832	0.0	757	31	1	-1	0.49999725818634033
7	CHEMBL2441847-CHEMBL2441832	0.0	757	31	-1	-1	0.49999725818634033
8	CHEMBL2441950-CHEMBL2441832	0.0	757	31	-1	-1	0.49999725818634033
9	CHEMBL2441953-CHEMBL2441832	0.0	757	31	1	-1	0.49999725818634033
10	CHEMBL2441954-CHEMBL2441832	0.0	757	31	1	-1	0.49999725818634033
11	CHEMBL2441955-CHEMBL2441832	0.0	757	31	1	-1	0.49999725818634033
12	CHEMBL2441833-CHEMBL2441834	0.0	757	31	-1	-1	0.49999725818634033
13	CHEMBL2441835-CHEMBL2441833	0.0	757	31	-1	-1	0.49999725818634033
14	CHEMBL2441837-CHEMBL2441833	0.0	757	31	-1	-1	0.49999725818634033
15	CHEMBL2441838_CHEMBL2441839-CHEMBL2441833	0.0	757	31	-1	-1	0.49999725818634033
16	CHEMBL2441840-CHEMBL2441833	0.0	757	31	-1	-1	0.49999725818634033
17	CHEMBL2441843-CHEMBL2441833	0.0	757	31	-1	-1	0.49999725818634033
18	CHEMBL2441844-CHEMBL2441833	0.0	757	31	-1	-1	0.49999725818634033
19	CHEMBL2441845-CHEMBL2441833	0.0	757	31	-1	-1	0.49999725818634033
20	CHEMBL2441847-CHEMBL2441833	0.0	757	31	-1	-1	0.49999725818634033
