	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3804872-CHEMBL3804875	0.0	369	28	-1	-1	0.002234110375866294
1	CHEMBL3804944-CHEMBL3804872	0.0	369	28	-1	-1	0.01989775523543358
2	CHEMBL3804872-CHEMBL3804958	0.0	369	28	-1	-1	0.1858375072479248
3	CHEMBL3804981-CHEMBL3804872	0.0	369	28	-1	-1	0.002234110375866294
4	CHEMBL3804872-CHEMBL3804985	0.0	369	28	-1	-1	0.011869294568896294
5	CHEMBL3804872-CHEMBL3805004	0.0	369	28	-1	-1	0.01989775523543358
6	CHEMBL3804872-CHEMBL3805027	0.0	369	28	-1	-1	0.044626690447330475
7	CHEMBL3804872-CHEMBL3805110	0.0	369	28	-1	-1	0.009312832728028297
8	CHEMBL3804872-CHEMBL3805121	0.0	369	28	-1	-1	0.011869294568896294
9	CHEMBL3804872-CHEMBL3805146	0.0	369	28	-1	-1	0.013366404920816422
10	CHEMBL3804872-CHEMBL3805249	0.0	369	28	-1	-1	0.013366404920816422
11	CHEMBL3805286-CHEMBL3804872	0.0	369	28	-1	-1	0.01989775523543358
12	CHEMBL3805350-CHEMBL3804872	0.0	369	28	-1	-1	0.002234110375866294
13	CHEMBL3805428-CHEMBL3804872	0.0	369	28	-1	-1	0.002234110375866294
14	CHEMBL3805432-CHEMBL3804872	0.0	369	28	-1	-1	0.01989775523543358
15	CHEMBL3804872-CHEMBL3805526	0.0	369	28	-1	-1	0.01989775523543358
16	CHEMBL3805570-CHEMBL3804872	0.0	369	28	-1	-1	0.01989775523543358
17	CHEMBL3804872-CHEMBL3805571	0.0	369	28	-1	-1	0.011869294568896294
18	CHEMBL3805612-CHEMBL3804872	0.0	369	28	-1	-1	0.002234110375866294
19	CHEMBL3805621-CHEMBL3804872	0.0	369	28	-1	-1	0.01989775523543358
20	CHEMBL3804872-CHEMBL3805768	0.0	369	28	-1	-1	0.044626690447330475
21	CHEMBL3805792-CHEMBL3804872	0.0	369	28	-1	-1	0.002234110375866294
22	CHEMBL3805794-CHEMBL3804872	0.0	369	28	-1	-1	0.002234110375866294
23	CHEMBL3805824-CHEMBL3804872	0.0	369	28	-1	-1	0.002234110375866294
24	CHEMBL3804872-CHEMBL3805853	0.0	369	28	-1	-1	0.002234110375866294
25	CHEMBL3804872-CHEMBL3805858	0.0	369	28	-1	-1	0.01989775523543358
26	CHEMBL3804872-CHEMBL3805874	0.0	369	28	-1	-1	0.011869294568896294
27	CHEMBL3804872-CHEMBL3805920	0.0	369	28	-1	-1	0.22580687701702118
28	CHEMBL3804872-CHEMBL3805965	0.0	369	28	-1	-1	0.002234110375866294
29	CHEMBL3805991-CHEMBL3804872	0.0	369	28	-1	-1	0.002519006608054042
30	CHEMBL3806136-CHEMBL3804872	0.0	369	28	-1	-1	0.01989775523543358
31	CHEMBL3804872-CHEMBL3806252	0.0	369	28	-1	-1	0.011869294568896294
32	CHEMBL3804875-CHEMBL3804936	0.0	369	28	-1	-1	0.002234110375866294
33	CHEMBL3804944-CHEMBL3804875	0.0	369	28	-1	-1	0.01989775523543358
34	CHEMBL3804875-CHEMBL3804958	0.0	369	28	-1	-1	0.1858375072479248
35	CHEMBL3804981-CHEMBL3804875	0.0	369	28	-1	-1	0.002234110375866294
36	CHEMBL3804875-CHEMBL3804985	0.0	369	28	-1	-1	0.011869294568896294
37	CHEMBL3804875-CHEMBL3805004	0.0	369	28	-1	-1	0.01989775523543358
38	CHEMBL3804875-CHEMBL3805027	0.0	369	28	-1	-1	0.044626690447330475
39	CHEMBL3804875-CHEMBL3805110	0.0	369	28	-1	-1	0.009312832728028297
40	CHEMBL3804875-CHEMBL3805146	0.0	369	28	-1	-1	0.013366404920816422
41	CHEMBL3804875-CHEMBL3805249	0.0	369	28	-1	-1	0.013366404920816422
42	CHEMBL3805286-CHEMBL3804875	0.0	369	28	-1	-1	0.01989775523543358
43	CHEMBL3805350-CHEMBL3804875	0.0	369	28	-1	-1	0.002234110375866294
44	CHEMBL3805428-CHEMBL3804875	0.0	369	28	-1	-1	0.002234110375866294
45	CHEMBL3805432-CHEMBL3804875	0.0	369	28	-1	-1	0.01989775523543358
46	CHEMBL3804875-CHEMBL3805526	0.0	369	28	-1	-1	0.01989775523543358
47	CHEMBL3805570-CHEMBL3804875	0.0	369	28	-1	-1	0.01989775523543358
