	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL258901-CHEMBL402464	0.0	965	42	1	-1	0.1742621511220932
1	CHEMBL258901-CHEMBL406314	0.0	965	42	1	-1	0.1742621511220932
2	CHEMBL258901-CHEMBL406315	0.0	965	42	1	-1	0.1742621511220932
3	CHEMBL258901-CHEMBL406483	0.0	965	42	-1	-1	0.1742621511220932
4	CHEMBL406745-CHEMBL258901	0.0	965	42	-1	-1	0.1742621511220932
5	CHEMBL258901-CHEMBL407064	0.0	965	42	1	-1	0.1742621511220932
6	CHEMBL408146-CHEMBL258901	0.0	965	42	-1	-1	0.1742621511220932
7	CHEMBL259953-CHEMBL265696	0.0	965	42	-1	-1	0.04121933877468109
8	CHEMBL259953-CHEMBL405567	0.0	965	42	-1	-1	0.04121933877468109
9	CHEMBL259953-CHEMBL406314	0.0	965	42	-1	-1	0.13460971415042877
10	CHEMBL259953-CHEMBL406483	0.0	965	42	-1	-1	0.13460971415042877
11	CHEMBL406745-CHEMBL259953	0.0	965	42	1	-1	0.13460971415042877
12	CHEMBL259953-CHEMBL407064	0.0	965	42	-1	-1	0.13460971415042877
13	CHEMBL405567-CHEMBL265696	0.0	965	42	-1	-1	0.03796103969216347
14	CHEMBL265696-CHEMBL406314	0.0	965	42	-1	-1	0.13219359517097473
15	CHEMBL265696-CHEMBL406483	0.0	965	42	-1	-1	0.13219359517097473
16	CHEMBL406745-CHEMBL265696	0.0	965	42	1	-1	0.13219359517097473
17	CHEMBL265696-CHEMBL407064	0.0	965	42	-1	-1	0.13219359517097473
18	CHEMBL408146-CHEMBL265696	0.0	965	42	-1	-1	0.13219359517097473
19	CHEMBL406314-CHEMBL402464	0.0	965	42	-1	-1	0.08096904307603836
20	CHEMBL406315-CHEMBL402464	0.0	965	42	-1	-1	0.08096904307603836
21	CHEMBL406745-CHEMBL402464	0.0	965	42	1	-1	0.08096904307603836
22	CHEMBL407064-CHEMBL402464	0.0	965	42	-1	-1	0.08096904307603836
23	CHEMBL408146-CHEMBL402464	0.0	965	42	1	-1	0.08096904307603836
24	CHEMBL405567-CHEMBL406314	0.0	965	42	-1	-1	0.13219359517097473
25	CHEMBL405567-CHEMBL406483	0.0	965	42	-1	-1	0.13219359517097473
26	CHEMBL408146-CHEMBL405567	0.0	965	42	-1	-1	0.13219359517097473
27	CHEMBL406483-CHEMBL406314	0.0	965	42	-1	-1	0.08096904307603836
28	CHEMBL406745-CHEMBL406314	0.0	965	42	1	-1	0.08096904307603836
29	CHEMBL407064-CHEMBL406314	0.0	965	42	-1	-1	0.08096904307603836
30	CHEMBL406483-CHEMBL406315	0.0	965	42	1	-1	0.08096904307603836
31	CHEMBL406745-CHEMBL406315	0.0	965	42	1	-1	0.08096904307603836
32	CHEMBL406315-CHEMBL407064	0.0	965	42	-1	-1	0.08096904307603836
33	CHEMBL408146-CHEMBL406315	0.0	965	42	1	-1	0.08096904307603836
34	CHEMBL408146-CHEMBL406483	0.0	965	42	-1	-1	0.08096904307603836
35	CHEMBL406745-CHEMBL407064	0.0	965	42	1	-1	0.08096904307603836
36	CHEMBL408146-CHEMBL407064	0.0	965	42	1	-1	0.08096904307603836
37	CHEMBL255939-CHEMBL257982	1.0	990	46	1	-1	0.039524901658296585
38	CHEMBL255939-CHEMBL258006	1.0	990	46	1	-1	0.039524901658296585
39	CHEMBL255939-CHEMBL267200	1.0	990	46	1	-1	0.0844825953245163
40	CHEMBL255939-CHEMBL402389	1.0	990	46	1	-1	0.05068352818489075
41	CHEMBL255939-CHEMBL403252	1.0	990	46	1	-1	0.039524901658296585
42	CHEMBL257982-CHEMBL256151	1.0	990	46	1	-1	0.039524901658296585
43	CHEMBL258006-CHEMBL256151	1.0	990	46	1	-1	0.039524901658296585
44	CHEMBL267200-CHEMBL256151	1.0	990	46	1	-1	0.0844825953245163
45	CHEMBL256151-CHEMBL402389	1.0	990	46	1	-1	0.05068352818489075
46	CHEMBL403252-CHEMBL256151	1.0	990	46	1	-1	0.039524901658296585
47	CHEMBL257982-CHEMBL258006	1.0	990	46	-1	-1	0.025291595607995987
48	CHEMBL267200-CHEMBL257982	1.0	990	46	-1	-1	0.013982967473566532
49	CHEMBL257982-CHEMBL402389	1.0	990	46	-1	-1	0.039524901658296585
50	CHEMBL257982-CHEMBL403252	1.0	990	46	-1	-1	0.025291595607995987
51	CHEMBL267200-CHEMBL258006	1.0	990	46	-1	-1	0.013982967473566532
52	CHEMBL258006-CHEMBL402389	1.0	990	46	-1	-1	0.039524901658296585
53	CHEMBL403252-CHEMBL258006	1.0	990	46	-1	-1	0.025291595607995987
54	CHEMBL267200-CHEMBL402389	1.0	990	46	-1	-1	0.0844825953245163
55	CHEMBL267200-CHEMBL403252	1.0	990	46	-1	-1	0.013982967473566532
56	CHEMBL403252-CHEMBL402389	1.0	990	46	-1	-1	0.039524901658296585
57	CHEMBL16929-CHEMBL16677	2.0	981	43	-1	-1	0.001488315756432712
58	CHEMBL17003-CHEMBL16677	2.0	981	43	1	-1	0.001488315756432712
59	CHEMBL27043-CHEMBL16677	2.0	981	43	1	-1	0.007598598953336477
60	CHEMBL275427-CHEMBL16677	2.0	981	43	1	-1	0.001488315756432712
61	CHEMBL275605-CHEMBL16677	2.0	981	43	-1	-1	0.0051439846865832806
62	CHEMBL278039-CHEMBL16677	2.0	981	43	1	-1	0.001488315756432712
63	CHEMBL17003-CHEMBL16929	2.0	981	43	1	-1	0.002512458711862564
64	CHEMBL275605-CHEMBL16929	2.0	981	43	-1	-1	0.002443076344206929
65	CHEMBL16929-CHEMBL278039	2.0	981	43	1	-1	0.002512458711862564
66	CHEMBL27043-CHEMBL17003	2.0	981	43	-1	-1	0.017815984785556793
67	CHEMBL17003-CHEMBL275427	2.0	981	43	-1	-1	0.002512458711862564
68	CHEMBL275605-CHEMBL17003	2.0	981	43	1	-1	0.002443076344206929
69	CHEMBL17003-CHEMBL278039	2.0	981	43	-1	-1	0.002512458711862564
70	CHEMBL27043-CHEMBL275427	2.0	981	43	-1	-1	0.017815984785556793
71	CHEMBL27043-CHEMBL275605	2.0	981	43	-1	-1	0.005734100006520748
72	CHEMBL275605-CHEMBL275427	2.0	981	43	-1	-1	0.002443076344206929
73	CHEMBL275605-CHEMBL278039	2.0	981	43	1	-1	0.002443076344206929
74	CHEMBL16677-CHEMBL201022	3.0	980	42	-1	-1	0.0025140605866909027
75	CHEMBL16677-CHEMBL27041	3.0	980	42	1	-1	0.009679175913333893
76	CHEMBL16929-CHEMBL201022	3.0	980	42	-1	-1	0.003956421744078398
77	CHEMBL17003-CHEMBL201022	3.0	980	42	1	-1	0.003956421744078398
78	CHEMBL17003-CHEMBL27041	3.0	980	42	-1	-1	0.028056662529706955
79	CHEMBL27041-CHEMBL201022	3.0	980	42	1	-1	0.009328851476311684
80	CHEMBL27043-CHEMBL201022	3.0	980	42	1	-1	0.007561873644590378
81	CHEMBL275427-CHEMBL201022	3.0	980	42	1	-1	0.003956421744078398
82	CHEMBL275605-CHEMBL201022	3.0	980	42	-1	-1	0.0010873061837628484
83	CHEMBL278039-CHEMBL201022	3.0	980	42	1	-1	0.003956421744078398
84	CHEMBL27043-CHEMBL27041	3.0	980	42	-1	-1	0.004435356706380844
85	CHEMBL275427-CHEMBL27041	3.0	980	42	-1	-1	0.028056662529706955
86	CHEMBL278039-CHEMBL27041	3.0	980	42	-1	-1	0.028056662529706955
87	CHEMBL199688-CHEMBL199446	4.0	887	49	-1	-1	0.045532625168561935
88	CHEMBL199826-CHEMBL199446	4.0	887	49	-1	-1	0.031621064990758896
89	CHEMBL199884-CHEMBL199446	4.0	887	49	-1	-1	0.045532625168561935
90	CHEMBL200105-CHEMBL199446	4.0	887	49	-1	-1	0.043674975633621216
91	CHEMBL201323-CHEMBL199446	4.0	887	49	-1	-1	0.05094262957572937
92	CHEMBL201796-CHEMBL199446	4.0	887	49	-1	-1	0.031621064990758896
93	CHEMBL202828-CHEMBL199446	4.0	887	49	-1	-1	0.045532625168561935
94	CHEMBL203305-CHEMBL199446	4.0	887	49	-1	-1	0.05094262957572937
95	CHEMBL199446-CHEMBL378815	4.0	887	49	-1	-1	0.20917551219463348
96	CHEMBL199446-CHEMBL381214	4.0	887	49	-1	-1	0.043674975633621216
97	CHEMBL382135-CHEMBL199446	4.0	887	49	-1	-1	0.043674975633621216
98	CHEMBL199884-CHEMBL199688	4.0	887	49	-1	-1	0.05094262957572937
99	CHEMBL199688-CHEMBL200105	4.0	887	49	-1	-1	0.045532625168561935
100	CHEMBL201323-CHEMBL199688	4.0	887	49	-1	-1	0.045532625168561935
101	CHEMBL199688-CHEMBL201721	4.0	887	49	-1	-1	0.052682291716337204
102	CHEMBL201745-CHEMBL199688	4.0	887	49	-1	-1	0.12185904383659363
103	CHEMBL199688-CHEMBL201796	4.0	887	49	-1	-1	0.0727163702249527
104	CHEMBL202828-CHEMBL199688	4.0	887	49	-1	-1	0.05094262957572937
105	CHEMBL202876-CHEMBL199688	4.0	887	49	-1	-1	0.05094262957572937
106	CHEMBL203196-CHEMBL199688	4.0	887	49	-1	-1	0.05094262957572937
107	CHEMBL203305-CHEMBL199688	4.0	887	49	-1	-1	0.045532625168561935
108	CHEMBL199688-CHEMBL370378	4.0	887	49	-1	-1	0.045532625168561935
109	CHEMBL199688-CHEMBL381214	4.0	887	49	-1	-1	0.045532625168561935
110	CHEMBL199688-CHEMBL382135	4.0	887	49	-1	-1	0.045532625168561935
111	CHEMBL199884-CHEMBL199826	4.0	887	49	-1	-1	0.0727163702249527
112	CHEMBL199826-CHEMBL200105	4.0	887	49	-1	-1	0.031621064990758896
113	CHEMBL201323-CHEMBL199826	4.0	887	49	-1	-1	0.031621064990758896
114	CHEMBL199826-CHEMBL201548	4.0	887	49	-1	-1	0.08674690872430801
115	CHEMBL199826-CHEMBL201721	4.0	887	49	-1	-1	0.07514072209596634
116	CHEMBL201745-CHEMBL199826	4.0	887	49	-1	-1	0.08674690872430801
117	CHEMBL199826-CHEMBL201796	4.0	887	49	-1	-1	0.05094262957572937
118	CHEMBL202828-CHEMBL199826	4.0	887	49	-1	-1	0.0727163702249527
119	CHEMBL202876-CHEMBL199826	4.0	887	49	-1	-1	0.0727163702249527
120	CHEMBL203196-CHEMBL199826	4.0	887	49	-1	-1	0.0727163702249527
121	CHEMBL199826-CHEMBL370378	4.0	887	49	-1	-1	0.031621064990758896
122	CHEMBL199826-CHEMBL381214	4.0	887	49	-1	-1	0.031621064990758896
123	CHEMBL199826-CHEMBL382135	4.0	887	49	-1	-1	0.031621064990758896
124	CHEMBL199884-CHEMBL200105	4.0	887	49	-1	-1	0.045532625168561935
125	CHEMBL199884-CHEMBL201323	4.0	887	49	-1	-1	0.045532625168561935
126	CHEMBL199884-CHEMBL201548	4.0	887	49	-1	-1	0.12185904383659363
127	CHEMBL199884-CHEMBL201721	4.0	887	49	-1	-1	0.052682291716337204
128	CHEMBL201745-CHEMBL199884	4.0	887	49	-1	-1	0.12185904383659363
129	CHEMBL199884-CHEMBL201796	4.0	887	49	-1	-1	0.0727163702249527
130	CHEMBL202828-CHEMBL199884	4.0	887	49	-1	-1	0.05094262957572937
131	CHEMBL202876-CHEMBL199884	4.0	887	49	-1	-1	0.05094262957572937
132	CHEMBL203196-CHEMBL199884	4.0	887	49	-1	-1	0.05094262957572937
133	CHEMBL199884-CHEMBL370378	4.0	887	49	-1	-1	0.045532625168561935
134	CHEMBL199884-CHEMBL381214	4.0	887	49	-1	-1	0.045532625168561935
135	CHEMBL199884-CHEMBL382135	4.0	887	49	-1	-1	0.045532625168561935
136	CHEMBL201323-CHEMBL200105	4.0	887	49	-1	-1	0.05094262957572937
137	CHEMBL200105-CHEMBL201721	4.0	887	49	-1	-1	0.047096703201532364
138	CHEMBL201745-CHEMBL200105	4.0	887	49	-1	-1	0.18341206014156342
139	CHEMBL201796-CHEMBL200105	4.0	887	49	-1	-1	0.031621064990758896
140	CHEMBL202828-CHEMBL200105	4.0	887	49	-1	-1	0.045532625168561935
141	CHEMBL202876-CHEMBL200105	4.0	887	49	-1	-1	0.045532625168561935
142	CHEMBL203196-CHEMBL200105	4.0	887	49	-1	-1	0.045532625168561935
143	CHEMBL203305-CHEMBL200105	4.0	887	49	-1	-1	0.05094262957572937
144	CHEMBL370378-CHEMBL200105	4.0	887	49	-1	-1	0.043674975633621216
145	CHEMBL200105-CHEMBL381214	4.0	887	49	-1	-1	0.043674975633621216
146	CHEMBL382135-CHEMBL200105	4.0	887	49	-1	-1	0.043674975633621216
147	CHEMBL201323-CHEMBL201796	4.0	887	49	-1	-1	0.031621064990758896
148	CHEMBL202828-CHEMBL201323	4.0	887	49	-1	-1	0.045532625168561935
149	CHEMBL203305-CHEMBL201323	4.0	887	49	-1	-1	0.05094262957572937
150	CHEMBL201323-CHEMBL378815	4.0	887	49	-1	-1	0.237153559923172
151	CHEMBL201323-CHEMBL381214	4.0	887	49	-1	-1	0.05094262957572937
152	CHEMBL201323-CHEMBL382135	4.0	887	49	-1	-1	0.05094262957572937
153	CHEMBL201721-CHEMBL201548	4.0	887	49	-1	-1	0.1256996989250183
154	CHEMBL201745-CHEMBL201548	4.0	887	49	-1	-1	0.11712396889925003
155	CHEMBL201796-CHEMBL201548	4.0	887	49	-1	-1	0.08674690872430801
156	CHEMBL202828-CHEMBL201548	4.0	887	49	-1	-1	0.12185904383659363
157	CHEMBL202876-CHEMBL201548	4.0	887	49	-1	-1	0.12185904383659363
158	CHEMBL203196-CHEMBL201548	4.0	887	49	-1	-1	0.12185904383659363
159	CHEMBL203305-CHEMBL201548	4.0	887	49	1	-1	0.18341206014156342
160	CHEMBL370378-CHEMBL201548	4.0	887	49	-1	-1	0.18341206014156342
161	CHEMBL378815-CHEMBL201548	4.0	887	49	1	-1	0.1604236513376236
162	CHEMBL201745-CHEMBL201721	4.0	887	49	-1	-1	0.1256996989250183
163	CHEMBL201796-CHEMBL201721	4.0	887	49	-1	-1	0.07514072209596634
164	CHEMBL202828-CHEMBL201721	4.0	887	49	-1	-1	0.052682291716337204
165	CHEMBL202876-CHEMBL201721	4.0	887	49	-1	-1	0.052682291716337204
166	CHEMBL203196-CHEMBL201721	4.0	887	49	-1	-1	0.052682291716337204
167	CHEMBL370378-CHEMBL201721	4.0	887	49	-1	-1	0.047096703201532364
