	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL138332-CHEMBL137950	0.0	684	42	-1	-1	0.0016538145719096065
1	CHEMBL141154-CHEMBL137950	0.0	684	42	-1	-1	0.0038002983201295137
2	CHEMBL145123-CHEMBL137950	0.0	684	42	-1	-1	0.0005264283972792327
3	CHEMBL341852-CHEMBL137950	0.0	684	42	-1	-1	0.002206532983109355
4	CHEMBL342500-CHEMBL137950	0.0	684	42	-1	-1	0.0029655557591468096
5	CHEMBL342906-CHEMBL137950	0.0	684	42	-1	-1	0.0011605190811678767
6	CHEMBL344724-CHEMBL137950	0.0	684	42	-1	-1	0.003600778989493847
7	CHEMBL359044-CHEMBL137950	0.0	684	42	-1	-1	0.004629645496606827
8	CHEMBL141154-CHEMBL138332	0.0	684	42	-1	-1	0.0005691188853234053
9	CHEMBL138332-CHEMBL341852	0.0	684	42	1	-1	0.0008079731487669051
10	CHEMBL342500-CHEMBL138332	0.0	684	42	1	-1	0.0010864307405427098
11	CHEMBL138332-CHEMBL342906	0.0	684	42	1	-1	0.003467917675152421
12	CHEMBL344501-CHEMBL138332	0.0	684	42	-1	-1	0.0009417151450179517
13	CHEMBL344724-CHEMBL138332	0.0	684	42	-1	-1	0.0009417151450179517
14	CHEMBL138332-CHEMBL423934	0.0	684	42	-1	-1	0.003518008394166827
15	CHEMBL344501-CHEMBL141154	0.0	684	42	-1	-1	0.001651221769861877
16	CHEMBL344724-CHEMBL141154	0.0	684	42	-1	-1	0.001651221769861877
17	CHEMBL141154-CHEMBL423934	0.0	684	42	-1	-1	0.003793563460931182
18	CHEMBL341852-CHEMBL145123	0.0	684	42	-1	-1	0.002763197058811784
19	CHEMBL342500-CHEMBL145123	0.0	684	42	-1	-1	0.0037129935808479786
20	CHEMBL342906-CHEMBL145123	0.0	684	42	-1	-1	0.0009442456066608429
21	CHEMBL359044-CHEMBL145123	0.0	684	42	-1	-1	0.008505964651703835
22	CHEMBL423934-CHEMBL145123	0.0	684	42	1	-1	0.01362260989844799
23	CHEMBL342500-CHEMBL341852	0.0	684	42	-1	-1	0.0012367123272269964
24	CHEMBL342906-CHEMBL341852	0.0	684	42	-1	-1	0.0035404283553361893
25	CHEMBL359044-CHEMBL341852	0.0	684	42	-1	-1	0.002842259593307972
26	CHEMBL423934-CHEMBL341852	0.0	684	42	1	-1	0.006898524239659309
27	CHEMBL342500-CHEMBL342906	0.0	684	42	-1	-1	0.004756109323352575
28	CHEMBL344501-CHEMBL342500	0.0	684	42	1	-1	0.0014010497834533453
29	CHEMBL342500-CHEMBL359044	0.0	684	42	-1	-1	0.003819128032773733
30	CHEMBL342500-CHEMBL423934	0.0	684	42	1	-1	0.009256566874682903
31	CHEMBL344501-CHEMBL342906	0.0	684	42	1	-1	0.005772649776190519
32	CHEMBL359044-CHEMBL342906	0.0	684	42	-1	-1	0.006704828701913357
33	CHEMBL423934-CHEMBL342906	0.0	684	42	1	-1	0.005319469142705202
34	CHEMBL344501-CHEMBL344724	0.0	684	42	-1	-1	0.001234767260029912
35	CHEMBL344501-CHEMBL359044	0.0	684	42	1	-1	0.004220763221383095
36	CHEMBL344501-CHEMBL423934	0.0	684	42	-1	-1	0.008032317273318768
37	CHEMBL344724-CHEMBL423934	0.0	684	42	-1	-1	0.008032317273318768
38	CHEMBL359044-CHEMBL423934	0.0	684	42	1	-1	0.016283409669995308
39	CHEMBL142926-CHEMBL139182	1.0	689	38	-1	-1	0.4987650215625763
40	CHEMBL304726-CHEMBL139182	1.0	689	38	1	-1	0.4987650215625763
41	CHEMBL329791-CHEMBL139182	1.0	689	38	1	-1	0.4987650215625763
42	CHEMBL330286-CHEMBL139182	1.0	689	38	1	-1	0.4987650215625763
43	CHEMBL358735-CHEMBL139182	1.0	689	38	-1	-1	0.4987650215625763
44	CHEMBL139182-CHEMBL359379	1.0	689	38	-1	-1	0.4987650215625763
45	CHEMBL65271-CHEMBL139182	1.0	689	38	1	-1	0.4987650215625763
46	CHEMBL329791-CHEMBL142926	1.0	689	38	1	-1	0.4987650215625763
47	CHEMBL142926-CHEMBL330286	1.0	689	38	1	-1	0.4987650215625763
48	CHEMBL142926-CHEMBL358735	1.0	689	38	-1	-1	0.4987650215625763
49	CHEMBL142926-CHEMBL359379	1.0	689	38	-1	-1	0.4987650215625763
50	CHEMBL65271-CHEMBL142926	1.0	689	38	1	-1	0.4987650215625763
51	CHEMBL304726-CHEMBL302765	1.0	689	38	-1	-1	0.4987650215625763
52	CHEMBL329791-CHEMBL302765	1.0	689	38	-1	-1	0.4987650215625763
53	CHEMBL302765-CHEMBL330286	1.0	689	38	-1	-1	0.4987650215625763
54	CHEMBL357663-CHEMBL302765	1.0	689	38	-1	-1	0.4988219439983368
